App Name,No.,Time,Source,Destination,Protocol,Length
Meet,376,3.236859,172.30.1.1,172.30.1.250,STUN,168
Meet,377,3.242251,172.30.1.1,172.30.1.250,UDP,104
Meet,378,3.243421,172.30.1.250,172.30.1.1,STUN,208
Meet,379,3.266422,172.30.1.250,172.30.1.1,UDP,100
Meet,380,3.274915,172.30.1.1,172.30.1.250,STUN,168
Meet,381,3.281132,172.30.1.1,172.30.1.250,STUN,116
Meet,382,3.316206,172.30.1.1,172.30.1.250,STUN,168
Meet,383,3.331280,172.30.1.250,172.30.1.1,STUN,120
Meet,384,3.343378,172.30.1.250,172.30.1.1,STUN,120
Meet,385,3.359835,172.30.1.1,172.30.1.250,STUN,168
Meet,386,3.372208,172.30.1.250,172.30.1.1,STUN,212
Meet,387,3.382444,172.30.1.1,172.30.1.250,STUN,116
Meet,388,3.394165,172.30.1.1,172.30.1.250,STUN,168
Meet,389,3.431080,172.30.1.1,172.30.1.250,STUN,168
Meet,390,3.468853,172.30.1.1,172.30.1.250,UDP,104
Meet,391,3.477818,172.30.1.1,172.30.1.250,STUN,168
Meet,392,3.494169,172.30.1.250,172.30.1.1,STUN,216
Meet,393,3.500937,172.30.1.1,172.30.1.250,STUN,108
Meet,394,3.501484,172.30.1.250,172.30.1.1,UDP,100
Meet,395,3.508868,172.30.1.1,172.30.1.250,STUN,124
Meet,396,3.513521,172.30.1.1,172.30.1.250,STUN,168
Meet,397,3.534820,172.30.1.1,172.30.1.250,STUN,116
Meet,398,3.552793,172.30.1.1,172.30.1.250,STUN,168
Meet,399,3.566195,172.30.1.250,172.30.1.1,STUN,108
Meet,400,3.595131,172.30.1.1,172.30.1.250,STUN,168
Meet,401,3.604394,172.30.1.250,172.30.1.1,STUN,124
Meet,402,3.608762,172.30.1.1,172.30.1.250,STUN,360
Meet,403,3.609023,172.30.1.1,172.30.1.250,STUN,360
Meet,404,3.609118,172.30.1.1,172.30.1.250,STUN,360
Meet,405,3.609589,172.30.1.1,172.30.1.250,STUN,360
Meet,406,3.611267,172.30.1.250,172.30.1.1,STUN,216
Meet,407,3.618566,172.30.1.1,172.30.1.250,STUN,360
Meet,408,3.618719,172.30.1.1,172.30.1.250,STUN,360
Meet,409,3.628083,172.30.1.1,172.30.1.250,STUN,360
Meet,410,3.628221,172.30.1.1,172.30.1.250,STUN,360
Meet,411,3.637910,172.30.1.1,172.30.1.250,STUN,116
Meet,412,3.640425,172.30.1.1,172.30.1.250,STUN,168
Meet,413,3.640564,172.30.1.1,172.30.1.250,STUN,360
Meet,414,3.640643,172.30.1.1,172.30.1.250,STUN,360
Meet,415,3.651740,172.30.1.1,172.30.1.250,STUN,360
Meet,416,3.652044,172.30.1.1,172.30.1.250,STUN,360
Meet,417,3.661679,172.30.1.1,172.30.1.250,STUN,360
Meet,418,3.661838,172.30.1.1,172.30.1.250,STUN,360
Meet,419,3.672087,172.30.1.1,172.30.1.250,STUN,360
Meet,420,3.672182,172.30.1.1,172.30.1.250,STUN,360
