timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T15:12:42.990358,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:43.987634,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:43.989122,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:43.989332,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:43.989550,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:43.989907,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:44.987713,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:44.988920,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:44.989101,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:44.989666,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:44.989924,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:45.987756,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:45.989278,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:45.989532,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:45.989818,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:45.990085,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:46.988105,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:46.989211,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:12:46.989475,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:12:46.989693,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:12:46.989940,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:47.987592,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:47.990719,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:47.991108,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:47.991340,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:47.991660,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:48.987609,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:48.989161,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:48.989458,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:48.989938,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:48.990182,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:49.987615,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:49.989120,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:12:49.989441,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:49.989693,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:49.989929,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:50.987780,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:12:50.989162,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:50.989416,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:50.989792,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:50.990039,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:12:51.987622,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:51.989046,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:51.989539,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:51.989819,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:51.990032,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:52.987950,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:52.989723,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:52.989995,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:52.990291,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:52.990717,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:53.987823,5,5,5,0,0,0.00,0.00,0.00,10,50
2026-03-20T15:12:53.989168,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:53.989504,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:53.989826,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:53.990117,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:54.988024,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:54.989981,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:54.990434,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:54.990734,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:54.991347,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:55.987619,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:55.989139,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:55.989331,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:55.989544,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:55.989805,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:56.987689,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:56.989168,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:56.989509,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:56.989797,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:56.990240,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:57.988154,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:57.989961,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:57.990330,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:57.990799,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:57.991054,4,4,4,0,0,0.00,0.00,0.00,10,55
2026-03-20T15:12:58.987766,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:58.989331,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:58.989684,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:58.989978,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T15:12:58.990390,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:59.987678,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:59.989256,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:12:59.989522,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:12:59.989946,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:12:59.990271,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:00.987716,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:00.989719,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:00.990001,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:00.990345,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:00.990629,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-20T15:13:01.987679,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:01.989348,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:01.989717,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:01.990118,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:01.990385,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:02.988225,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:02.989790,1,1,1,1044,27,790.27,1056.98,28.62,25069,1569
2026-03-20T15:13:02.990152,2,2,2,27,1040,0.00,28.63,1065.82,1141,23942
2026-03-20T15:13:02.990644,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:02.990952,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:03.988314,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:03.991020,1,1,1,7638,4,783.31,7702.43,5.52,57888,443
2026-03-20T15:13:03.991555,2,2,2,4,7608,0.00,5.30,7679.82,243,58030
2026-03-20T15:13:03.991864,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:03.992183,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:04.987673,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:04.990945,1,1,1,10650,4,315.85,10722.37,5.94,35303,403
2026-03-20T15:13:04.991697,2,2,2,4,10608,0.00,5.36,10689.88,191,42052
2026-03-20T15:13:04.992143,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:04.992908,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:05.988156,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:05.990002,1,1,1,8080,4,257.63,8129.34,5.53,11770,367
2026-03-20T15:13:05.990383,2,2,2,4,8048,0.00,5.23,8097.26,252,26274
2026-03-20T15:13:05.990674,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:05.990896,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:06.987882,5,5,5,0,0,0.00,0.00,0.00,0,50
2026-03-20T15:13:06.989994,1,1,1,8032,4,270.82,8080.50,5.53,10448,366
2026-03-20T15:13:06.990547,2,2,2,4,8000,0.00,5.26,8064.03,257,25588
2026-03-20T15:13:06.990799,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:06.991090,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:07.987769,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:07.989491,1,1,1,8007,4,258.55,8056.26,5.50,10383,356
2026-03-20T15:13:07.990115,2,2,2,4,7976,0.00,5.23,8041.22,249,25513
2026-03-20T15:13:07.990564,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:07.990846,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:08.987881,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:08.989736,1,1,1,8040,4,287.08,8088.42,5.53,10324,366
2026-03-20T15:13:08.990018,2,2,2,4,8008,0.00,5.26,8069.20,257,26161
2026-03-20T15:13:08.990305,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:08.990574,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:09.987926,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:09.989804,1,1,1,7999,4,271.89,8048.22,5.53,10606,366
2026-03-20T15:13:09.990105,2,2,2,4,7968,0.00,5.23,8045.78,252,24576
2026-03-20T15:13:09.990635,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:09.991013,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:10.987488,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:10.989182,1,1,1,8032,4,275.55,8081.18,5.42,11076,331
2026-03-20T15:13:10.989668,2,2,2,4,8000,0.00,5.28,8047.48,262,22633
2026-03-20T15:13:10.989924,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:10.990453,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:11.987663,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:11.989906,1,1,1,8056,4,300.86,8104.62,5.48,10473,346
2026-03-20T15:13:11.990432,2,2,2,4,8024,0.00,5.26,8089.46,257,24678
2026-03-20T15:13:11.990673,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:11.991113,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:12.987946,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:12.989583,1,1,1,8032,4,290.68,8081.18,5.46,11077,336
2026-03-20T15:13:12.989855,2,2,2,4,8000,0.00,5.26,8056.34,257,22143
2026-03-20T15:13:12.990169,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:12.990537,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:13.987660,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:13.989153,1,1,1,8032,4,296.50,8080.46,5.46,10371,336
2026-03-20T15:13:13.989433,2,2,2,4,8000,0.00,5.23,8059.24,247,24425
2026-03-20T15:13:13.989729,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:13.989996,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:14.987621,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:14.989880,1,1,1,8032,4,347.75,8080.42,5.42,10407,331
2026-03-20T15:13:14.990171,2,2,2,4,8000,0.00,5.23,8066.67,252,24816
2026-03-20T15:13:14.990548,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:14.990843,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:15.988049,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:15.989523,1,1,1,8056,4,207.15,8104.46,5.46,10436,336
2026-03-20T15:13:15.989974,2,2,2,4,8024,0.00,5.23,8081.85,252,24573
2026-03-20T15:13:15.990392,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T15:13:15.990655,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:16.988225,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:16.989600,1,1,1,7991,4,301.30,8064.26,5.44,10391,341
2026-03-20T15:13:16.990211,2,2,2,4,7960,0.00,5.23,8046.78,252,24486
2026-03-20T15:13:16.990695,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:16.991030,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-20T15:13:17.988177,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:17.989990,1,1,1,8048,4,267.80,8072.46,5.46,10371,336
2026-03-20T15:13:17.990230,2,2,2,4,8016,0.00,5.23,8053.30,249,24602
2026-03-20T15:13:17.990736,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:17.991238,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:18.987850,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:18.989712,1,1,1,7999,4,339.14,8048.02,5.46,10297,336
2026-03-20T15:13:18.989989,2,2,2,4,7968,0.00,5.23,8052.98,252,24669
2026-03-20T15:13:18.990303,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:18.990581,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:19.987531,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:19.989389,1,1,1,8056,4,237.19,8104.86,5.46,10657,336
2026-03-20T15:13:19.989647,2,2,2,4,8024,0.00,5.23,8062.97,249,24026
2026-03-20T15:13:19.989924,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:19.990133,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:20.987807,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:20.989519,1,1,1,8056,4,288.85,8104.86,5.50,10385,361
2026-03-20T15:13:20.989834,2,2,2,4,8024,0.00,5.26,8091.32,257,25188
2026-03-20T15:13:20.990220,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:20.990800,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:21.988090,5,5,5,0,0,0.00,0.00,0.00,0,50
2026-03-20T15:13:21.989981,1,1,1,8040,4,363.17,8088.70,5.50,10363,356
2026-03-20T15:13:21.990644,2,2,2,4,8008,0.00,5.23,8068.98,252,24673
2026-03-20T15:13:21.990970,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:21.991442,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:22.987829,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:22.989721,1,1,1,8007,4,234.09,8056.14,5.48,10466,341
2026-03-20T15:13:22.989926,2,2,2,4,7976,0.00,5.23,8034.84,249,24541
2026-03-20T15:13:22.990378,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:22.990674,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:23.988138,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:23.989730,1,1,1,8015,4,310.38,8072.26,5.42,10364,331
2026-03-20T15:13:23.989941,2,2,2,4,7984,0.00,5.23,8076.23,252,24879
2026-03-20T15:13:23.990546,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:23.991039,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:24.987863,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:24.990153,1,1,1,8007,4,290.43,8048.10,5.48,10329,346
2026-03-20T15:13:24.990387,2,2,2,4,7976,0.00,5.23,8027.46,252,24382
2026-03-20T15:13:24.990627,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:24.991546,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:25.987603,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:25.989223,1,1,1,8007,4,368.57,8056.54,5.42,10582,331
2026-03-20T15:13:25.989669,2,2,2,4,7976,0.00,5.23,8020.68,252,23563
2026-03-20T15:13:25.990132,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:25.990718,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:26.987805,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:26.990230,1,1,1,8088,4,338.43,8136.86,5.53,10450,366
2026-03-20T15:13:26.990870,2,2,2,4,8056,0.00,5.23,8120.70,252,25770
2026-03-20T15:13:26.991188,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:26.991715,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:27.987952,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:27.989468,1,1,1,8056,4,317.35,8104.70,5.53,10487,366
2026-03-20T15:13:27.989766,2,2,2,4,8024,0.00,5.26,8083.74,257,25036
2026-03-20T15:13:27.990055,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:27.990404,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:28.987697,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:28.992058,1,1,1,7999,4,182.57,8048.18,5.46,10377,336
2026-03-20T15:13:28.992390,2,2,2,4,7968,0.00,5.23,8030.10,252,23841
2026-03-20T15:13:28.993084,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:28.993754,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:29.987853,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:29.989417,1,1,1,8048,4,385.26,8096.34,5.46,10347,336
2026-03-20T15:13:29.989643,2,2,2,4,8016,0.00,5.23,8079.47,248,24733
2026-03-20T15:13:29.989925,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T15:13:29.990559,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:30.987882,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:30.989879,1,1,1,7991,4,407.59,8040.50,5.37,10679,316
2026-03-20T15:13:30.990169,2,2,2,4,7960,0.00,5.23,8034.32,252,22873
2026-03-20T15:13:30.990517,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:30.990815,4,4,4,0,0,0.00,0.00,0.00,0,40
2026-03-20T15:13:31.988133,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:31.989763,1,1,1,8056,4,340.20,8104.46,5.39,10405,316
2026-03-20T15:13:31.990224,2,2,2,4,8024,0.00,5.23,8065.74,222,23996
2026-03-20T15:13:31.990466,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T15:13:31.990740,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-20T15:13:32.987607,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-20T15:13:32.991706,1,1,1,8023,4,292.42,8072.50,5.43,10514,331
2026-03-20T15:13:32.991967,2,2,2,4,7992,0.00,5.21,8061.00,247,23719
2026-03-20T15:13:32.992381,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:32.992643,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:33.987792,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T15:13:33.989536,1,1,1,8040,4,384.27,8088.74,5.46,10513,331
2026-03-20T15:13:33.989821,2,2,2,4,8008,0.00,5.23,8068.85,257,24028
2026-03-20T15:13:33.990356,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:33.990667,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:34.987559,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:34.989469,1,1,1,8048,4,384.07,8096.70,5.43,10543,326
2026-03-20T15:13:34.989712,2,2,2,4,8016,0.00,5.23,8071.39,252,24026
2026-03-20T15:13:34.989918,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T15:13:34.990158,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:35.988035,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:35.989601,1,1,1,8032,4,386.56,8081.02,5.48,10794,346
2026-03-20T15:13:35.989885,2,2,2,4,8000,0.00,5.28,8061.41,257,23262
2026-03-20T15:13:35.990162,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:35.990483,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:36.987785,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:36.989037,1,1,1,7895,4,858.38,7944.02,5.43,11106,326
2026-03-20T15:13:36.989381,2,2,2,4,7864,0.00,5.30,7925.11,267,21463
2026-03-20T15:13:36.989761,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:36.990041,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:37.987726,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:37.989214,1,1,1,8152,4,322.88,8202.30,5.46,11330,336
2026-03-20T15:13:37.989440,2,2,2,4,8120,0.00,5.26,8202.46,265,22836
2026-03-20T15:13:37.989647,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:37.989891,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:38.987845,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:38.990284,1,1,1,8007,4,300.81,8056.18,5.44,10419,341
2026-03-20T15:13:38.990573,2,2,2,4,7976,0.00,5.23,8036.26,252,24965
2026-03-20T15:13:38.991147,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T15:13:38.991489,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:39.987903,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:39.992689,1,1,1,8048,4,374.80,8096.74,5.50,10583,356
2026-03-20T15:13:39.993009,2,2,2,4,8016,0.00,5.26,8065.35,257,25077
2026-03-20T15:13:39.993233,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:39.993517,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:40.987885,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:40.989817,1,1,1,8064,4,338.96,8113.02,5.48,10593,351
2026-03-20T15:13:40.990104,2,2,2,4,8032,0.00,5.23,8093.78,249,25337
2026-03-20T15:13:40.990592,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:40.990919,4,4,4,0,0,0.00,0.00,0.00,0,50
2026-03-20T15:13:41.987982,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:41.989625,1,1,1,8023,4,300.12,8072.18,5.51,10437,366
2026-03-20T15:13:41.989922,2,2,2,4,7992,0.00,5.26,8051.50,257,25744
2026-03-20T15:13:41.990226,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:41.990684,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:42.988019,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:42.989642,1,1,1,8023,4,348.17,8072.38,5.46,10420,356
2026-03-20T15:13:42.990534,2,2,2,4,7992,0.00,5.23,8057.48,252,25310
2026-03-20T15:13:42.990945,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:42.991205,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:43.987505,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:43.989672,1,1,1,8032,4,308.00,8080.54,5.55,10351,371
2026-03-20T15:13:43.990136,2,2,2,4,8000,0.00,5.26,8058.03,257,25778
2026-03-20T15:13:43.990742,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:43.991022,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:44.988508,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:44.989956,1,1,1,8015,4,298.28,8064.38,5.46,10495,351
2026-03-20T15:13:44.990220,2,2,2,4,7984,0.00,5.23,8088.15,252,24871
2026-03-20T15:13:44.990713,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:44.991061,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:45.987978,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:45.990393,1,1,1,8056,4,312.01,8104.94,5.53,10442,366
2026-03-20T15:13:45.990714,2,2,2,4,8024,0.00,5.26,8049.42,257,25446
2026-03-20T15:13:45.991611,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:45.991947,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:46.987818,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:46.989829,1,1,1,8032,4,375.63,8081.02,5.48,10978,346
2026-03-20T15:13:46.990101,2,2,2,4,8000,0.00,5.23,8076.71,222,23700
2026-03-20T15:13:46.990380,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T15:13:46.990696,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:47.988164,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T15:13:47.992008,1,1,1,8032,4,350.62,8096.30,5.48,10399,346
