timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-21T13:38:30.090261,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:30.091855,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:30.092164,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:30.092574,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:30.092810,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:31.090755,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:31.092405,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:31.092665,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:31.092859,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-03-21T13:38:31.093038,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:32.090452,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:32.092078,1,1,1,522,27,1124.13,521.34,28.52,14831,1631
2026-03-21T13:38:32.092299,2,2,2,27,520,0.00,28.20,530.18,216,16981
2026-03-21T13:38:32.092491,3,3,3,0,0,0.00,0.00,0.00,0,50
2026-03-21T13:38:32.092728,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:33.090043,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:33.091788,1,1,1,5895,4,876.64,5953.51,5.52,52187,453
2026-03-21T13:38:33.092186,2,2,2,4,5872,0.00,5.19,5934.31,179,57584
2026-03-21T13:38:33.092666,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:33.093275,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:34.090232,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:34.091523,1,1,1,12128,4,645.21,12212.30,5.37,45351,391
2026-03-21T13:38:34.091735,2,2,2,4,12080,0.00,5.43,12169.66,193,49666
2026-03-21T13:38:34.091934,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:38:34.092270,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:35.090014,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:35.094025,1,1,1,8056,4,286.35,8105.18,5.46,13215,334
2026-03-21T13:38:35.094539,2,2,2,4,8024,0.00,5.19,8084.52,166,26612
2026-03-21T13:38:35.094796,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:35.095076,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:38:36.090701,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:38:36.092381,1,1,1,7999,4,217.35,8064.22,5.46,10304,336
2026-03-21T13:38:36.092709,2,2,2,4,7968,0.00,5.23,8048.78,222,24980
2026-03-21T13:38:36.093031,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:36.093249,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:38:37.089959,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:37.092049,1,1,1,8056,4,352.41,8088.50,5.46,10407,336
2026-03-21T13:38:37.092832,2,2,2,4,8024,0.00,5.23,8065.81,222,24686
2026-03-21T13:38:37.093199,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:37.093451,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:38.090355,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:38.091759,1,1,1,8048,4,199.50,8096.54,5.46,10465,336
2026-03-21T13:38:38.092193,2,2,2,4,8016,0.00,5.23,8080.87,252,24374
2026-03-21T13:38:38.092611,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:38.093001,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:39.090074,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:38:39.092528,1,1,1,7991,4,262.37,8039.74,5.46,10284,336
2026-03-21T13:38:39.092820,2,2,2,4,7960,0.00,5.23,8025.51,252,24774
2026-03-21T13:38:39.093266,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:39.093505,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:40.090790,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:40.091823,1,1,1,8072,4,296.05,8096.34,5.46,10433,336
2026-03-21T13:38:40.092745,2,2,2,4,8040,0.00,5.26,8099.65,257,24971
2026-03-21T13:38:40.093045,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:40.093261,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:41.090173,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:41.091812,1,1,1,8023,4,310.15,8096.34,5.46,10372,336
2026-03-21T13:38:41.092145,2,2,2,4,7992,0.00,5.23,8052.31,247,24648
2026-03-21T13:38:41.092334,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:41.092726,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:42.090378,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:38:42.091834,1,1,1,7999,4,330.74,8047.98,5.46,10304,336
2026-03-21T13:38:42.092070,2,2,2,4,7968,0.00,5.23,8033.66,252,24589
2026-03-21T13:38:42.092566,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:38:42.092881,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:43.090326,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:43.091951,1,1,1,8040,4,223.72,8088.38,5.48,10359,346
2026-03-21T13:38:43.092189,2,2,2,4,8008,0.00,5.23,8085.48,252,24547
2026-03-21T13:38:43.092426,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:43.092613,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:44.090561,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:44.092623,1,1,1,8064,4,302.09,8113.46,5.50,10859,356
2026-03-21T13:38:44.092905,2,2,2,4,8032,0.00,5.33,8074.35,275,24050
2026-03-21T13:38:44.093113,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:44.093396,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:45.090554,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:45.092324,1,1,1,8015,4,293.15,8064.42,5.58,10581,386
2026-03-21T13:38:45.092850,2,2,2,4,7984,0.00,5.23,8108.62,249,25058
2026-03-21T13:38:45.093254,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:45.093590,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:46.090292,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:46.092011,1,1,1,8040,4,331.34,8088.38,5.55,10393,376
2026-03-21T13:38:46.092497,2,2,2,4,8008,0.00,5.26,8010.23,257,25997
2026-03-21T13:38:46.092845,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:46.093132,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:47.090287,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:47.092395,1,1,1,8015,4,306.23,8064.30,5.55,10359,376
2026-03-21T13:38:47.092603,2,2,2,4,7984,0.00,5.26,8050.48,257,25255
2026-03-21T13:38:47.093051,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:47.093538,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:48.090698,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:48.091987,1,1,1,8064,4,255.64,8112.86,5.55,10523,376
2026-03-21T13:38:48.092219,2,2,2,4,8032,0.00,5.23,8091.85,249,25414
2026-03-21T13:38:48.092680,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:48.092902,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:49.090079,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:49.092028,1,1,1,8032,4,273.36,8080.46,5.58,10477,386
2026-03-21T13:38:49.092533,2,2,2,4,8000,0.00,5.26,8064.19,257,26470
2026-03-21T13:38:49.092853,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:49.093511,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:50.090323,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:50.092060,1,1,1,8023,4,259.26,8073.18,5.53,10948,366
2026-03-21T13:38:50.092256,2,2,2,4,7992,0.00,5.30,8058.62,267,23999
2026-03-21T13:38:50.092461,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:50.092962,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:51.090302,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:51.092084,1,1,1,8048,4,226.52,8096.62,5.55,10385,376
2026-03-21T13:38:51.092834,2,2,2,4,8016,0.00,5.23,8075.70,252,26206
2026-03-21T13:38:51.093057,3,3,3,0,0,0.00,0.00,0.00,10,50
2026-03-21T13:38:51.093538,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:52.090352,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:52.094107,1,1,1,8023,4,267.86,8072.46,5.58,10374,386
2026-03-21T13:38:52.094347,2,2,2,4,7992,0.00,5.26,8055.49,262,26506
2026-03-21T13:38:52.094802,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:52.095406,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:53.090196,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:53.092066,1,1,1,8032,4,284.00,8080.42,5.53,10419,366
2026-03-21T13:38:53.092282,2,2,2,4,8000,0.00,5.26,8065.42,257,26394
2026-03-21T13:38:53.092520,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:53.092939,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:54.090868,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:54.092725,1,1,1,8048,4,260.59,8096.66,5.54,10379,381
2026-03-21T13:38:54.093140,2,2,2,4,8016,0.00,5.26,8078.50,257,25463
2026-03-21T13:38:54.093418,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:54.093687,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:55.090539,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:55.092758,1,1,1,8032,4,280.81,8080.26,5.55,10456,376
2026-03-21T13:38:55.093020,2,2,2,4,8000,0.00,5.26,8059.27,257,26247
2026-03-21T13:38:55.093511,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:38:55.093786,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:56.090104,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:56.091640,1,1,1,7999,4,317.10,8048.02,5.50,10368,356
2026-03-21T13:38:56.091854,2,2,2,4,7968,0.00,5.23,8033.31,252,24565
2026-03-21T13:38:56.092057,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:56.092315,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:57.090776,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:57.092092,1,1,1,8040,4,217.90,8088.58,5.48,10537,351
2026-03-21T13:38:57.092358,2,2,2,4,8008,0.00,5.26,8066.38,262,24442
2026-03-21T13:38:57.092758,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:57.093055,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:58.090610,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:58.092560,1,1,1,7983,4,308.95,8031.86,5.50,10282,356
2026-03-21T13:38:58.092817,2,2,2,4,7952,0.00,5.23,8059.62,249,25235
2026-03-21T13:38:58.093066,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:38:58.093610,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:59.090200,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:38:59.091596,1,1,1,8080,4,310.88,8128.78,5.43,10463,321
2026-03-21T13:38:59.091967,2,2,2,4,8048,0.00,5.23,8066.45,252,23678
2026-03-21T13:38:59.092236,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:38:59.092569,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:00.090129,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:00.093051,1,1,1,8040,4,270.28,8088.50,5.46,10357,336
2026-03-21T13:39:00.093313,2,2,2,4,8008,0.00,5.23,8067.35,252,24381
2026-03-21T13:39:00.093959,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:00.094216,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:01.090323,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:01.093494,1,1,1,8040,4,628.37,8088.98,5.41,10812,321
2026-03-21T13:39:01.094030,2,2,2,4,8008,0.00,5.26,8069.34,257,22358
2026-03-21T13:39:01.094330,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:01.094745,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:39:02.090656,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:39:02.093947,1,1,1,7991,4,295.55,8072.50,5.43,10467,321
2026-03-21T13:39:02.094294,2,2,2,4,7960,0.00,5.23,8054.55,252,23728
2026-03-21T13:39:02.094592,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:02.094829,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:03.090317,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:03.092058,1,1,1,8007,4,265.79,8023.86,5.43,10314,326
2026-03-21T13:39:03.092322,2,2,2,4,7976,0.00,5.23,8024.26,252,24503
2026-03-21T13:39:03.092571,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:03.092804,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:04.090138,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:04.091588,1,1,1,8048,4,328.98,8096.42,5.39,10369,331
2026-03-21T13:39:04.091890,2,2,2,4,8016,0.00,5.23,8060.04,252,24385
2026-03-21T13:39:04.092146,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:04.092478,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:05.090468,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:05.092202,1,1,1,8096,4,339.35,8145.38,5.43,10647,321
2026-03-21T13:39:05.092647,2,2,2,4,8064,0.00,5.26,8130.55,257,23207
2026-03-21T13:39:05.093148,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:05.093397,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:06.090356,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:06.092087,1,1,1,7983,4,310.64,8031.94,5.43,10504,331
2026-03-21T13:39:06.092298,2,2,2,4,7952,0.00,5.23,8009.98,247,23751
2026-03-21T13:39:06.092801,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:39:06.093275,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:07.090193,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:07.091343,1,1,1,8032,4,301.69,8080.42,5.46,10390,326
2026-03-21T13:39:07.091869,2,2,2,4,8000,0.00,5.23,8062.80,252,24198
2026-03-21T13:39:07.092168,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:07.092392,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:08.090191,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:08.093842,1,1,1,7975,4,475.72,8040.06,5.43,10404,326
2026-03-21T13:39:08.094352,2,2,2,4,7944,0.00,5.23,8019.02,252,23642
2026-03-21T13:39:08.094577,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:08.094763,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:09.090419,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:09.091878,1,1,1,8072,4,329.71,8120.82,5.43,10554,326
2026-03-21T13:39:09.092068,2,2,2,4,8040,0.00,5.23,8101.54,252,24183
2026-03-21T13:39:09.092230,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:09.092423,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:39:10.090349,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:39:10.091689,1,1,1,8056,4,279.57,8088.94,5.39,10798,321
2026-03-21T13:39:10.091892,2,2,2,4,8024,0.00,5.28,8074.01,233,22893
2026-03-21T13:39:10.092442,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:10.092656,4,4,4,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:11.090147,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:11.091667,1,1,1,8007,4,240.93,8056.30,5.43,10421,326
2026-03-21T13:39:11.091981,2,2,2,4,7976,0.00,5.23,8032.62,252,24149
2026-03-21T13:39:11.092514,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:11.092760,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:12.090466,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:39:12.092781,1,1,1,8040,4,279.99,8088.46,5.46,10352,336
2026-03-21T13:39:12.093174,2,2,2,4,8008,0.00,5.23,8070.03,252,24557
2026-03-21T13:39:12.093396,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:12.093596,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:13.090323,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:13.091692,1,1,1,8032,4,308.43,8080.34,5.46,10362,336
2026-03-21T13:39:13.092027,2,2,2,4,8000,0.00,5.23,8059.73,252,24566
2026-03-21T13:39:13.092255,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:13.092550,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:14.090421,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:14.091801,1,1,1,8072,4,315.30,8120.78,5.50,10448,356
2026-03-21T13:39:14.092125,2,2,2,4,8040,0.00,5.23,8108.86,252,25393
2026-03-21T13:39:14.092411,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:14.092697,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:15.090586,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:15.092704,1,1,1,7983,4,281.69,8031.78,5.55,10401,376
2026-03-21T13:39:15.092924,2,2,2,4,7952,0.00,5.26,8009.34,257,25501
2026-03-21T13:39:15.093132,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:39:15.093321,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:16.090424,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:16.092266,1,1,1,8088,4,282.85,8137.06,5.48,10471,346
2026-03-21T13:39:16.092537,2,2,2,4,8056,0.00,5.23,8119.35,243,24782
2026-03-21T13:39:16.093231,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:16.093547,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:17.090634,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:17.092205,1,1,1,8007,4,277.81,8056.58,5.46,10679,336
2026-03-21T13:39:17.092420,2,2,2,4,7976,0.00,5.23,8036.31,252,23168
2026-03-21T13:39:17.093088,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:39:17.093691,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:18.090137,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:18.091321,1,1,1,8032,4,340.84,8080.58,5.46,10450,336
2026-03-21T13:39:18.091770,2,2,2,4,8000,0.00,5.23,8065.06,252,24757
2026-03-21T13:39:18.092065,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:18.092329,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:19.090591,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:19.092672,1,1,1,8007,4,380.70,8055.90,5.48,10304,346
2026-03-21T13:39:19.093024,2,2,2,4,7976,0.00,5.26,8041.70,257,25118
2026-03-21T13:39:19.093303,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:19.093744,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:20.090407,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:20.092193,1,1,1,8064,4,264.82,8112.54,5.49,10496,361
2026-03-21T13:39:20.092476,2,2,2,4,8032,0.00,5.23,8095.10,252,26140
2026-03-21T13:39:20.092770,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:20.093059,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:21.090597,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:21.092389,1,1,1,8032,4,282.72,8080.58,5.55,10399,376
2026-03-21T13:39:21.092771,2,2,2,4,8000,0.00,5.26,8062.16,253,26124
2026-03-21T13:39:21.093194,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:21.093548,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:22.090394,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:39:22.092136,1,1,1,8015,4,310.91,8064.06,5.54,10364,381
2026-03-21T13:39:22.092462,2,2,2,4,7984,0.00,5.26,8047.06,257,26245
2026-03-21T13:39:22.092771,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:39:22.092969,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:39:23.090519,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:23.094487,1,1,1,8040,4,272.75,8104.42,5.46,10474,351
2026-03-21T13:39:23.094766,2,2,2,4,8008,0.00,5.26,8085.26,257,25272
2026-03-21T13:39:23.095206,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:23.095477,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:24.090755,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:24.092547,1,1,1,8015,4,262.84,8047.90,5.48,10336,351
2026-03-21T13:39:24.092868,2,2,2,4,7984,0.00,5.23,8045.24,252,25623
2026-03-21T13:39:24.093570,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:24.093992,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:25.090212,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:25.091864,1,1,1,7999,4,402.72,8064.42,5.50,10367,351
2026-03-21T13:39:25.092060,2,2,2,4,7984,0.00,5.23,8073.94,248,25358
2026-03-21T13:39:25.092312,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:25.092548,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:39:26.090396,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-21T13:39:26.091910,1,1,1,8104,4,319.50,8137.10,5.48,10441,346
2026-03-21T13:39:26.092196,2,2,2,4,8056,0.00,5.23,8078.02,252,24820
2026-03-21T13:39:26.092559,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:26.092800,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:27.090319,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:27.092435,1,1,1,7999,4,254.71,8048.14,5.50,10381,356
2026-03-21T13:39:27.093167,2,2,2,4,7968,0.00,5.26,8026.82,257,25012
2026-03-21T13:39:27.093533,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:27.094229,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:28.090449,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:28.092363,1,1,1,8032,4,302.09,8080.26,5.50,10402,356
2026-03-21T13:39:28.092676,2,2,2,4,8000,0.00,5.23,8081.14,222,25545
2026-03-21T13:39:28.092933,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:28.093174,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:29.090869,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:29.095794,1,1,1,7983,4,262.21,8031.74,5.48,10272,356
2026-03-21T13:39:29.096396,2,2,2,4,7952,0.00,5.23,7995.98,218,25239
2026-03-21T13:39:29.096646,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:29.097226,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:30.090468,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:30.092523,1,1,1,8072,4,276.84,8120.90,5.50,10522,351
2026-03-21T13:39:30.092771,2,2,2,4,8040,0.00,5.26,8122.18,257,24708
2026-03-21T13:39:30.093025,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:30.093275,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:31.090559,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:31.092353,1,1,1,8040,4,247.17,8112.62,5.50,10375,356
2026-03-21T13:39:31.092650,2,2,2,4,8008,0.00,5.23,8073.29,252,25597
2026-03-21T13:39:31.092908,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:31.093088,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:32.090337,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:32.091751,1,1,1,8064,4,296.83,8088.66,5.46,10484,346
2026-03-21T13:39:32.092042,2,2,2,4,8032,0.00,5.23,8073.89,249,25189
2026-03-21T13:39:32.092264,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:39:32.092472,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:33.090113,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:33.091922,1,1,1,7983,4,303.58,8033.02,5.53,11159,366
2026-03-21T13:39:33.092207,2,2,2,4,7952,0.00,5.30,8032.05,267,22776
2026-03-21T13:39:33.092554,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:39:33.092844,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:39:34.090300,5,5,5,0,0,0.00,0.00,0.00,5,50
