timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-21T13:15:52.090923,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:52.091499,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:15:53.086553,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:53.088707,1,1,1,4,7984,0.00,5.26,8049.90,257,24528
2026-03-21T13:15:53.088992,2,2,2,8015,4,296.22,8064.34,5.49,10603,351
2026-03-21T13:15:53.089542,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:53.090102,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:54.086720,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:54.090991,1,1,1,4,7992,0.00,5.23,8049.27,249,25563
2026-03-21T13:15:54.091209,2,2,2,8023,4,282.89,8072.26,5.53,10486,341
2026-03-21T13:15:54.091416,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:54.091616,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:55.086887,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:15:55.091202,1,1,1,4,7976,0.00,5.26,8090.97,257,25685
2026-03-21T13:15:55.091528,2,2,2,8007,4,286.89,8072.38,5.58,10495,361
2026-03-21T13:15:55.091804,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:55.092455,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:15:56.086730,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:15:56.088736,1,1,1,4,8024,0.00,5.26,8057.33,257,26517
2026-03-21T13:15:56.089069,2,2,2,8056,4,267.58,8088.54,5.55,10334,356
2026-03-21T13:15:56.089296,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:56.089660,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:57.086913,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:57.088601,1,1,1,4,7976,0.00,5.26,8039.86,257,25016
2026-03-21T13:15:57.088804,2,2,2,8007,4,281.21,8072.38,5.53,10425,346
2026-03-21T13:15:57.089474,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:57.089766,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:58.086645,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:58.088659,1,1,1,4,8024,0.00,5.23,8062.54,252,24307
2026-03-21T13:15:58.088910,2,2,2,8056,4,370.87,8088.62,5.53,10463,346
2026-03-21T13:15:58.089172,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:58.089503,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:59.086528,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:15:59.090287,1,1,1,4,8008,0.00,5.26,8072.92,257,23681
2026-03-21T13:15:59.091070,2,2,2,8040,4,276.81,8088.86,5.42,10816,326
2026-03-21T13:15:59.091313,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:15:59.091608,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:00.086881,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:00.088436,1,1,1,4,8008,0.00,5.26,8068.17,257,25552
2026-03-21T13:16:00.088808,2,2,2,8040,4,256.73,8088.26,5.53,10368,336
2026-03-21T13:16:00.089238,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:00.089455,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:01.086994,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:01.088927,1,1,1,4,7984,0.00,5.26,8071.66,254,25616
2026-03-21T13:16:01.089776,2,2,2,8015,4,290.43,8088.42,5.55,10478,361
2026-03-21T13:16:01.090218,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:01.090560,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:02.086946,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:02.089169,1,1,1,4,7992,0.00,5.23,8033.36,252,25442
2026-03-21T13:16:02.089470,2,2,2,8023,4,272.14,8048.06,5.55,10437,356
2026-03-21T13:16:02.090422,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:02.090917,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:03.086807,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:03.088163,1,1,1,4,8032,0.00,5.23,8098.76,249,24357
2026-03-21T13:16:03.088451,2,2,2,8040,4,259.63,8112.90,5.50,10639,341
2026-03-21T13:16:03.088858,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:03.089153,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:04.086516,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:04.088309,1,1,1,4,7976,0.00,5.26,8032.62,257,26232
2026-03-21T13:16:04.088603,2,2,2,8032,4,338.14,8056.18,5.53,10297,346
2026-03-21T13:16:04.088916,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:04.089291,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:05.086915,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:05.088650,1,1,1,4,7992,0.00,5.23,8054.53,252,25149
2026-03-21T13:16:05.089021,2,2,2,8023,4,228.83,8072.50,5.49,10347,351
2026-03-21T13:16:05.089288,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:05.089746,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:06.086347,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:06.087989,1,1,1,4,8048,0.00,5.28,8109.50,262,23413
2026-03-21T13:16:06.088288,2,2,2,8080,4,665.51,8129.78,5.42,10960,311
2026-03-21T13:16:06.088620,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:06.088911,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:07.086991,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:07.088674,1,1,1,4,7840,0.00,5.40,7899.87,302,16836
2026-03-21T13:16:07.089157,2,2,2,7871,4,760.69,7921.38,5.39,12212,321
2026-03-21T13:16:07.089758,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:07.090287,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:08.086674,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:08.088690,1,1,1,4,8112,0.00,5.26,8181.73,257,24856
2026-03-21T13:16:08.088895,2,2,2,8144,4,291.65,8193.98,5.53,10884,351
2026-03-21T13:16:08.089142,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:08.089450,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:09.086931,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:09.088707,1,1,1,4,8032,0.00,5.26,8090.38,257,25507
2026-03-21T13:16:09.089080,2,2,2,8064,4,369.49,8112.74,5.49,10569,351
2026-03-21T13:16:09.089343,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:09.089626,4,4,4,0,0,0.00,0.00,0.46,5,503
2026-03-21T13:16:10.086270,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:10.087698,1,1,1,4,7984,0.00,5.26,8045.70,257,25086
2026-03-21T13:16:10.088011,2,2,2,8015,4,277.00,8064.26,5.55,10460,351
2026-03-21T13:16:10.088232,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:10.088528,4,4,4,0,0,0.00,0.02,0.06,10,55
2026-03-21T13:16:11.086544,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:11.090335,1,1,1,4,7928,0.00,5.23,7995.05,252,24687
2026-03-21T13:16:11.091037,2,2,2,7959,4,249.60,8008.06,5.51,10500,356
2026-03-21T13:16:11.091847,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:11.092391,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:12.086686,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:12.088056,1,1,1,4,8056,0.00,5.26,8117.78,257,25357
2026-03-21T13:16:12.088295,2,2,2,8088,4,309.19,8137.22,5.49,10825,351
2026-03-21T13:16:12.088559,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:12.088932,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:13.086876,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:13.088409,1,1,1,4,8016,0.00,5.26,8084.16,257,25663
2026-03-21T13:16:13.089228,2,2,2,8048,4,434.25,8104.54,5.54,10514,361
2026-03-21T13:16:13.090169,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:13.090479,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:14.086904,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:14.088751,1,1,1,4,7992,0.00,5.23,8065.31,252,25728
2026-03-21T13:16:14.088963,2,2,2,8023,4,318.36,8064.38,5.55,10471,351
2026-03-21T13:16:14.089966,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:14.090513,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:15.087092,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:15.091257,1,1,1,4,7992,0.00,5.28,8037.26,262,25500
2026-03-21T13:16:15.091590,2,2,2,8007,4,312.45,8072.46,5.53,10413,346
2026-03-21T13:16:15.091897,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:15.092239,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:16.086626,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:16.090154,1,1,1,4,8016,0.00,5.23,8085.31,252,25395
2026-03-21T13:16:16.090477,2,2,2,8064,4,252.16,8096.74,5.55,10539,361
2026-03-21T13:16:16.090744,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:16.091480,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:17.086388,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:17.088656,1,1,1,4,7984,0.00,5.26,8046.80,257,26660
2026-03-21T13:16:17.088957,2,2,2,8015,4,252.45,8064.18,5.55,10297,356
2026-03-21T13:16:17.089480,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:17.089887,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:18.087067,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:18.088777,1,1,1,4,8024,0.00,5.26,8084.74,262,25765
2026-03-21T13:16:18.089144,2,2,2,8048,4,245.30,8104.82,5.53,10696,346
2026-03-21T13:16:18.089571,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:18.089861,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:19.086911,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:19.088481,1,1,1,4,8016,0.00,5.26,8076.58,254,26287
2026-03-21T13:16:19.088730,2,2,2,8056,4,245.11,8096.50,5.55,10477,361
2026-03-21T13:16:19.089112,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:19.089427,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:20.086772,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:20.088331,1,1,1,4,7952,0.00,5.23,8036.65,252,25849
2026-03-21T13:16:20.088562,2,2,2,7983,4,285.62,8031.90,5.55,10386,351
2026-03-21T13:16:20.088885,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:20.089539,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:21.087029,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:21.089059,1,1,1,4,8032,0.00,5.26,8073.22,257,26070
2026-03-21T13:16:21.089281,2,2,2,8064,4,250.74,8112.74,5.55,10449,361
2026-03-21T13:16:21.089529,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:21.089859,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:22.086717,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:22.088330,1,1,1,4,7968,0.00,5.26,8036.26,320,25243
2026-03-21T13:16:22.088590,2,2,2,7999,4,288.80,8048.22,5.55,10531,356
2026-03-21T13:16:22.088886,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:22.089267,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:23.086832,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:23.088392,1,1,1,4,8024,0.00,5.26,8106.45,257,25551
2026-03-21T13:16:23.088962,2,2,2,8056,4,240.01,8104.86,5.58,10555,361
2026-03-21T13:16:23.089254,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:23.089658,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:24.086807,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:24.088750,1,1,1,4,7984,0.00,5.23,8022.37,255,23738
2026-03-21T13:16:24.089002,2,2,2,8015,4,292.93,8064.50,5.43,10757,316
2026-03-21T13:16:24.089571,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:24.089979,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:25.086337,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-21T13:16:25.087712,1,1,1,4,8008,0.00,5.23,8070.59,252,25163
2026-03-21T13:16:25.088011,2,2,2,8040,4,306.30,8088.54,5.48,10327,331
2026-03-21T13:16:25.088308,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:25.088571,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:26.086658,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:26.087832,1,1,1,4,8000,0.00,5.23,8061.04,252,24151
2026-03-21T13:16:26.088081,2,2,2,8032,4,236.54,8080.50,5.44,10497,316
2026-03-21T13:16:26.088347,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:26.088851,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:27.086969,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:27.088680,1,1,1,4,7992,0.00,5.26,8117.56,257,25014
2026-03-21T13:16:27.089206,2,2,2,8023,4,272.96,8072.34,5.50,10501,336
2026-03-21T13:16:27.089629,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:27.090047,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:28.086742,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:28.088252,1,1,1,4,7896,0.00,5.45,7892.32,305,16841
2026-03-21T13:16:28.088505,2,2,2,7927,4,687.35,7977.90,5.43,12324,321
2026-03-21T13:16:28.089743,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:28.090060,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:29.086684,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:29.090783,1,1,1,4,8000,0.00,5.43,8059.30,283,17081
2026-03-21T13:16:29.091388,2,2,2,8032,4,504.59,8083.14,5.43,12577,316
2026-03-21T13:16:29.091664,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:29.091926,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:30.086879,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:30.089039,1,1,1,4,8136,0.00,5.26,8202.44,258,24354
2026-03-21T13:16:30.089618,2,2,2,8168,4,278.03,8218.42,5.50,10870,346
2026-03-21T13:16:30.090133,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:30.090394,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:31.086694,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:31.090890,1,1,1,4,7984,0.00,5.26,8043.80,253,25666
2026-03-21T13:16:31.091105,2,2,2,8015,4,292.66,8064.26,5.51,10497,351
2026-03-21T13:16:31.091336,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:31.092008,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:32.086748,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:32.088224,1,1,1,4,7976,0.00,5.23,8039.65,252,25983
2026-03-21T13:16:32.088560,2,2,2,8007,4,242.57,8055.98,5.49,10284,356
2026-03-21T13:16:32.088961,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:32.089231,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:33.086805,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:33.088047,1,1,1,4,8040,0.00,5.26,8115.90,257,24893
2026-03-21T13:16:33.088376,2,2,2,8072,4,245.63,8129.06,5.53,10636,346
2026-03-21T13:16:33.088808,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:33.089059,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:34.086499,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:34.088487,1,1,1,4,7992,0.00,5.23,8046.99,248,25823
2026-03-21T13:16:34.088771,2,2,2,8023,4,284.16,8064.06,5.55,10305,351
2026-03-21T13:16:34.088972,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:34.089200,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:35.086798,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:35.088301,1,1,1,4,7992,0.00,5.26,8050.03,257,25046
2026-03-21T13:16:35.089128,2,2,2,8023,4,273.38,8072.30,5.55,10672,361
2026-03-21T13:16:35.089434,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:35.089949,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:36.086506,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:36.088070,1,1,1,4,7912,0.00,5.28,7972.77,267,23823
2026-03-21T13:16:36.088577,2,2,2,7943,4,697.21,7991.98,5.50,10660,336
2026-03-21T13:16:36.088843,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:36.089097,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:37.086696,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:37.088244,1,1,1,4,8096,0.00,5.26,8162.53,262,25335
2026-03-21T13:16:37.088544,2,2,2,8128,4,272.60,8177.54,5.53,10743,351
2026-03-21T13:16:37.088856,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:37.089057,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:38.087118,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:38.088553,1,1,1,4,7976,0.00,5.23,8068.00,252,25593
2026-03-21T13:16:38.089117,2,2,2,7991,4,293.18,8055.90,5.51,10410,356
2026-03-21T13:16:38.089442,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:38.089713,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:39.086891,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:39.088574,1,1,1,4,8048,0.00,5.30,8083.80,267,24407
2026-03-21T13:16:39.088808,2,2,2,8096,4,500.54,8129.42,5.50,10929,341
2026-03-21T13:16:39.089096,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:39.089502,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:40.086711,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:40.091603,1,1,1,4,7992,0.00,5.23,8049.73,252,26508
2026-03-21T13:16:40.092130,2,2,2,8023,4,323.24,8072.34,5.55,10341,356
2026-03-21T13:16:40.092430,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:40.093203,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:41.086597,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:41.088143,1,1,1,4,7944,0.00,5.26,8012.18,257,25809
2026-03-21T13:16:41.088513,2,2,2,7975,4,519.75,8023.74,5.53,10346,346
2026-03-21T13:16:41.088734,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:41.088931,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:42.087217,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:42.088955,1,1,1,4,8016,0.00,5.23,8074.74,249,25753
2026-03-21T13:16:42.089249,2,2,2,8048,4,315.53,8096.62,5.55,10581,361
2026-03-21T13:16:42.089882,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:42.090166,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:43.086671,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:43.090215,1,1,1,4,8024,0.00,5.26,8093.76,257,25732
2026-03-21T13:16:43.090566,2,2,2,8056,4,239.00,8104.54,5.51,10508,356
2026-03-21T13:16:43.090944,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:43.091201,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:44.087479,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:44.088823,1,1,1,4,7976,0.00,5.28,8074.02,262,25501
2026-03-21T13:16:44.089686,2,2,2,8007,4,258.40,8096.54,5.53,10584,351
2026-03-21T13:16:44.090256,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:44.090998,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:45.086900,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:45.088353,1,1,1,4,8024,0.00,5.28,8046.78,267,25836
2026-03-21T13:16:45.088613,2,2,2,8056,4,282.18,8064.18,5.55,10506,361
2026-03-21T13:16:45.088928,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:45.089250,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:46.086281,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:46.090724,1,1,1,4,8000,0.00,5.23,8063.07,312,25919
2026-03-21T13:16:46.090947,2,2,2,8032,4,287.78,8080.34,5.55,10400,356
2026-03-21T13:16:46.091140,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:46.091466,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:47.087055,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:47.088719,1,1,1,4,8008,0.00,5.26,8074.30,257,26084
2026-03-21T13:16:47.088974,2,2,2,8040,4,237.92,8088.38,5.51,10341,351
2026-03-21T13:16:47.089272,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:47.089642,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:48.087004,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:48.088819,1,1,1,4,7992,0.00,5.26,8057.82,257,24609
2026-03-21T13:16:48.089097,2,2,2,8023,4,284.96,8072.30,5.49,10633,346
2026-03-21T13:16:48.089322,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:48.089973,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:49.086391,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:49.088316,1,1,1,4,7992,0.00,5.35,8051.62,281,23471
2026-03-21T13:16:49.088535,2,2,2,8023,4,414.04,8023.84,5.49,10926,346
2026-03-21T13:16:49.088775,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:49.089160,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:50.087019,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:50.088575,1,1,1,4,8024,0.00,5.26,8082.42,258,25669
2026-03-21T13:16:50.088845,2,2,2,8056,4,298.28,8153.85,5.53,10637,351
2026-03-21T13:16:50.089078,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:50.089321,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:51.086499,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:51.088343,1,1,1,4,7952,0.00,5.23,8017.15,249,25144
2026-03-21T13:16:51.088751,2,2,2,7983,4,336.08,8031.94,5.50,10528,336
2026-03-21T13:16:51.089073,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:51.089347,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:52.086632,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:52.088091,1,1,1,4,8016,0.00,5.26,8080.08,257,25146
2026-03-21T13:16:52.088375,2,2,2,8048,4,273.16,8096.70,5.49,10482,346
2026-03-21T13:16:52.088658,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:52.089228,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:53.086302,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:53.090736,1,1,1,4,8008,0.00,5.26,8071.41,257,25996
2026-03-21T13:16:53.091039,2,2,2,8040,4,339.66,8088.58,5.55,10445,356
2026-03-21T13:16:53.091278,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-21T13:16:53.091490,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:54.086474,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:54.090627,1,1,1,4,8008,0.00,5.23,8070.03,257,24387
2026-03-21T13:16:54.091053,2,2,2,8040,4,270.12,8088.82,5.44,10766,321
2026-03-21T13:16:54.091327,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:54.091550,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-21T13:16:55.087036,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:55.088940,1,1,1,4,8008,0.00,5.26,8074.19,253,25977
2026-03-21T13:16:55.089387,2,2,2,8040,4,208.31,8088.26,5.53,10414,346
2026-03-21T13:16:55.089683,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:55.090112,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:56.086582,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-21T13:16:56.088363,1,1,1,4,8008,0.00,5.23,8064.70,252,25863
2026-03-21T13:16:56.088646,2,2,2,8040,4,305.49,8088.38,5.50,10346,341
