timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T13:44:33.793681,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:33.794031,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:34.792030,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:34.794160,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:34.794688,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:34.794900,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:34.795454,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:35.791998,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:35.793577,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:35.793983,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:35.794266,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:35.794494,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:36.792217,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:36.793934,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:36.794127,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:36.794309,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:36.794557,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:37.792175,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:37.793527,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:37.793725,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:37.794005,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:44:37.794429,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:38.791923,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:38.794391,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:38.794668,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:38.794931,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:38.795360,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:39.791908,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:39.793613,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:39.793902,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:39.794190,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:39.794428,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:40.791977,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:40.793438,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:40.793721,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:40.794051,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:40.794359,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:41.792036,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:41.794474,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:41.794925,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:41.795376,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:41.795619,4,4,4,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:44:42.792090,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:42.793333,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:42.793622,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:42.794037,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:42.794359,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:43.792141,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:43.793924,1,1,1,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:44:43.794258,2,2,2,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:44:43.794644,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:43.794870,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:44.792001,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:44.793947,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:44.794225,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:44.794685,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:44.794942,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:45.792424,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:45.794186,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:45.794778,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:45.795179,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:45.795449,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:46.792019,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:46.793480,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:46.793729,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:46.793933,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:46.794158,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:47.791996,5,5,5,0,0,0.00,0.00,0.00,10,50
2026-03-20T13:44:47.793713,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:47.793968,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:47.794388,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:47.794682,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:48.792094,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:48.793548,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:48.793937,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:48.794317,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:48.794543,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:49.792167,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:49.793712,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:49.794003,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:49.794361,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:49.794654,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:50.791863,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:50.793504,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:50.793794,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:44:50.794058,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:50.794398,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:51.794263,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:51.795874,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:51.796124,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:51.796439,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:51.796729,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:52.791937,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:52.793430,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:44:52.793812,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:52.794052,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:44:52.794349,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:44:53.791825,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:44:53.793338,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:53.793613,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:53.794037,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:53.794244,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:54.792388,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:54.793944,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:54.794205,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:54.794478,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:54.794893,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:55.792242,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:55.793881,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:55.794141,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:55.794403,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:55.794660,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:56.792200,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:56.793725,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:56.793981,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:56.794292,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:56.794658,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:57.792436,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:57.793810,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:57.794028,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:57.794285,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:57.794722,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:58.792182,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:58.793743,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:58.794060,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:58.794270,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:58.794495,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:59.792449,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:59.794378,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:44:59.794604,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:44:59.794860,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:44:59.795699,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:00.792035,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:00.793812,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:00.794065,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:00.794412,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:00.794662,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:01.792156,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:01.793613,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:01.794077,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:01.794334,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:01.794621,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:02.792232,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:02.793510,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:02.793710,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:02.793898,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:02.794095,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:03.792350,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:03.793711,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:03.793916,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:03.794190,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:03.794516,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:04.791861,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:04.793656,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:04.794015,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:04.794421,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:04.794681,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:05.792441,5,5,5,0,0,0.00,0.00,0.40,5,509
2026-03-20T13:45:05.794305,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:05.794589,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:05.794788,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:05.795027,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:06.792100,5,5,5,0,0,0.00,0.02,0.11,10,67
2026-03-20T13:45:06.794030,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:06.794512,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:06.794783,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:06.795081,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:07.792101,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:07.793622,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:07.793888,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:07.794176,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:07.794687,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:08.792002,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:08.793508,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:08.793758,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:08.793965,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:08.794154,4,4,4,0,0,0.00,0.02,0.51,15,430
2026-03-20T13:45:09.792094,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:09.793770,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:09.794027,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:09.794256,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:09.794497,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:10.791999,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:10.793658,1,1,1,0,0,0.00,0.00,0.00,10,50
2026-03-20T13:45:10.793979,2,2,2,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:45:10.794271,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:10.794563,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:11.792206,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:11.793960,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:11.794427,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:11.794906,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:11.795390,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:12.792868,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:12.794465,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:12.794838,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:12.795231,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:12.795671,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:13.792118,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:13.793523,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:13.793807,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:13.794108,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:13.794502,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:14.792167,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:14.793573,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:14.793935,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:14.794167,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:14.794495,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:15.792039,5,5,5,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:45:15.793357,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:15.793861,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:15.794147,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:15.794439,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:16.792230,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:16.794151,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:16.794483,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:16.794765,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:16.795065,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:17.792282,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:17.793841,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:17.794032,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:17.794238,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:17.794770,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:18.792206,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:18.794088,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:18.794604,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:18.794981,3,3,3,0,0,0.00,0.00,0.00,10,50
2026-03-20T13:45:18.795275,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:19.792019,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:19.794241,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:19.794538,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:19.795065,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:19.795266,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:20.791851,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:20.793207,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:20.793656,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:20.793936,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:20.794144,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:21.792694,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:21.794230,1,1,1,16,9,1218.67,16.34,9.46,614,548
2026-03-20T13:45:21.794633,2,2,2,16,0,1461.57,16.36,0.00,626,365
2026-03-20T13:45:21.795029,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:45:21.795341,4,4,4,9,80,577.50,10.26,89.77,382,3203
2026-03-20T13:45:22.792056,5,5,5,48,0,1868.80,48.96,0.80,1659,184
2026-03-20T13:45:22.793902,1,1,1,1975,23,822.57,1995.77,24.11,24492,1277
2026-03-20T13:45:22.794443,2,2,2,1831,27,677.46,1848.35,28.94,21521,1346
2026-03-20T13:45:22.794735,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:45:22.794962,4,4,4,72,4500,766.00,76.86,4540.15,2188,51670
2026-03-20T13:45:23.792439,5,5,5,709,19,0.00,718.09,23.74,15455,2316
2026-03-20T13:45:23.795286,1,1,1,5124,4,1024.49,5162.30,5.41,24339,391
2026-03-20T13:45:23.795683,2,2,2,5140,4,1110.64,5173.85,5.70,23730,407
2026-03-20T13:45:23.796227,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T13:45:23.796538,4,4,4,34,11088,270.10,38.91,11212.87,445,50319
2026-03-20T13:45:24.792453,5,5,5,866,23,1575.79,872.27,27.33,7545,1437
2026-03-20T13:45:24.793889,1,1,1,4473,4,782.48,4503.14,5.41,11041,331
2026-03-20T13:45:24.794260,2,2,2,4441,9,543.04,4474.26,9.88,10786,427
2026-03-20T13:45:24.794605,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T13:45:24.795187,4,4,4,36,9684,160.50,39.96,9715.09,282,30347
2026-03-20T13:45:25.792223,5,5,5,806,20,293.00,810.41,23.83,3559,885
2026-03-20T13:45:25.793934,1,1,1,3783,4,313.59,3806.10,5.43,5145,326
2026-03-20T13:45:25.794153,2,2,2,3775,0,279.30,3797.88,1.45,5097,265
2026-03-20T13:45:25.794613,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:45:25.794932,4,4,4,26,8236,446.40,30.43,8300.70,212,22976
2026-03-20T13:45:26.792179,5,5,5,709,20,697.20,713.21,23.91,1732,482
2026-03-20T13:45:26.793610,1,1,1,3791,4,393.32,3830.14,5.43,5150,326
2026-03-20T13:45:26.793928,2,2,2,3815,9,450.80,3838.41,9.38,5139,347
2026-03-20T13:45:26.794225,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T13:45:26.794554,4,4,4,32,8224,344.18,36.17,8302.02,207,24155
2026-03-20T13:45:27.792271,5,5,5,649,17,281.30,652.50,20.42,939,322
2026-03-20T13:45:27.794035,1,1,1,3775,4,249.16,3781.54,5.39,4996,321
2026-03-20T13:45:27.794286,2,2,2,3783,0,210.98,3805.84,1.45,4936,301
2026-03-20T13:45:27.794723,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:45:27.795494,4,4,4,23,8176,280.70,26.79,8223.85,194,24202
2026-03-20T13:45:28.792285,5,5,5,649,17,499.78,652.46,20.38,871,223
2026-03-20T13:45:28.793668,1,1,1,3831,4,280.70,3854.50,5.46,5149,336
2026-03-20T13:45:28.793876,2,2,2,3807,4,324.78,3830.14,6.27,5038,321
2026-03-20T13:45:28.794338,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:45:28.794814,4,4,4,28,8256,202.30,31.48,8313.76,214,23970
2026-03-20T13:45:29.792286,5,5,5,649,17,170.78,652.46,20.26,871,216
2026-03-20T13:45:29.793988,1,1,1,3791,4,314.04,3813.94,5.50,5078,361
2026-03-20T13:45:29.794317,2,2,2,3799,9,302.98,3822.17,8.67,5087,341
2026-03-20T13:45:29.794539,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:29.794736,4,4,4,32,8208,260.55,36.19,8271.87,191,25367
2026-03-20T13:45:30.792174,5,5,5,649,17,285.89,652.46,20.20,873,229
2026-03-20T13:45:30.793787,1,1,1,3799,4,301.07,3822.06,5.50,5163,351
2026-03-20T13:45:30.794227,2,2,2,3799,0,322.24,3822.28,2.34,5111,331
2026-03-20T13:45:30.794673,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:45:30.795167,4,4,4,23,8216,203.70,26.79,8277.68,187,24488
2026-03-20T13:45:31.792766,5,5,5,649,17,243.33,652.50,20.18,873,226
2026-03-20T13:45:31.794787,1,1,1,3799,4,239.61,3822.14,5.48,5060,346
2026-03-20T13:45:31.795232,2,2,2,3791,4,269.38,3814.10,4.66,5314,336
2026-03-20T13:45:31.795601,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:45:31.795891,4,4,4,28,8208,291.90,31.48,8277.10,209,24657
2026-03-20T13:45:32.792405,5,5,5,649,17,223.44,652.50,20.26,867,216
2026-03-20T13:45:32.794388,1,1,1,3807,4,414.23,3830.22,5.46,5011,336
2026-03-20T13:45:32.794850,2,2,2,3815,9,473.86,3838.41,9.44,5143,321
2026-03-20T13:45:32.795209,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:45:32.795517,4,4,4,32,8240,131.55,36.17,8295.10,211,23788
2026-03-20T13:45:33.792770,5,5,5,649,17,312.78,652.46,20.26,866,216
2026-03-20T13:45:33.794085,1,1,1,3783,4,236.90,3814.50,5.46,5441,341
2026-03-20T13:45:33.794652,2,2,2,3783,0,258.48,3814.40,1.47,5306,285
2026-03-20T13:45:33.794904,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:45:33.795286,4,4,4,23,8184,262.20,26.86,8263.30,212,22307
2026-03-20T13:45:34.792264,5,5,5,649,17,113.89,652.65,20.22,1008,232
2026-03-20T13:45:34.794424,1,1,1,3799,4,199.07,3814.06,5.42,5148,326
2026-03-20T13:45:34.794730,2,2,2,3791,4,223.57,3806.10,6.25,5038,342
2026-03-20T13:45:34.794951,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T13:45:34.795130,4,4,4,28,8208,348.00,31.48,8270.25,204,23920
2026-03-20T13:45:35.792481,5,5,5,649,17,487.22,652.53,20.28,880,196
2026-03-20T13:45:35.793713,1,1,1,3799,4,344.73,3822.42,5.43,5005,326
2026-03-20T13:45:35.794030,2,2,2,3799,4,365.52,3822.38,3.84,5007,275
2026-03-20T13:45:35.794279,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T13:45:35.794760,4,4,4,28,8216,259.10,31.48,8259.97,209,24209
2026-03-20T13:45:36.792076,5,5,5,649,17,299.40,652.50,20.22,868,221
2026-03-20T13:45:36.793947,1,1,1,3815,4,445.10,3838.34,5.39,5009,321
2026-03-20T13:45:36.794372,2,2,2,3831,9,364.41,3854.61,10.13,5023,347
2026-03-20T13:45:36.794821,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:45:36.795112,4,4,4,32,8264,239.91,36.17,8331.98,211,23600
2026-03-20T13:45:37.792525,5,5,5,649,17,476.22,652.46,20.22,863,221
2026-03-20T13:45:37.793990,1,1,1,3815,4,450.02,3838.30,5.39,5106,321
2026-03-20T13:45:37.794454,2,2,2,3815,0,436.86,3824.81,2.26,5079,291
2026-03-20T13:45:37.794832,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:45:37.795085,4,4,4,23,8248,160.50,26.79,8305.81,197,23954
2026-03-20T13:45:38.792300,5,5,5,649,17,282.78,652.50,20.26,876,216
2026-03-20T13:45:38.792760,1,1,1,3815,4,315.40,3797.90,5.43,4957,326
2026-03-20T13:45:38.793160,2,2,2,3815,0,363.89,3803.22,4.62,5092,280
