timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T14:24:46.086981,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:46.087331,2,2,2,277,2975,189.15,314.86,3028.01,1039,10487
2026-03-20T14:24:46.087933,3,3,3,289,168,316.96,316.06,195.80,950,1731
2026-03-20T14:24:46.088540,4,4,4,1437,4,227.53,1446.42,5.53,2014,371
2026-03-20T14:24:47.084096,5,5,5,1280,80,554.55,1295.46,93.50,2258,799
2026-03-20T14:24:47.086919,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:47.087192,2,2,2,278,3005,280.37,316.82,3067.46,983,10760
2026-03-20T14:24:47.087469,3,3,3,288,170,368.83,314.91,198.83,964,1659
2026-03-20T14:24:47.087769,4,4,4,1405,4,387.20,1414.54,5.50,2199,351
2026-03-20T14:24:48.084622,5,5,5,1344,79,684.24,1360.26,92.56,2342,783
2026-03-20T14:24:48.086701,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:48.087068,2,2,2,281,2880,284.99,319.22,2929.86,975,10250
2026-03-20T14:24:48.087281,3,3,3,294,170,205.76,321.42,198.79,988,1562
2026-03-20T14:24:48.087680,4,4,4,1453,4,287.68,1462.86,5.49,2228,366
2026-03-20T14:24:49.084134,5,5,5,1164,81,207.96,1179.14,95.51,1973,801
2026-03-20T14:24:49.087129,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:49.087508,2,2,2,280,2936,271.78,318.92,2993.66,1029,10412
2026-03-20T14:24:49.087771,3,3,3,283,170,361.17,309.55,199.43,957,1692
2026-03-20T14:24:49.088025,4,4,4,1381,4,346.00,1390.06,5.49,2020,356
2026-03-20T14:24:50.083994,5,5,5,1303,80,760.23,1318.50,94.19,2279,778
2026-03-20T14:24:50.086043,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:50.086337,2,2,2,276,3023,244.44,314.50,3077.93,999,10552
2026-03-20T14:24:50.086650,3,3,3,289,168,248.87,316.66,196.73,997,1613
2026-03-20T14:24:50.086962,4,4,4,1437,4,507.73,1446.62,5.46,2243,336
2026-03-20T14:24:51.084191,5,5,5,1328,79,471.37,1344.12,92.62,2243,785
2026-03-20T14:24:51.085786,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:24:51.086062,2,2,2,278,2888,301.46,316.89,2944.64,988,10204
2026-03-20T14:24:51.086495,3,3,3,287,168,289.66,313.52,196.85,951,1650
2026-03-20T14:24:51.086904,4,4,4,1421,4,304.30,1430.26,5.50,1966,356
2026-03-20T14:24:52.083924,5,5,5,1211,81,355.07,1227.23,95.20,2205,753
2026-03-20T14:24:52.085930,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:52.086221,2,2,2,278,2981,286.96,316.04,3037.17,1032,10407
2026-03-20T14:24:52.086501,3,3,3,288,168,293.35,314.85,196.10,907,1698
2026-03-20T14:24:52.086903,4,4,4,1413,4,324.47,1422.14,5.50,2012,356
2026-03-20T14:24:53.084128,5,5,5,1311,80,301.71,1327.12,94.25,2162,822
2026-03-20T14:24:53.085968,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:24:53.086301,2,2,2,277,2980,427.07,315.87,3035.37,1023,9861
2026-03-20T14:24:53.086588,3,3,3,287,168,503.14,313.50,195.57,836,1735
2026-03-20T14:24:53.086861,4,4,4,1405,4,731.94,1414.18,5.43,1892,326
2026-03-20T14:24:54.083992,5,5,5,1319,80,624.19,1335.14,94.18,2324,794
2026-03-20T14:24:54.086071,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:24:54.086268,2,2,2,276,2949,281.90,314.28,3008.79,972,10148
2026-03-20T14:24:54.086491,3,3,3,284,168,236.95,310.71,196.59,904,1781
2026-03-20T14:24:54.086690,4,4,4,1405,4,199.05,1414.26,5.39,2037,326
2026-03-20T14:24:55.084276,5,5,5,1291,78,221.18,1306.90,91.74,2100,835
2026-03-20T14:24:55.085931,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:55.086141,2,2,2,283,2909,244.82,322.54,2960.93,954,9589
2026-03-20T14:24:55.086433,3,3,3,289,174,264.40,316.00,203.42,918,1761
2026-03-20T14:24:55.086994,4,4,4,1413,4,378.65,1422.22,5.46,1943,331
2026-03-20T14:24:56.084201,5,5,5,1238,81,301.64,1254.12,95.41,2039,764
2026-03-20T14:24:56.086455,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:24:56.086719,2,2,2,280,2990,285.56,318.10,3047.40,960,10198
2026-03-20T14:24:56.087012,3,3,3,288,167,328.29,314.90,194.42,959,1707
2026-03-20T14:24:56.087257,4,4,4,1421,4,301.56,1430.30,5.48,1981,346
2026-03-20T14:24:57.084570,5,5,5,1312,81,338.67,1328.14,95.42,2152,858
2026-03-20T14:24:57.086325,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:57.086779,2,2,2,275,2908,235.79,312.70,2964.51,958,10442
2026-03-20T14:24:57.087148,3,3,3,290,168,244.13,317.00,197.38,822,1562
2026-03-20T14:24:57.087447,4,4,4,1437,4,243.94,1446.50,5.50,2005,356
2026-03-20T14:24:58.084332,5,5,5,1212,77,276.42,1227.55,90.45,2025,768
2026-03-20T14:24:58.086032,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:58.086360,2,2,2,278,2953,221.33,317.00,3009.07,992,10470
2026-03-20T14:24:58.086853,3,3,3,285,167,299.17,311.97,195.43,905,1623
2026-03-20T14:24:58.087203,4,4,4,1397,4,258.26,1406.26,5.53,2062,366
2026-03-20T14:24:59.084261,5,5,5,1302,82,403.84,1318.13,96.16,2155,824
2026-03-20T14:24:59.086765,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:24:59.087045,2,2,2,278,3020,246.08,316.75,3080.17,1000,10733
2026-03-20T14:24:59.087451,3,3,3,286,170,273.19,312.98,198.62,917,1706
2026-03-20T14:24:59.087918,4,4,4,1429,4,353.76,1438.50,5.46,2153,351
2026-03-20T14:25:00.084605,5,5,5,1336,79,338.52,1352.13,92.79,2240,790
2026-03-20T14:25:00.086117,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:00.086577,2,2,2,279,2892,246.87,317.14,2946.66,947,10231
2026-03-20T14:25:00.087005,3,3,3,284,171,261.66,310.59,200.07,903,1611
2026-03-20T14:25:00.087405,4,4,4,1389,4,297.00,1398.06,5.50,1996,361
2026-03-20T14:25:01.084495,5,5,5,1250,78,248.05,1265.98,92.10,2162,759
2026-03-20T14:25:01.086383,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:01.086708,2,2,2,278,3017,175.98,316.63,3072.13,1019,9873
2026-03-20T14:25:01.086949,3,3,3,291,168,213.02,318.61,195.59,951,1771
2026-03-20T14:25:01.087468,4,4,4,1437,4,200.71,1446.78,5.50,2084,356
2026-03-20T14:25:02.084455,5,5,5,1320,81,272.73,1336.66,95.16,2312,833
2026-03-20T14:25:02.086483,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:02.086983,2,2,2,273,2946,350.25,310.63,3003.21,921,11120
2026-03-20T14:25:02.087237,3,3,3,285,164,423.74,311.08,192.54,899,1479
2026-03-20T14:25:02.087694,4,4,4,1405,4,479.53,1414.18,5.50,1893,351
2026-03-20T14:25:03.084729,5,5,5,1287,80,391.69,1303.06,93.40,2201,774
2026-03-20T14:25:03.086555,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:03.086935,2,2,2,284,3048,290.17,322.77,3105.42,1001,10890
2026-03-20T14:25:03.087229,3,3,3,291,172,269.85,317.81,201.82,979,1694
2026-03-20T14:25:03.087517,4,4,4,1437,4,259.91,1446.62,5.50,2093,356
2026-03-20T14:25:04.084264,5,5,5,1351,81,284.57,1367.76,95.37,2232,812
2026-03-20T14:25:04.085944,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:04.086169,2,2,2,279,2866,264.33,317.20,2930.74,965,10668
2026-03-20T14:25:04.086571,3,3,3,288,170,284.92,314.65,200.38,935,1660
2026-03-20T14:25:04.087086,4,4,4,1413,4,248.36,1422.46,5.50,2312,356
2026-03-20T14:25:05.083974,5,5,5,1196,79,339.07,1211.30,93.40,2031,783
2026-03-20T14:25:05.086165,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:05.086400,2,2,2,279,2995,261.94,317.62,3045.34,961,10090
2026-03-20T14:25:05.086642,3,3,3,286,169,332.95,312.27,197.29,871,1663
2026-03-20T14:25:05.086860,4,4,4,1397,4,399.06,1406.10,5.46,2073,341
2026-03-20T14:25:06.084619,5,5,5,1343,80,270.70,1359.38,93.74,2314,787
2026-03-20T14:25:06.086635,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:06.086944,2,2,2,278,2958,302.46,315.95,3010.97,950,10154
2026-03-20T14:25:06.087452,3,3,3,282,167,273.07,308.80,195.85,948,1617
2026-03-20T14:25:06.087766,4,4,4,1397,4,380.67,1406.18,5.48,2029,341
2026-03-20T14:25:07.084765,5,5,5,1309,81,314.21,1325.40,95.02,2158,799
2026-03-20T14:25:07.085885,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:07.086535,2,2,2,275,3036,349.92,312.58,3092.63,993,10197
2026-03-20T14:25:07.086992,3,3,3,293,168,363.20,318.89,196.53,952,1694
2026-03-20T14:25:07.087235,4,4,4,1445,4,299.59,1446.54,5.46,2108,341
2026-03-20T14:25:08.084205,5,5,5,1329,77,236.16,1344.98,90.67,2185,761
2026-03-20T14:25:08.085961,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:08.086173,2,2,2,280,2864,477.18,318.60,2919.47,975,9508
2026-03-20T14:25:08.086468,3,3,3,287,169,388.78,315.47,197.47,855,1703
2026-03-20T14:25:08.086791,4,4,4,1413,4,733.68,1430.46,5.46,1998,331
2026-03-20T14:25:09.084089,5,5,5,1195,81,422.18,1210.98,95.27,1914,791
2026-03-20T14:25:09.085503,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:09.085762,2,2,2,277,3011,256.93,314.87,3067.38,962,10070
2026-03-20T14:25:09.086492,3,3,3,286,167,312.57,313.16,195.09,926,1633
2026-03-20T14:25:09.086785,4,4,4,1413,4,382.00,1422.30,5.44,1944,341
2026-03-20T14:25:10.084125,5,5,5,1343,80,370.12,1359.34,94.39,2194,797
2026-03-20T14:25:10.086085,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:10.086322,2,2,2,276,2962,275.48,314.09,3029.35,926,9812
2026-03-20T14:25:10.086555,3,3,3,285,167,337.50,311.89,195.22,935,1706
2026-03-20T14:25:10.086881,4,4,4,1397,4,315.41,1406.26,5.43,2057,326
2026-03-20T14:25:11.084406,5,5,5,1311,80,352.69,1326.62,94.73,2078,806
2026-03-20T14:25:11.085737,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:11.086025,2,2,2,285,2954,157.76,323.88,2997.86,901,9449
2026-03-20T14:25:11.086383,3,3,3,285,172,219.89,311.77,199.77,899,1649
2026-03-20T14:25:11.086614,4,4,4,1405,4,209.21,1414.30,5.43,2093,326
2026-03-20T14:25:12.084007,5,5,5,1294,83,439.03,1310.20,96.26,2172,775
2026-03-20T14:25:12.085516,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:12.085875,2,2,2,276,3026,405.17,314.05,3082.80,959,10202
2026-03-20T14:25:12.086280,3,3,3,291,169,243.81,318.31,197.45,958,1637
2026-03-20T14:25:12.086662,4,4,4,1437,4,273.71,1446.58,5.42,2109,331
2026-03-20T14:25:13.083967,5,5,5,1329,77,464.65,1345.48,91.04,2292,777
2026-03-20T14:25:13.085800,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:13.086123,2,2,2,278,2913,298.88,316.46,2969.59,881,9533
2026-03-20T14:25:13.086334,3,3,3,288,168,189.32,315.40,196.27,872,1730
2026-03-20T14:25:13.086564,4,4,4,1413,4,217.89,1422.30,5.42,2032,331
2026-03-20T14:25:14.084301,5,5,5,1243,80,184.48,1258.80,94.53,1951,762
2026-03-20T14:25:14.085747,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:14.085984,2,2,2,279,2999,242.45,317.91,3055.13,1046,10201
2026-03-20T14:25:14.086208,3,3,3,282,169,268.12,308.74,197.66,936,1678
2026-03-20T14:25:14.086406,4,4,4,1413,4,306.00,1422.38,5.50,2061,361
2026-03-20T14:25:15.084475,5,5,5,1335,81,701.75,1350.87,94.73,2342,800
2026-03-20T14:25:15.086244,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:15.086637,2,2,2,277,2949,308.27,314.95,3005.17,998,10513
2026-03-20T14:25:15.087223,3,3,3,288,167,259.69,314.63,200.83,931,1624
2026-03-20T14:25:15.087533,4,4,4,1413,4,241.22,1422.46,5.50,2116,351
2026-03-20T14:25:16.083864,5,5,5,1279,80,227.25,1294.82,94.99,2278,835
2026-03-20T14:25:16.087032,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:16.087641,2,2,2,281,2910,255.01,319.73,2966.86,986,10088
2026-03-20T14:25:16.088352,3,3,3,286,173,333.82,312.75,196.22,936,1630
2026-03-20T14:25:16.088926,4,4,4,1413,4,326.00,1422.26,5.50,2082,361
2026-03-20T14:25:17.084175,5,5,5,1242,78,300.23,1258.48,91.38,2193,754
2026-03-20T14:25:17.085963,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:17.086279,2,2,2,278,2951,229.99,316.87,3007.07,980,10053
2026-03-20T14:25:17.086904,3,3,3,289,168,253.33,316.67,196.63,945,1705
2026-03-20T14:25:17.087241,4,4,4,1413,4,358.92,1422.42,5.50,2215,351
2026-03-20T14:25:18.084313,5,5,5,1280,81,316.33,1295.68,94.73,2282,832
2026-03-20T14:25:18.086019,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:18.086253,2,2,2,276,3000,282.06,314.64,3056.48,987,10429
2026-03-20T14:25:18.087010,3,3,3,290,167,212.08,317.09,195.43,899,1730
2026-03-20T14:25:18.087735,4,4,4,1421,4,221.59,1430.46,5.53,2050,366
2026-03-20T14:25:19.084335,5,5,5,1320,80,280.88,1336.33,94.41,2230,786
2026-03-20T14:25:19.085804,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:19.086111,2,2,2,281,2946,283.33,315.53,3005.94,970,10524
2026-03-20T14:25:19.086526,3,3,3,285,172,405.70,311.22,201.48,923,1663
2026-03-20T14:25:19.086884,4,4,4,1421,4,894.47,1430.42,5.50,2044,356
2026-03-20T14:25:20.083844,5,5,5,1271,78,303.32,1286.98,91.96,2285,774
2026-03-20T14:25:20.085432,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:20.085722,2,2,2,279,3031,292.24,322.22,3083.20,1045,10150
2026-03-20T14:25:20.085939,3,3,3,289,168,257.72,316.48,196.73,907,1671
2026-03-20T14:25:20.086160,4,4,4,1413,4,291.83,1422.26,5.50,2073,356
2026-03-20T14:25:21.084626,5,5,5,1360,81,480.32,1376.10,95.61,2364,780
2026-03-20T14:25:21.086683,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:21.086977,2,2,2,275,2891,323.32,312.66,2946.81,1021,10324
2026-03-20T14:25:21.087246,3,3,3,282,165,350.22,308.98,192.21,953,1579
2026-03-20T14:25:21.087475,4,4,4,1397,4,350.07,1406.34,5.48,2167,351
2026-03-20T14:25:22.084506,5,5,5,1242,81,374.17,1258.22,94.96,2220,809
2026-03-20T14:25:22.086848,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:22.087151,2,2,2,278,2984,235.45,316.03,3040.83,973,10616
2026-03-20T14:25:22.087435,3,3,3,291,169,266.72,317.88,197.31,969,1664
2026-03-20T14:25:22.087681,4,4,4,1421,4,353.36,1430.30,5.53,2086,366
2026-03-20T14:25:23.084580,5,5,5,1303,79,325.93,1319.58,92.94,2346,811
2026-03-20T14:25:23.086485,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:23.086966,2,2,2,278,2895,249.99,316.87,2952.20,946,10482
2026-03-20T14:25:23.087475,3,3,3,286,169,313.90,313.03,198.27,954,1602
2026-03-20T14:25:23.087952,4,4,4,1413,4,319.43,1422.46,5.50,2005,351
2026-03-20T14:25:24.084548,5,5,5,1227,79,316.05,1242.83,93.41,2164,734
2026-03-20T14:25:24.086273,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:24.086846,2,2,2,275,3031,240.67,312.84,3086.94,938,9996
2026-03-20T14:25:24.087256,3,3,3,288,166,310.17,315.59,194.30,879,1741
2026-03-20T14:25:24.087831,4,4,4,1437,4,308.89,1446.58,5.53,1983,366
2026-03-20T14:25:25.084449,5,5,5,1336,79,303.64,1352.55,93.24,2203,828
2026-03-20T14:25:25.086334,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:25.086628,2,2,2,282,2964,279.41,321.48,3020.61,1030,10157
2026-03-20T14:25:25.087139,3,3,3,287,171,343.81,314.28,200.42,882,1711
2026-03-20T14:25:25.087616,4,4,4,1397,4,844.50,1406.18,5.53,2103,366
2026-03-20T14:25:26.084902,5,5,5,1311,81,330.86,1327.38,95.00,2269,804
2026-03-20T14:25:26.086934,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:26.087492,2,2,2,278,2989,302.51,316.87,3045.86,897,10087
2026-03-20T14:25:26.087780,3,3,3,288,168,348.16,314.98,196.29,938,1671
2026-03-20T14:25:26.088057,4,4,4,1429,4,523.37,1438.57,5.84,2215,316
2026-03-20T14:25:27.084114,5,5,5,1304,81,309.94,1319.76,94.72,2109,792
2026-03-20T14:25:27.085683,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:25:27.085948,2,2,2,276,2960,319.26,314.90,3019.14,953,10163
2026-03-20T14:25:27.086231,3,3,3,283,169,388.98,310.19,200.83,878,1645
2026-03-20T14:25:27.086488,4,4,4,1397,4,349.31,1406.34,5.42,2004,331
2026-03-20T14:25:28.083986,5,5,5,1311,78,383.16,1326.28,91.99,2051,798
2026-03-20T14:25:28.085728,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:28.086066,2,2,2,282,2948,162.59,320.61,3003.84,1012,10305
2026-03-20T14:25:28.086298,3,3,3,290,170,223.00,316.97,195.71,884,1565
2026-03-20T14:25:28.086685,4,4,4,1429,4,213.94,1438.50,5.46,2107,336
2026-03-20T14:25:29.084665,5,5,5,1260,82,245.04,1275.82,95.13,2075,781
2026-03-20T14:25:29.086638,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:29.087173,2,2,2,279,2954,348.76,318.14,3007.45,959,10263
2026-03-20T14:25:29.087509,3,3,3,286,169,299.36,312.41,197.62,872,1672
2026-03-20T14:25:29.087833,4,4,4,1397,4,305.42,1406.42,5.44,1970,341
2026-03-20T14:25:30.084257,5,5,5,1302,81,375.82,1317.95,94.79,2253,808
2026-03-20T14:25:30.086079,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:30.086310,2,2,2,276,3030,336.22,313.62,3086.96,999,10523
2026-03-20T14:25:30.086548,3,3,3,288,169,316.87,315.42,197.48,899,1603
2026-03-20T14:25:30.086812,4,4,4,1429,4,375.27,1438.62,5.50,2220,356
2026-03-20T14:25:31.084004,5,5,5,1344,77,659.46,1360.55,90.90,2384,790
2026-03-20T14:25:31.085711,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:31.085945,2,2,2,277,2862,286.45,315.45,2917.72,1032,10018
2026-03-20T14:25:31.086247,3,3,3,285,166,336.59,311.80,194.40,880,1693
2026-03-20T14:25:31.086494,4,4,4,1397,4,322.56,1406.18,5.53,2022,366
2026-03-20T14:25:32.084189,5,5,5,1210,81,323.48,1225.73,95.45,2018,807
2026-03-20T14:25:32.085752,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:32.086032,2,2,2,278,3048,263.32,316.54,3104.76,1010,10678
2026-03-20T14:25:32.086419,3,3,3,290,169,298.73,317.06,198.05,953,1555
2026-03-20T14:25:32.086781,4,4,4,1445,4,387.32,1454.70,5.48,2270,356
2026-03-20T14:25:33.084523,5,5,5,1344,80,437.04,1360.48,93.70,2176,779
2026-03-20T14:25:33.087011,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:33.087382,2,2,2,281,2946,258.62,319.99,3004.42,961,10871
2026-03-20T14:25:33.087694,3,3,3,285,170,289.66,311.82,198.46,951,1624
2026-03-20T14:25:33.088317,4,4,4,1397,4,425.05,1406.10,5.55,2029,366
2026-03-20T14:25:34.084495,5,5,5,1295,82,737.24,1311.22,96.06,2208,795
2026-03-20T14:25:34.086073,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:34.086304,2,2,2,156,1597,0.00,177.18,1625.58,550,5681
2026-03-20T14:25:34.086677,3,3,3,151,92,0.00,165.16,107.55,533,938
2026-03-20T14:25:34.087118,4,4,4,746,4,0.00,751.62,5.17,1092,241
2026-03-20T14:25:35.084010,5,5,5,716,46,0.00,724.52,53.66,1257,504
2026-03-20T14:25:35.086050,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:35.086452,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:35.086749,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:35.087059,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:36.084081,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:36.085722,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:36.085985,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:36.086520,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:36.086907,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:37.084219,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:37.085475,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:37.085988,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:37.086390,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:37.086634,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:38.084286,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:38.087755,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:38.088226,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:38.088692,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:38.089032,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:39.084180,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:39.085902,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:39.086237,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:39.086632,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:39.086859,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:40.084214,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:40.085577,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:40.085822,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:40.086046,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:40.086312,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:41.084581,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:25:41.086068,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:41.086484,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:41.086824,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:41.087088,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:42.084346,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:42.085823,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:42.086191,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:42.086503,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:42.086776,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:43.084167,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:43.088031,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:43.088424,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:43.088935,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:43.089393,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:44.084805,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:44.086599,1,1,1,0,0,0.00,0.00,0.00,10,50
2026-03-20T14:25:44.086855,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:44.087409,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:44.087694,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:45.084250,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:45.085603,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:45.085808,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:45.086137,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-03-20T14:25:45.086458,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:46.084496,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:46.086265,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:46.086858,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:46.087166,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:46.087444,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:47.084209,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:47.086022,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:47.086275,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:47.086645,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:47.087041,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:25:48.084135,5,5,5,0,0,0.00,0.00,0.00,10,55
2026-03-20T14:25:48.085938,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:48.086314,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:48.086601,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:48.086979,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:49.084044,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:49.085941,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:49.086293,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:25:49.086486,3,3,3,0,0,0.00,0.00,0.00,5,55
