timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T14:07:10.700494,4,4,4,1405,4,330.67,1414.30,5.48,2050,346
2026-03-20T14:07:11.697938,5,5,5,1288,82,359.31,1303.89,96.65,2174,671
2026-03-20T14:07:11.699815,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:11.700238,2,2,2,292,171,290.52,317.09,199.76,995,1338
2026-03-20T14:07:11.700732,3,3,3,279,3049,231.07,315.58,3090.14,1072,8845
2026-03-20T14:07:11.701098,4,4,4,1445,4,387.72,1454.50,5.50,2041,356
2026-03-20T14:07:12.697325,5,5,5,1344,78,292.84,1360.00,90.93,2294,679
2026-03-20T14:07:12.699626,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:12.700038,2,2,2,289,168,261.52,315.81,197.23,990,1302
2026-03-20T14:07:12.700233,3,3,3,278,2892,292.23,316.27,2948.16,1047,9028
2026-03-20T14:07:12.700793,4,4,4,1421,4,248.00,1430.38,5.53,2036,366
2026-03-20T14:07:13.697998,5,5,5,1212,80,258.50,1228.16,94.19,2004,782
2026-03-20T14:07:13.700170,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:13.700999,2,2,2,281,167,334.20,307.74,195.98,962,1429
2026-03-20T14:07:13.701405,3,3,3,278,2957,426.88,316.10,3012.85,1054,9423
2026-03-20T14:07:13.702062,4,4,4,1381,4,406.76,1389.90,5.48,1974,346
2026-03-20T14:07:14.697870,5,5,5,1325,81,663.47,1341.01,95.39,2146,695
2026-03-20T14:07:14.699271,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:14.699870,2,2,2,288,169,203.50,315.34,197.66,941,1249
2026-03-20T14:07:14.700499,3,3,3,276,2997,230.00,313.69,3055.76,1108,9959
2026-03-20T14:07:14.700968,4,4,4,1413,4,260.56,1422.30,5.53,1969,366
2026-03-20T14:07:15.698038,5,5,5,1327,77,261.33,1343.23,94.74,2124,724
2026-03-20T14:07:15.699760,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:15.700149,2,2,2,291,169,225.48,317.64,197.96,912,1147
2026-03-20T14:07:15.700477,3,3,3,280,2909,318.67,319.11,2964.87,1069,8332
2026-03-20T14:07:15.700771,4,4,4,1437,4,247.78,1446.54,5.50,1981,366
2026-03-20T14:07:16.697759,5,5,5,1212,81,249.74,1228.37,91.38,2120,680
2026-03-20T14:07:16.699424,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:16.699886,2,2,2,286,170,403.25,313.03,199.07,887,1361
2026-03-20T14:07:16.700429,3,3,3,280,2972,412.10,318.90,3030.80,1008,8794
2026-03-20T14:07:16.700683,4,4,4,1413,4,614.13,1422.26,5.48,2005,312
2026-03-20T14:07:17.697623,5,5,5,1304,80,907.51,1319.62,93.80,2319,670
2026-03-20T14:07:17.699133,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:17.699563,2,2,2,286,165,324.27,312.30,193.71,943,1228
2026-03-20T14:07:17.699897,3,3,3,274,2994,303.91,311.63,3048.22,1091,9255
2026-03-20T14:07:17.700118,4,4,4,1405,4,320.00,1414.26,5.46,1991,333
2026-03-20T14:07:18.697566,5,5,5,1335,80,360.28,1351.32,93.33,2296,666
2026-03-20T14:07:18.699078,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:18.699357,2,2,2,288,170,238.21,315.35,199.85,921,1184
2026-03-20T14:07:18.699850,3,3,3,282,2997,256.73,320.48,3054.67,1076,8893
2026-03-20T14:07:18.700089,4,4,4,1421,4,691.21,1430.46,5.53,2001,366
2026-03-20T14:07:19.697555,5,5,5,1319,81,343.59,1335.10,95.32,2382,605
2026-03-20T14:07:19.699758,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:19.700209,2,2,2,287,173,506.27,313.38,202.82,919,1506
2026-03-20T14:07:19.700459,3,3,3,282,2940,307.64,320.40,3002.43,1052,9470
2026-03-20T14:07:19.700807,4,4,4,1421,4,721.45,1422.85,5.50,2031,361
2026-03-20T14:07:20.697671,5,5,5,1263,79,1139.70,1239.99,92.47,2213,738
2026-03-20T14:07:20.699687,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:20.699937,2,2,2,287,165,259.36,313.70,193.29,906,1163
2026-03-20T14:07:20.700149,3,3,3,274,2920,274.55,311.64,2971.90,1050,8853
2026-03-20T14:07:20.700361,4,4,4,1413,4,288.00,1429.88,5.50,2011,337
2026-03-20T14:07:21.697533,5,5,5,1251,80,321.12,1306.48,93.50,2341,677
2026-03-20T14:07:21.699448,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:21.699752,2,2,2,286,168,228.12,312.96,197.65,974,1217
2026-03-20T14:07:21.700020,3,3,3,279,3011,351.38,317.18,3067.91,1037,8549
2026-03-20T14:07:21.700507,4,4,4,1405,4,282.71,1414.26,5.49,1935,338
2026-03-20T14:07:22.697979,5,5,5,1351,81,302.06,1366.99,95.22,2422,697
2026-03-20T14:07:22.699672,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:22.700081,2,2,2,286,170,343.93,313.06,199.11,951,1181
2026-03-20T14:07:22.700567,3,3,3,281,3003,318.20,319.02,3060.38,1056,9353
2026-03-20T14:07:22.700998,4,4,4,1413,4,378.83,1422.22,5.48,1919,338
2026-03-20T14:07:23.698271,5,5,5,1335,81,317.53,1351.64,94.07,2343,628
2026-03-20T14:07:23.699849,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:23.700092,2,2,2,287,168,291.64,313.49,197.12,973,1227
2026-03-20T14:07:23.700434,3,3,3,277,2947,307.49,314.82,3020.01,1067,9180
2026-03-20T14:07:23.700693,4,4,4,1413,4,412.72,1422.26,5.53,2033,361
2026-03-20T14:07:24.697626,5,5,5,1278,79,366.57,1294.53,92.61,2170,704
2026-03-20T14:07:24.700262,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:24.700873,2,2,2,288,169,370.02,315.46,198.06,952,1288
2026-03-20T14:07:24.701193,3,3,3,278,2915,233.79,316.46,2962.94,1045,8499
2026-03-20T14:07:24.701468,4,4,4,1413,4,420.72,1422.26,5.53,1983,352
2026-03-20T14:07:25.697749,5,5,5,1245,79,793.84,1261.58,93.18,2138,680
2026-03-20T14:07:25.699872,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:25.700385,2,2,2,288,168,357.68,314.90,197.46,1027,1379
2026-03-20T14:07:25.700692,3,3,3,279,2957,227.52,318.00,3010.94,1019,8434
2026-03-20T14:07:25.700916,4,4,4,1421,4,298.50,1430.62,5.50,2254,371
2026-03-20T14:07:26.697808,5,5,5,1279,81,340.79,1294.68,95.48,2187,776
2026-03-20T14:07:26.699697,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:26.700215,2,2,2,287,172,284.78,313.43,201.54,903,1216
2026-03-20T14:07:26.700774,3,3,3,281,2988,284.50,319.24,3042.63,1055,8848
2026-03-20T14:07:26.701219,4,4,4,1421,4,248.89,1430.34,5.50,1927,356
2026-03-20T14:07:27.697710,5,5,5,1311,79,303.09,1327.54,92.21,2287,637
2026-03-20T14:07:27.699290,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:27.699602,2,2,2,287,165,233.58,314.14,193.51,937,1202
2026-03-20T14:07:27.699993,3,3,3,275,2896,233.75,312.82,2949.03,1104,9162
2026-03-20T14:07:27.700534,4,4,4,1413,4,175.12,1422.26,5.50,1947,343
2026-03-20T14:07:28.697666,5,5,5,1227,81,227.77,1243.37,94.37,2257,644
2026-03-20T14:07:28.699270,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:28.699520,2,2,2,292,172,335.88,319.59,201.02,933,1263
2026-03-20T14:07:28.699848,3,3,3,282,2995,403.67,320.97,3051.34,1007,9278
2026-03-20T14:07:28.700117,4,4,4,1429,4,317.85,1438.50,5.42,2119,341
2026-03-20T14:07:29.697695,5,5,5,1305,80,343.89,1320.76,94.22,2130,716
2026-03-20T14:07:29.699313,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:07:29.699718,2,2,2,283,167,318.66,309.26,195.73,889,1339
2026-03-20T14:07:29.700183,3,3,3,277,3015,235.59,315.04,3071.93,1027,8741
2026-03-20T14:07:29.700519,4,4,4,1405,4,398.79,1414.18,5.50,2018,356
2026-03-20T14:07:30.697408,5,5,5,1358,81,333.16,1373.99,94.50,2258,686
2026-03-20T14:07:30.699116,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:30.699327,2,2,2,288,169,257.80,313.55,198.06,933,1300
2026-03-20T14:07:30.699595,3,3,3,276,2982,441.76,314.24,3046.45,1040,9366
2026-03-20T14:07:30.699987,4,4,4,1429,4,265.11,1430.42,5.43,2003,331
2026-03-20T14:07:31.697769,5,5,5,1296,77,261.06,1311.04,90.63,2120,630
2026-03-20T14:07:31.699390,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:31.699692,2,2,2,287,170,288.85,315.21,198.99,868,1394
2026-03-20T14:07:31.700064,3,3,3,281,2896,297.32,319.61,2943.61,991,8835
2026-03-20T14:07:31.700476,4,4,4,1405,4,341.84,1422.22,5.48,2021,346
2026-03-20T14:07:32.697703,5,5,5,1234,81,349.21,1251.18,94.71,2031,701
2026-03-20T14:07:32.699052,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:32.699299,2,2,2,285,164,268.34,311.60,192.36,869,1246
2026-03-20T14:07:32.699539,3,3,3,273,2986,308.29,309.68,3055.62,1026,8652
2026-03-20T14:07:32.700124,4,4,4,1405,4,404.44,1414.42,5.48,2032,320
2026-03-20T14:07:33.697620,5,5,5,1327,80,647.50,1343.22,93.96,2258,756
2026-03-20T14:07:33.699218,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:33.699488,2,2,2,288,172,284.65,315.19,201.77,885,1341
2026-03-20T14:07:33.699782,3,3,3,280,2989,371.91,319.87,3033.41,1000,8860
2026-03-20T14:07:33.700042,4,4,4,1421,4,553.47,1430.26,5.50,2005,356
2026-03-20T14:07:34.698244,5,5,5,1311,78,712.56,1327.52,91.71,2130,708
2026-03-20T14:07:34.699937,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:34.700400,2,2,2,287,169,463.81,314.06,198.38,942,1301
2026-03-20T14:07:34.700932,3,3,3,281,2981,268.67,319.30,3044.18,1030,8848
2026-03-20T14:07:34.701568,4,4,4,1421,4,956.70,1430.38,5.48,2117,346
2026-03-20T14:07:35.697706,5,5,5,1304,82,932.70,1319.72,95.75,2115,737
2026-03-20T14:07:35.698933,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:35.699140,2,2,2,287,169,216.85,314.08,198.36,921,1253
2026-03-20T14:07:35.699388,3,3,3,279,2897,232.08,317.25,2950.82,1117,9649
2026-03-20T14:07:35.699741,4,4,4,1413,4,256.37,1422.30,5.46,1998,338
2026-03-20T14:07:36.697444,5,5,5,1227,80,274.70,1243.18,93.78,2123,673
2026-03-20T14:07:36.699677,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:36.699982,2,2,2,286,167,259.60,312.26,196.13,930,1255
2026-03-20T14:07:36.700261,3,3,3,277,3003,309.65,315.28,3060.63,1033,9045
2026-03-20T14:07:36.700635,4,4,4,1405,4,291.94,1414.06,5.51,1962,361
2026-03-20T14:07:37.697779,5,5,5,1343,81,586.74,1359.41,94.22,2253,663
2026-03-20T14:07:37.699844,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:37.700122,2,2,2,287,168,398.61,314.17,196.69,929,1358
2026-03-20T14:07:37.700619,3,3,3,279,2971,316.07,317.66,3030.23,1069,9264
2026-03-20T14:07:37.700872,4,4,4,1405,4,498.24,1414.14,5.48,1981,346
2026-03-20T14:07:38.697864,5,5,5,1310,81,411.59,1325.94,95.44,2277,669
2026-03-20T14:07:38.699691,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:38.699979,2,2,2,285,171,376.88,311.76,199.42,941,1212
2026-03-20T14:07:38.700282,3,3,3,278,2879,270.10,316.40,2928.42,1008,9846
2026-03-20T14:07:38.700550,4,4,4,1405,4,361.94,1414.14,5.48,1962,356
2026-03-20T14:07:39.697670,5,5,5,1219,78,281.50,1235.54,91.05,2144,663
2026-03-20T14:07:39.699182,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:39.699595,2,2,2,288,166,366.37,314.62,194.64,883,1260
2026-03-20T14:07:39.699911,3,3,3,275,3005,284.92,313.14,3062.32,1036,9175
2026-03-20T14:07:39.700256,4,4,4,1421,4,430.41,1430.30,5.53,2011,366
2026-03-20T14:07:40.697539,5,5,5,1327,80,431.44,1343.24,93.08,2194,719
2026-03-20T14:07:40.699430,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:40.699810,2,2,2,289,168,361.37,315.82,196.32,895,1268
2026-03-20T14:07:40.700031,3,3,3,277,3038,375.77,315.64,3094.48,1050,9392
2026-03-20T14:07:40.700273,4,4,4,1437,4,1100.60,1446.46,5.46,1986,327
2026-03-20T14:07:41.697595,5,5,5,1343,80,521.53,1359.81,94.24,2233,711
2026-03-20T14:07:41.699515,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:41.699988,2,2,2,285,172,242.90,311.77,201.07,950,1297
2026-03-20T14:07:41.700326,3,3,3,284,2946,307.59,322.79,3008.90,1037,9078
2026-03-20T14:07:41.700813,4,4,4,1397,4,276.69,1406.02,5.53,2044,371
2026-03-20T14:07:42.697542,5,5,5,1295,82,592.03,1311.00,96.22,2231,692
2026-03-20T14:07:42.698897,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:42.699190,2,2,2,161,96,0.00,175.78,112.14,506,657
2026-03-20T14:07:42.699427,3,3,3,162,1673,0.00,184.11,1698.88,581,4876
2026-03-20T14:07:42.699638,4,4,4,795,4,0.00,799.98,5.18,1133,228
2026-03-20T14:07:43.697782,5,5,5,735,47,0.00,744.31,55.37,1325,414
2026-03-20T14:07:43.699394,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:43.699670,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:43.699887,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:43.700098,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:44.697521,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:44.699028,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:44.699467,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:44.699730,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:44.700015,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:45.697466,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:45.699473,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:45.699778,2,2,2,0,0,0.00,0.00,0.00,10,50
2026-03-20T14:07:45.700684,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:45.701158,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:46.697720,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:46.699218,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:46.699626,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:46.699984,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:46.700245,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:47.697698,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:47.700172,1,1,1,0,0,0.00,0.00,0.00,10,50
2026-03-20T14:07:47.700687,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:47.701148,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:47.701547,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:48.697818,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:48.699772,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:48.700144,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:48.700443,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:48.700959,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:49.697682,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:49.698850,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:49.699370,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:49.699622,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:49.700006,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:50.697660,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:50.698976,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:50.699316,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:50.699666,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:50.699963,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:51.697500,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:51.699143,1,1,1,0,0,0.00,0.00,0.00,0,50
2026-03-20T14:07:51.699350,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:07:51.699566,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:51.699836,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:52.697637,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:52.699236,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:52.699695,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:52.699989,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:52.700193,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:53.697754,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:53.699236,1,1,1,0,0,0.00,0.00,0.00,10,50
2026-03-20T14:07:53.699605,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:53.699954,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:53.700169,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:54.697556,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:54.699073,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:54.699361,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:54.699586,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:54.699832,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:55.697807,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:55.699309,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:55.699589,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:55.699857,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:55.700183,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:56.697896,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:56.699907,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:56.700140,2,2,2,0,0,0.00,0.00,0.40,5,306
2026-03-20T14:07:56.700614,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:56.700842,4,4,4,0,0,0.00,0.02,0.47,10,144
2026-03-20T14:07:57.697626,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:57.699483,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:57.699775,2,2,2,0,0,0.00,0.02,0.11,10,262
2026-03-20T14:07:57.700257,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-03-20T14:07:57.700556,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:58.697631,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:58.699040,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:58.699260,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:58.699520,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:58.699738,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:59.697779,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:59.699428,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:07:59.699843,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:59.700209,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:07:59.700480,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:00.697572,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:00.699071,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:00.699324,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:00.699609,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:00.699837,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:01.697882,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:01.699837,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:01.700173,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:01.700605,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:01.700928,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:02.697834,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:02.699265,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:02.699540,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:02.699871,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:02.700134,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:03.697713,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:03.699012,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:03.699223,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:03.699545,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:03.699830,4,4,4,0,0,0.00,0.00,0.00,10,55
2026-03-20T14:08:04.697543,5,5,5,0,0,0.00,0.00,0.00,10,55
2026-03-20T14:08:04.699053,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:04.699323,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:04.699746,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:04.700110,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:05.697592,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:05.699770,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:05.700068,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:05.700395,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:05.701484,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:06.697412,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:06.699048,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:06.699334,2,2,2,0,0,0.00,0.00,0.00,10,55
2026-03-20T14:08:06.699746,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:06.700134,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:07.697447,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:07.698904,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:07.699245,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:07.699588,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:07.699861,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:08.698176,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T14:08:08.700506,1,1,1,722,27,836.84,729.91,28.57,11836,1542
2026-03-20T14:08:08.701149,2,2,2,71,1844,0.00,74.97,1873.93,2476,30551
2026-03-20T14:08:08.701843,3,3,3,586,27,1378.31,593.94,28.72,11430,1791
2026-03-20T14:08:08.702350,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:08:09.697703,5,5,5,541,14,0.00,548.16,18.27,13177,1817
2026-03-20T14:08:09.699123,1,1,1,4216,4,629.09,4264.92,5.50,27357,439
2026-03-20T14:08:09.699430,2,2,2,31,9164,444.11,35.32,9244.99,433,56348
2026-03-20T14:08:09.699762,3,3,3,4224,4,1401.60,4260.70,5.52,29330,457
2026-03-20T14:08:09.700073,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:10.697700,5,5,5,758,20,1000.71,762.83,24.02,5994,1014
2026-03-20T14:08:10.699343,1,1,1,4971,4,368.73,4996.02,5.46,14889,403
2026-03-20T14:08:10.699697,2,2,2,34,10752,152.67,38.90,10826.93,291,38185
2026-03-20T14:08:10.700093,3,3,3,4955,4,502.60,4989.62,5.43,15277,411
2026-03-20T14:08:10.700769,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:08:11.697792,5,5,5,866,23,819.73,870.66,27.23,3427,845
2026-03-20T14:08:11.699353,1,1,1,3815,4,418.12,3838.22,5.50,5337,375
2026-03-20T14:08:11.700056,2,2,2,28,8240,215.44,31.60,8300.10,229,24807
2026-03-20T14:08:11.700412,3,3,3,3807,4,406.38,3830.22,5.49,5449,367
2026-03-20T14:08:11.700678,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T14:08:12.698044,5,5,5,649,17,328.50,652.58,20.46,1340,327
2026-03-20T14:08:12.699568,1,1,1,3799,4,289.80,3822.06,5.53,5057,356
2026-03-20T14:08:12.699793,2,2,2,28,8216,341.33,31.50,8281.78,218,24889
2026-03-20T14:08:12.700004,3,3,3,3799,4,261.96,3821.98,5.50,4997,356
2026-03-20T14:08:12.700438,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T14:08:13.697432,5,5,5,649,17,0.00,652.54,20.46,974,257
2026-03-20T14:08:13.699224,1,1,1,3767,4,714.00,3789.90,5.48,5155,346
2026-03-20T14:08:13.699568,2,2,2,28,8176,260.78,31.48,8232.15,206,23445
2026-03-20T14:08:13.700198,3,3,3,3791,4,794.83,3814.10,5.48,5177,346
2026-03-20T14:08:13.700473,4,4,4,0,0,0.00,0.00,0.00,0,45
2026-03-20T14:08:14.697925,5,5,5,649,17,2809.67,652.54,20.28,865,224
2026-03-20T14:08:14.699407,1,1,1,3831,4,274.85,3854.74,5.43,5195,297
2026-03-20T14:08:14.699630,2,2,2,28,8240,177.00,31.50,8301.66,209,23140
