timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T09:39:03.454966,3,3,3,2152,84,303.18,2177.82,100.06,3074,770
2026-03-20T09:39:03.455580,4,4,4,269,2394,314.92,306.16,2455.51,1022,11464
2026-03-20T09:39:04.451848,5,5,5,273,160,299.91,298.71,188.30,1032,1400
2026-03-20T09:39:04.453685,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:04.454045,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:04.454336,3,3,3,2126,83,198.27,2152.17,98.60,3137,779
2026-03-20T09:39:04.455012,4,4,4,268,2364,303.61,306.02,2417.59,961,10535
2026-03-20T09:39:05.451866,5,5,5,269,160,197.23,293.90,188.92,1012,1520
2026-03-20T09:39:05.453670,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:05.454078,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:05.454452,3,3,3,2161,84,249.78,2186.40,99.80,3163,732
2026-03-20T09:39:05.454831,4,4,4,266,2402,270.88,303.54,2459.43,876,10203
2026-03-20T09:39:06.451852,5,5,5,273,158,217.16,298.61,184.11,941,1492
2026-03-20T09:39:06.453960,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:06.454325,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:06.454704,3,3,3,2135,84,244.93,2160.71,100.29,3056,743
2026-03-20T09:39:06.455080,4,4,4,270,2374,216.45,307.20,2439.21,954,11130
2026-03-20T09:39:07.451883,5,5,5,271,160,220.91,296.13,188.90,981,1447
2026-03-20T09:39:07.453632,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:07.453896,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:07.454145,3,3,3,2161,84,187.76,2186.18,99.24,3064,719
2026-03-20T09:39:07.454431,4,4,4,267,2403,202.43,304.74,2454.25,907,10952
2026-03-20T09:39:08.452144,5,5,5,274,159,203.90,299.58,186.81,977,1413
2026-03-20T09:39:08.453526,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:08.453801,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:08.454176,3,3,3,2135,84,203.71,2160.63,99.67,3065,730
2026-03-20T09:39:08.454585,4,4,4,269,2374,190.36,306.30,2435.42,947,10731
2026-03-20T09:39:09.452007,5,5,5,270,160,227.69,295.56,188.06,941,1437
2026-03-20T09:39:09.453201,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:09.453420,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:09.453630,3,3,3,2126,82,212.73,2152.01,97.06,3037,740
2026-03-20T09:39:09.453880,4,4,4,261,2364,135.09,297.98,2417.09,852,9473
2026-03-20T09:39:10.451972,5,5,5,269,155,132.89,294.50,182.10,943,1521
2026-03-20T09:39:10.453552,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:10.453879,2,2,2,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:39:10.454233,3,3,3,2177,86,198.86,2203.33,101.50,3162,749
2026-03-20T09:39:10.454517,4,4,4,274,2420,155.57,312.02,2476.70,959,9965
2026-03-20T09:39:11.451944,5,5,5,274,163,218.66,299.75,190.59,940,1588
2026-03-20T09:39:11.453804,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:11.454229,2,2,2,0,0,0.00,0.00,0.00,10,50
2026-03-20T09:39:11.454523,3,3,3,2118,85,269.73,2144.23,100.78,3063,782
2026-03-20T09:39:11.455026,4,4,4,270,2356,246.88,307.18,2415.58,1022,10914
2026-03-20T09:39:12.452060,5,5,5,269,160,267.52,294.40,188.12,958,1481
2026-03-20T09:39:12.456782,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:12.457291,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:12.457570,3,3,3,2144,83,354.91,2169.42,97.69,3103,766
2026-03-20T09:39:12.457784,4,4,4,265,2384,273.07,301.68,2445.24,979,10820
2026-03-20T09:39:13.451998,5,5,5,272,158,345.43,296.90,185.03,964,1542
2026-03-20T09:39:13.453436,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:13.453716,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:13.454075,3,3,3,2066,83,264.51,2091.24,98.00,3006,768
2026-03-20T09:39:13.454322,4,4,4,264,2296,267.24,301.19,2344.73,1055,10807
2026-03-20T09:39:14.451777,5,5,5,260,157,243.39,284.47,184.86,994,1422
2026-03-20T09:39:14.453146,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:14.453387,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:14.453654,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:14.453859,4,4,4,0,0,0.00,0.00,0.02,5,55
2026-03-20T09:39:15.452163,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:15.454032,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:15.454478,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:15.454731,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:15.455169,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:16.451974,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:16.453551,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:16.453885,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:16.454271,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:16.454553,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:17.451855,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:17.453303,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:17.453577,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:17.453902,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:17.454115,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:18.452137,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:18.453657,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:18.454039,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:18.454263,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:18.454718,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:19.452067,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:19.454061,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:19.454553,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:19.454958,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:19.455450,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:20.452001,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:20.453353,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:20.453757,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:20.454070,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:20.454339,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:21.451968,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:21.453325,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:21.453522,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:21.453840,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:21.454093,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:22.452095,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:22.455249,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:22.455842,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:22.456087,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:22.456337,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:23.452213,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:23.453752,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:23.453956,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:23.454257,3,3,3,0,0,0.00,0.00,0.00,5,60
2026-03-20T09:39:23.454718,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:24.451675,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:24.453182,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:24.453453,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:24.454002,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-03-20T09:39:24.454381,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:25.451572,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:25.453312,1,1,1,0,0,0.00,0.00,0.00,5,60
2026-03-20T09:39:25.453619,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:25.453906,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:25.454143,4,4,4,0,0,0.00,0.00,0.00,5,60
2026-03-20T09:39:26.451954,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:26.453437,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:26.453726,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:26.454106,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:26.454462,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:27.451972,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:27.453632,1,1,1,0,0,0.00,0.00,0.00,10,55
2026-03-20T09:39:27.453848,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:27.454093,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:27.455005,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:28.452307,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:28.453963,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:28.454330,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:28.454635,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:28.454970,4,4,4,0,0,0.00,0.00,0.00,10,55
2026-03-20T09:39:29.451894,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:29.453547,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:29.453832,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:29.454184,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:29.454483,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:30.451842,5,5,5,0,0,0.00,0.00,0.00,10,55
2026-03-20T09:39:30.455329,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:30.455594,2,2,2,0,0,0.00,0.00,0.00,10,55
2026-03-20T09:39:30.456001,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:30.456329,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:31.452300,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:31.453700,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:31.454139,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:31.454450,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:31.454679,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:32.451796,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:32.453201,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:32.453424,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:32.453621,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:32.453816,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:33.452071,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:33.453784,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:33.454075,2,2,2,0,0,0.00,0.00,0.00,5,60
2026-03-20T09:39:33.454292,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:33.454547,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:34.451997,5,5,5,0,0,0.00,0.00,0.00,5,60
2026-03-20T09:39:34.453443,1,1,1,0,0,0.00,0.00,0.00,5,60
2026-03-20T09:39:34.453647,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:34.453896,3,3,3,0,0,0.00,0.00,0.00,10,60
2026-03-20T09:39:34.454219,4,4,4,0,0,0.00,0.00,0.00,5,60
2026-03-20T09:39:35.452007,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:35.453588,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:35.453855,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:35.454244,3,3,3,18,235,301.87,21.43,244.57,311,9064
2026-03-20T09:39:35.454607,4,4,4,237,16,659.23,241.43,20.78,3148,1869
2026-03-20T09:39:36.451639,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:36.453147,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:36.453493,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:36.453892,3,3,3,199,5636,244.17,228.12,5694.10,1276,55623
2026-03-20T09:39:36.454150,4,4,4,5654,181,428.37,5678.83,215.90,33046,7957
2026-03-20T09:39:37.452027,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:37.454640,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:37.455450,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:37.455723,3,3,3,490,14193,425.24,563.46,14339.91,1628,51611
2026-03-20T09:39:37.455978,4,4,4,14239,448,599.87,14327.40,523.18,39435,7160
2026-03-20T09:39:38.451826,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:38.453327,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:38.453665,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:38.454038,3,3,3,396,11522,276.36,447.88,11530.02,1147,27926
2026-03-20T09:39:38.454345,4,4,4,11557,356,629.26,11610.05,414.34,18512,3548
2026-03-20T09:39:39.452104,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:39.454242,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:39.454523,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:39.454928,3,3,3,359,10616,255.88,410.17,10692.47,1060,25135
2026-03-20T09:39:39.455173,4,4,4,10648,327,363.60,10705.34,380.81,15540,2819
2026-03-20T09:39:40.452107,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:40.454059,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:40.454361,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:40.454635,3,3,3,349,9681,272.53,398.30,9742.23,1041,21022
2026-03-20T09:39:40.455156,4,4,4,9713,317,455.92,9765.81,368.22,14880,2993
2026-03-20T09:39:41.451881,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:41.453775,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:41.454390,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:41.454868,3,3,3,354,10047,213.07,403.68,10107.38,1022,22071
2026-03-20T09:39:41.455128,4,4,4,10079,321,642.38,10090.48,373.50,15190,2904
2026-03-20T09:39:42.451703,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:42.453315,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:42.453692,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:42.453946,3,3,3,348,10014,237.66,397.08,10071.61,1049,21663
2026-03-20T09:39:42.454191,4,4,4,10046,316,435.69,10140.06,366.67,15237,3117
2026-03-20T09:39:43.452103,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:43.453666,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:43.453903,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:43.454157,3,3,3,348,9938,201.46,397.03,10001.54,1008,22178
2026-03-20T09:39:43.454560,4,4,4,9970,316,594.28,10021.42,367.08,14687,2901
2026-03-20T09:39:44.452511,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:44.454008,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:44.454469,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:44.454720,3,3,3,354,10146,443.06,404.19,10210.10,1024,22624
2026-03-20T09:39:44.455006,4,4,4,10178,322,621.25,10230.39,374.26,15338,2916
2026-03-20T09:39:45.451995,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:45.453918,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:45.454223,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:45.454658,3,3,3,352,10261,563.02,401.58,10333.90,989,23042
2026-03-20T09:39:45.455343,4,4,4,10293,320,400.54,10301.67,372.26,14798,2802
2026-03-20T09:39:46.451844,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:46.453041,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:46.453630,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:46.453917,3,3,3,345,10812,278.88,393.86,10873.76,966,24303
2026-03-20T09:39:46.454211,4,4,4,10844,314,754.43,10940.34,365.39,15931,2720
2026-03-20T09:39:47.451888,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:47.453449,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:47.453734,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:47.453980,3,3,3,355,9970,158.53,405.02,10038.79,1002,21714
2026-03-20T09:39:47.454281,4,4,4,10002,322,531.50,10055.47,374.81,15228,2978
2026-03-20T09:39:48.452301,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:48.454034,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:48.454395,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:48.454684,3,3,3,352,10225,222.30,401.60,10279.78,1015,22461
2026-03-20T09:39:48.455062,4,4,4,10257,320,463.14,10308.68,371.90,15258,3063
2026-03-20T09:39:49.452173,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:49.453805,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:49.454256,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:49.454615,3,3,3,357,9627,255.41,407.90,9691.55,1031,21521
2026-03-20T09:39:49.454862,4,4,4,9659,325,531.08,9712.34,377.45,14660,2915
2026-03-20T09:39:50.451886,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:50.453851,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:50.454227,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:50.454791,3,3,3,349,9243,307.35,402.22,9306.26,1045,19731
2026-03-20T09:39:50.455053,4,4,4,9274,320,470.79,9326.23,371.71,14460,3071
2026-03-20T09:39:51.452138,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:51.455881,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:51.456224,2,2,2,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:39:51.456510,3,3,3,353,9875,306.31,399.37,10027.69,1000,21275
2026-03-20T09:39:51.456807,4,4,4,9907,318,318.35,9959.41,368.99,15212,2906
2026-03-20T09:39:52.452219,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:52.454228,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:52.454754,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:52.455048,3,3,3,355,10252,358.47,405.35,10228.48,964,21621
2026-03-20T09:39:52.455266,4,4,4,10285,323,638.08,10279.55,374.90,15427,2805
2026-03-20T09:39:53.452004,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:39:53.453506,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:53.453757,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:53.454217,3,3,3,340,9666,287.41,388.65,9735.46,987,20374
2026-03-20T09:39:53.454530,4,4,4,9698,309,661.65,9810.07,359.20,15037,2883
2026-03-20T09:39:54.451887,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:54.453647,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:39:54.453860,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:54.454098,3,3,3,359,9917,219.47,409.26,9988.89,986,21600
2026-03-20T09:39:54.454505,4,4,4,9948,326,668.10,10000.70,378.45,15154,3003
2026-03-20T09:39:55.452229,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:55.453898,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:55.454419,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:55.454738,3,3,3,346,9738,348.28,395.17,9784.96,972,21358
2026-03-20T09:39:55.455042,4,4,4,9771,314,465.99,9823.40,364.89,14939,2916
2026-03-20T09:39:56.452312,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:56.453809,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:56.454381,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:56.454803,3,3,3,358,10078,264.64,408.85,10148.85,1006,23250
2026-03-20T09:39:56.455104,4,4,4,10110,326,368.88,10162.06,378.43,15136,2974
2026-03-20T09:39:57.452143,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:57.454398,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:57.454881,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:39:57.455299,3,3,3,349,9782,314.16,398.62,9839.71,1026,21923
2026-03-20T09:39:57.455612,4,4,4,9814,317,502.12,9867.14,368.94,14956,2894
2026-03-20T09:39:58.452272,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:58.454618,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:58.454846,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:58.455154,3,3,3,353,9637,188.07,403.54,9711.64,1013,21256
2026-03-20T09:39:58.455578,4,4,4,9657,321,488.68,9637.49,372.97,15119,3014
2026-03-20T09:39:59.451704,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:39:59.453705,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:59.454065,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:39:59.454317,3,3,3,345,9884,295.91,394.18,9946.93,1018,21009
2026-03-20T09:39:59.454616,4,4,4,9928,314,759.06,10052.34,364.46,15245,2684
2026-03-20T09:40:00.452033,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:00.453726,1,1,1,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:40:00.454047,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:00.454332,3,3,3,349,9642,257.16,398.60,9716.04,980,20507
2026-03-20T09:40:00.454590,4,4,4,9674,317,572.32,9726.22,368.92,14947,3010
2026-03-20T09:40:01.452712,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:01.454307,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:01.454682,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:01.455013,3,3,3,359,9851,336.67,409.89,9898.60,1037,22201
2026-03-20T09:40:01.455335,4,4,4,9883,326,362.99,9935.37,378.00,14649,3109
2026-03-20T09:40:02.452071,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:02.453483,1,1,1,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:40:02.453742,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:02.454159,3,3,3,343,9863,340.67,392.36,9920.46,973,20812
2026-03-20T09:40:02.454495,4,4,4,9895,312,566.13,9947.21,362.44,15035,3029
2026-03-20T09:40:03.451888,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:03.453563,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:03.454192,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:03.454439,3,3,3,362,10268,292.86,412.67,10340.45,992,22633
2026-03-20T09:40:03.454708,4,4,4,10300,329,351.68,10352.52,382.82,15212,2878
2026-03-20T09:40:04.451869,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:04.453209,1,1,1,0,0,0.00,0.02,0.51,10,490
2026-03-20T09:40:04.453469,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:04.453752,3,3,3,350,9655,362.79,399.78,9721.83,1008,20693
2026-03-20T09:40:04.454703,4,4,4,9687,318,489.90,9739.09,369.52,14587,3101
2026-03-20T09:40:05.452279,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:05.454209,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:05.454452,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:05.454688,3,3,3,353,10195,307.94,402.50,10250.38,1017,22899
2026-03-20T09:40:05.454956,4,4,4,10227,320,443.14,10280.03,372.83,15346,2960
2026-03-20T09:40:06.452056,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:06.453580,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:06.453900,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:06.454130,3,3,3,353,10198,231.40,403.59,10265.13,1044,22001
2026-03-20T09:40:06.454477,4,4,4,10230,321,533.64,10283.46,372.62,15918,3067
2026-03-20T09:40:07.451880,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:07.453554,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:07.453973,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:07.454343,3,3,3,350,9956,246.11,400.11,10026.44,1042,23011
2026-03-20T09:40:07.454672,4,4,4,9988,319,351.04,10040.24,370.67,14645,2832
