timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T09:29:04.750569,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:04.752337,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:04.752926,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:29:04.753273,3,3,3,354,10657,280.20,404.17,10732.62,1043,24103
2026-03-20T09:29:04.753602,4,4,4,10689,322,346.84,10741.92,374.53,16099,3017
2026-03-20T09:29:05.750270,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:05.752082,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:05.752566,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:05.752817,3,3,3,358,9804,327.77,408.88,9856.86,1061,20680
2026-03-20T09:29:05.753011,4,4,4,9836,325,584.77,9888.66,377.51,15365,3138
2026-03-20T09:29:06.750146,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:29:06.751772,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:06.751980,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:06.752270,3,3,3,350,9888,219.56,399.99,9957.47,1028,21794
2026-03-20T09:29:06.752824,4,4,4,9920,318,614.45,9973.45,369.32,15110,2912
2026-03-20T09:29:07.749970,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:07.751269,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:07.751534,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:07.752226,3,3,3,350,10092,284.89,400.18,10151.51,985,22316
2026-03-20T09:29:07.752477,4,4,4,10124,319,412.41,10176.92,370.29,15253,3008
2026-03-20T09:29:08.750255,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:08.751610,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:08.751973,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:08.752302,3,3,3,353,10068,290.72,402.81,10139.27,995,22164
2026-03-20T09:29:08.752600,4,4,4,10100,320,580.83,10152.18,372.38,15254,3029
2026-03-20T09:29:09.750236,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:09.751995,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:09.752278,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:09.752781,3,3,3,350,10219,273.32,402.78,10329.74,1059,22337
2026-03-20T09:29:09.752995,4,4,4,10251,320,343.26,10304.08,372.22,15939,3064
2026-03-20T09:29:10.750035,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:10.751492,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:10.751804,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:10.752142,3,3,3,349,10222,416.62,395.66,10240.51,983,22730
2026-03-20T09:29:10.752429,4,4,4,10255,315,464.40,10307.16,366.39,15096,2804
2026-03-20T09:29:11.750311,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:11.752332,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:11.752620,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:11.753008,3,3,3,350,10593,280.73,399.78,10666.75,1010,23739
2026-03-20T09:29:11.753325,4,4,4,10625,318,474.97,10676.70,371.76,15674,2846
2026-03-20T09:29:12.750289,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:12.751374,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:12.751705,2,2,2,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:29:12.752058,3,3,3,358,10117,275.19,408.82,10175.22,1008,22739
2026-03-20T09:29:12.752562,4,4,4,10149,326,524.18,10201.43,377.42,14914,2881
2026-03-20T09:29:13.750117,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:13.751656,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:13.751884,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:13.752232,3,3,3,349,10427,267.82,398.70,10491.61,1015,22872
2026-03-20T09:29:13.752508,4,4,4,10459,317,319.38,10511.93,369.22,15452,2874
2026-03-20T09:29:14.749877,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:14.751509,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:14.751772,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:14.752170,3,3,3,343,9497,208.12,392.23,9548.90,1042,20548
2026-03-20T09:29:14.752492,4,4,4,9529,312,577.15,9581.66,362.86,14740,2944
2026-03-20T09:29:15.750211,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:15.752111,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:15.752474,2,2,2,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:29:15.752783,3,3,3,350,9412,213.07,399.96,9485.17,974,20425
2026-03-20T09:29:15.753020,4,4,4,9443,318,727.68,9495.39,369.36,14549,2946
2026-03-20T09:29:16.749944,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:16.751249,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:16.751623,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:16.751854,3,3,3,350,9623,335.92,399.84,9674.85,957,20587
2026-03-20T09:29:16.752085,4,4,4,9655,318,709.35,9707.37,369.50,14727,2986
2026-03-20T09:29:17.750399,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:17.752669,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:17.753112,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:17.753418,3,3,3,361,10233,265.16,412.43,10300.78,1035,23384
2026-03-20T09:29:17.753916,4,4,4,10266,328,374.78,10318.28,381.67,14748,2779
2026-03-20T09:29:18.750104,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:18.751719,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:18.751926,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:18.752237,3,3,3,347,9794,232.66,400.26,9861.98,961,21098
2026-03-20T09:29:18.752575,4,4,4,9826,320,678.36,9878.64,371.57,14898,2881
2026-03-20T09:29:19.750256,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:19.752192,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:19.752499,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:19.752954,3,3,3,357,9791,373.25,404.56,9857.15,1035,21365
2026-03-20T09:29:19.753537,4,4,4,9823,321,578.05,9834.50,372.50,14973,3094
2026-03-20T09:29:20.750028,5,5,5,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:29:20.751869,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:20.752247,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:20.752699,3,3,3,352,9889,277.85,401.94,9950.40,1055,21633
2026-03-20T09:29:20.753094,4,4,4,9921,320,369.06,10014.83,371.26,15271,3061
2026-03-20T09:29:21.750109,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:21.751502,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:21.751771,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:21.752277,3,3,3,349,9894,271.70,398.67,9955.31,1031,23283
2026-03-20T09:29:21.752574,4,4,4,9926,318,277.25,9977.41,372.49,14534,2896
2026-03-20T09:29:22.750007,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:22.751661,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:22.751940,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:22.752305,3,3,3,348,9918,248.21,397.26,9977.81,1056,22502
2026-03-20T09:29:22.752529,4,4,4,9949,316,405.53,10001.62,365.94,14854,2876
2026-03-20T09:29:23.749967,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:29:23.751387,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:23.751660,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:23.751914,3,3,3,354,9625,368.14,404.76,9698.46,1078,21555
2026-03-20T09:29:23.752336,4,4,4,9657,322,487.40,9710.34,373.75,14781,2941
2026-03-20T09:29:24.749893,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:24.752485,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:24.752785,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:24.753691,3,3,3,351,9838,301.19,400.73,9896.67,1020,21180
2026-03-20T09:29:24.754060,4,4,4,9870,319,289.02,9922.10,370.36,15266,2987
2026-03-20T09:29:25.750077,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:25.751929,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:29:25.752176,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:25.752456,3,3,3,343,9693,355.56,391.30,9751.54,985,21518
2026-03-20T09:29:25.753302,4,4,4,9725,312,428.83,9777.85,362.39,14689,2986
2026-03-20T09:29:26.749944,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:26.752116,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:26.752588,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:26.753119,3,3,3,362,9807,325.22,413.30,9878.34,1007,21355
2026-03-20T09:29:26.753507,4,4,4,9839,329,620.05,9891.54,382.30,14852,2845
2026-03-20T09:29:27.750179,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:27.752014,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:27.752509,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:27.752786,3,3,3,349,9964,310.06,398.97,10027.13,1028,21710
2026-03-20T09:29:27.753228,4,4,4,9996,318,418.54,10048.90,369.01,15393,3052
2026-03-20T09:29:28.750214,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:28.752342,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:28.752993,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:28.753489,3,3,3,350,9989,384.55,400.07,10054.88,1018,22753
2026-03-20T09:29:28.753747,4,4,4,10021,319,536.52,10073.45,370.34,15176,2962
2026-03-20T09:29:29.750072,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:29.751521,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:29.751918,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:29:29.752152,3,3,3,357,9847,348.05,408.26,9910.91,994,22745
2026-03-20T09:29:29.752594,4,4,4,9878,325,344.97,9930.38,377.93,14885,2998
2026-03-20T09:29:30.750449,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:30.752731,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:30.752950,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:30.753527,3,3,3,347,10250,194.56,396.67,10304.90,1011,22283
2026-03-20T09:29:30.753799,4,4,4,10282,316,472.31,10335.30,367.06,15433,2880
2026-03-20T09:29:31.749749,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:31.752484,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:31.752715,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:31.753283,3,3,3,345,10073,280.90,394.26,10140.89,1006,21872
2026-03-20T09:29:31.753912,4,4,4,10105,314,512.41,10156.70,364.95,15326,3022
2026-03-20T09:29:32.750012,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:32.752381,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:32.752592,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:32.752786,3,3,3,360,9889,327.81,411.16,9956.10,1047,21365
2026-03-20T09:29:32.752976,4,4,4,9922,327,483.80,9974.53,379.87,14964,3053
2026-03-20T09:29:33.750303,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:33.752360,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:33.752779,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:33.753046,3,3,3,351,10004,270.72,401.02,10067.09,1001,21488
2026-03-20T09:29:33.753274,4,4,4,10036,319,686.69,10088.78,370.77,15174,2950
2026-03-20T09:29:34.750039,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:34.751736,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:34.752126,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:34.752363,3,3,3,353,9646,250.66,402.67,9702.89,1028,21402
2026-03-20T09:29:34.752659,4,4,4,9678,320,396.31,9729.09,372.63,14356,2913
2026-03-20T09:29:35.749898,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:35.751960,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:35.752616,2,2,2,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:29:35.752901,3,3,3,349,10122,271.85,398.16,10192.61,957,21692
2026-03-20T09:29:35.753484,4,4,4,10154,317,856.44,10207.74,367.49,15447,3075
2026-03-20T09:29:36.750043,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:36.751542,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:36.751849,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:36.752050,3,3,3,349,9898,237.64,398.38,9955.05,988,21090
2026-03-20T09:29:36.752308,4,4,4,9930,317,548.84,9983.49,368.54,15133,2834
2026-03-20T09:29:37.750548,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:29:37.752144,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:37.752621,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:37.752998,3,3,3,352,9769,239.96,401.69,9832.62,1039,21452
2026-03-20T09:29:37.753273,4,4,4,9801,320,420.70,9853.75,372.05,14975,2858
2026-03-20T09:29:38.750349,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:38.752239,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:38.752684,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:38.752898,3,3,3,357,10057,204.68,408.12,10127.18,1005,22928
2026-03-20T09:29:38.753221,4,4,4,10089,325,500.66,10140.70,377.86,14766,2897
2026-03-20T09:29:39.749870,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:39.751792,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:39.752118,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:39.752580,3,3,3,340,10068,303.82,387.78,10125.63,963,21375
2026-03-20T09:29:39.752847,4,4,4,10100,309,574.42,10152.16,358.95,15423,3071
2026-03-20T09:29:40.750043,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:40.753698,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:40.754059,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:40.754379,3,3,3,350,10314,288.14,399.79,10379.15,1021,22303
2026-03-20T09:29:40.754911,4,4,4,10347,318,658.25,10399.69,383.97,15943,3140
2026-03-20T09:29:41.750332,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:41.751990,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:41.752247,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:41.752559,3,3,3,361,9634,243.19,412.70,9698.66,1068,21424
2026-03-20T09:29:41.753039,4,4,4,9666,328,311.41,9718.61,367.20,14662,2996
2026-03-20T09:29:42.750315,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:42.751767,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:42.752058,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:42.752456,3,3,3,355,10585,327.75,404.85,10655.41,1060,24143
2026-03-20T09:29:42.752816,4,4,4,10617,322,551.70,10669.72,375.46,15393,2881
2026-03-20T09:29:43.749963,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:43.751245,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:43.751492,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:43.751778,3,3,3,344,10182,254.07,392.66,10240.56,1029,22701
2026-03-20T09:29:43.752083,4,4,4,10214,312,435.71,10266.49,363.67,15247,2844
2026-03-20T09:29:44.749822,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:44.751522,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:44.751822,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:44.752161,3,3,3,349,10198,221.46,398.34,10269.40,1031,21781
2026-03-20T09:29:44.752469,4,4,4,10231,317,608.25,10284.03,367.75,15970,3028
2026-03-20T09:29:45.750067,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:45.751685,1,1,1,0,0,0.00,0.02,0.47,10,139
2026-03-20T09:29:45.751957,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:45.752186,3,3,3,357,10462,228.70,407.54,10519.84,1057,23392
2026-03-20T09:29:45.752458,4,4,4,10494,324,717.84,10546.90,377.05,15950,3020
2026-03-20T09:29:46.750066,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:46.752266,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:46.752814,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:29:46.753250,3,3,3,352,10254,223.17,401.56,10331.00,1054,23734
2026-03-20T09:29:46.753581,4,4,4,10286,320,560.40,10309.13,372.87,15332,2790
2026-03-20T09:29:47.750563,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:47.752718,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:47.752974,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:47.753624,3,3,3,353,9377,254.70,403.13,9445.53,1055,21521
2026-03-20T09:29:47.754001,4,4,4,9408,321,415.19,9500.70,372.84,14409,3024
2026-03-20T09:29:48.750118,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:29:48.752338,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:48.752927,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:48.753634,3,3,3,355,10367,235.97,405.33,10419.62,1057,23283
2026-03-20T09:29:48.753884,4,4,4,10400,323,535.12,10440.26,375.94,14966,2907
2026-03-20T09:29:49.749870,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:49.751538,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:49.751892,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:49.752299,3,3,3,347,10059,265.43,396.83,10126.11,1010,23023
2026-03-20T09:29:49.752955,4,4,4,10091,316,443.88,10143.06,367.02,14721,2874
2026-03-20T09:29:50.749791,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:50.751495,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:50.751764,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:50.751973,3,3,3,350,10061,307.06,400.20,10127.58,999,22329
2026-03-20T09:29:50.752264,4,4,4,10093,319,709.53,10104.38,370.22,14991,2831
2026-03-20T09:29:51.750185,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:29:51.751754,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:51.751992,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:51.752284,3,3,3,355,10215,301.70,405.87,10308.47,1053,23959
2026-03-20T09:29:51.752736,4,4,4,10247,323,355.19,10341.62,375.70,15184,2939
2026-03-20T09:29:52.750649,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:52.752740,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:52.753267,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:52.754004,3,3,3,353,10051,250.13,402.84,10082.44,1047,21690
2026-03-20T09:29:52.754234,4,4,4,10083,320,550.55,10110.49,372.22,15444,3055
2026-03-20T09:29:53.750180,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:53.751586,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:53.751881,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:53.752769,3,3,3,346,10023,323.08,394.47,10116.20,1019,22554
2026-03-20T09:29:53.753192,4,4,4,10055,314,368.70,10156.92,365.66,15064,2916
2026-03-20T09:29:54.749853,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:54.751341,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:54.751807,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:54.752328,3,3,3,355,10182,336.28,405.92,10222.26,1027,22543
2026-03-20T09:29:54.752645,4,4,4,10214,323,425.33,10242.61,375.21,15592,2974
2026-03-20T09:29:55.750201,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:55.751533,1,1,1,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:29:55.751836,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:55.752056,3,3,3,348,9517,313.26,397.78,9577.31,986,20411
2026-03-20T09:29:55.752473,4,4,4,9548,317,721.70,9601.18,366.98,14844,3079
2026-03-20T09:29:56.750081,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:56.751629,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:56.751869,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:56.752178,3,3,3,355,9953,251.77,405.95,10014.68,1006,21544
2026-03-20T09:29:56.752409,4,4,4,9984,323,606.14,10037.38,375.56,15388,3062
2026-03-20T09:29:57.750100,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:57.751466,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:57.751706,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:29:57.751954,3,3,3,349,9620,297.18,398.73,9676.57,1020,20819
2026-03-20T09:29:57.752246,4,4,4,9652,317,719.38,9704.22,368.26,14674,2993
2026-03-20T09:29:58.750273,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:58.752152,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:58.752350,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:29:58.752642,3,3,3,353,10145,252.80,403.30,10215.82,991,22404
2026-03-20T09:29:58.752868,4,4,4,10178,321,587.92,10230.62,372.94,15577,3032
2026-03-20T09:29:59.750619,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:59.752271,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:59.752862,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:29:59.753087,3,3,3,353,10193,336.02,402.93,10253.32,1005,22758
2026-03-20T09:29:59.753357,4,4,4,10225,321,503.51,10277.44,373.54,15327,2900
2026-03-20T09:30:00.750266,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:00.752213,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:00.752511,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:00.752928,3,3,3,351,9816,241.83,401.22,9883.30,1020,20612
2026-03-20T09:30:00.753355,4,4,4,9848,319,768.20,9900.91,370.54,15319,3087
2026-03-20T09:30:01.750225,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:01.752550,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:01.752997,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:01.753586,3,3,3,352,10219,301.28,401.46,10279.61,1023,23317
2026-03-20T09:30:01.753886,4,4,4,10251,320,295.57,10303.68,371.43,15226,2956
2026-03-20T09:30:02.750152,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:30:02.751699,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:02.751901,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:02.752135,3,3,3,347,10063,308.75,396.03,10136.10,1017,23123
2026-03-20T09:30:02.752337,4,4,4,10091,315,517.46,10131.31,367.21,14898,2828
2026-03-20T09:30:03.750431,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:03.752254,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:03.752513,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:03.752738,3,3,3,356,10340,261.02,406.54,10398.57,1059,23718
2026-03-20T09:30:03.752916,4,4,4,10376,324,281.74,10439.49,376.46,15242,2907
2026-03-20T09:30:04.750108,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:04.751475,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:04.751760,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:04.752076,3,3,3,352,10266,258.04,401.34,10327.62,1037,22936
2026-03-20T09:30:04.752589,4,4,4,10298,320,452.49,10350.75,372.31,15287,2815
2026-03-20T09:30:05.750155,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:05.751525,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:30:05.752129,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:05.752758,3,3,3,350,9832,230.61,400.55,9919.50,1033,21160
2026-03-20T09:30:05.753160,4,4,4,9813,319,554.37,9853.33,369.93,15091,3048
2026-03-20T09:30:06.750022,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:30:06.751608,1,1,1,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:30:06.751823,2,2,2,0,0,0.00,0.02,0.47,10,129
2026-03-20T09:30:06.752215,3,3,3,348,9479,285.28,397.25,9517.34,990,20543
2026-03-20T09:30:06.752413,4,4,4,9562,316,590.36,9626.78,366.94,14507,2855
2026-03-20T09:30:07.750097,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:30:07.751392,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:30:07.751640,2,2,2,0,0,0.00,0.00,0.00,5,45
