timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T09:55:44.074332,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:44.075676,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:44.075949,2,2,2,10204,325,549.89,10306.69,377.51,15584,2878
2026-03-20T09:55:44.076242,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:44.076645,4,4,4,357,10172,256.45,408.26,10281.49,991,22780
2026-03-20T09:55:45.074006,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:45.076034,1,1,1,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:55:45.076361,2,2,2,9884,318,513.94,9886.86,369.54,15133,2865
2026-03-20T09:55:45.076863,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:45.077157,4,4,4,350,9852,342.51,399.28,9867.54,952,21331
2026-03-20T09:55:46.074425,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:46.076226,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:46.076488,2,2,2,9825,320,493.59,9877.63,372.47,14976,2916
2026-03-20T09:55:46.076794,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:46.077102,4,4,4,353,9793,170.67,402.48,9853.67,972,22210
2026-03-20T09:55:47.074279,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:47.076297,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:47.076565,2,2,2,10054,318,557.67,10106.82,369.22,15076,3134
2026-03-20T09:55:47.076777,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:47.077350,4,4,4,350,10023,318.62,399.75,10083.90,985,21603
2026-03-20T09:55:48.074174,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:48.075734,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:48.075911,2,2,2,9984,316,490.45,10036.21,367.47,14935,2840
2026-03-20T09:55:48.076176,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:48.076620,4,4,4,348,9952,240.18,397.04,10015.27,1003,22122
2026-03-20T09:55:49.074206,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:49.078701,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:49.079090,2,2,2,9776,321,653.27,9840.50,373.30,14991,3124
2026-03-20T09:55:49.079755,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:49.080108,4,4,4,354,9756,244.57,403.92,9828.61,1008,21606
2026-03-20T09:55:50.074114,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:50.075648,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:50.075913,2,2,2,10478,321,396.17,10519.38,373.63,16202,3024
2026-03-20T09:55:50.076188,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:50.076504,4,4,4,354,10433,299.73,403.94,10495.42,1015,21996
2026-03-20T09:55:51.074119,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:51.076651,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:51.077192,2,2,2,9866,317,713.72,9918.08,368.80,14839,2808
2026-03-20T09:55:51.077931,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:55:51.078225,4,4,4,349,9835,196.98,398.58,9901.60,989,21734
2026-03-20T09:55:52.074657,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:55:52.076157,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:52.076356,2,2,2,10332,317,693.02,10384.95,368.42,15515,2972
2026-03-20T09:55:52.076660,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:52.076904,4,4,4,349,10300,370.20,398.19,10354.45,1017,22133
2026-03-20T09:55:53.074157,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:53.075789,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:53.076125,2,2,2,9924,326,857.87,9976.76,377.98,15370,2992
2026-03-20T09:55:53.076743,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:53.077110,4,4,4,359,9893,218.11,409.49,9957.38,984,21015
2026-03-20T09:55:54.074125,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:54.076436,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:54.076643,2,2,2,10327,317,468.62,10380.05,373.10,15593,2915
2026-03-20T09:55:54.077223,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:54.077941,4,4,4,349,10294,239.62,398.34,10380.93,975,22850
2026-03-20T09:55:55.074390,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:55.076812,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:55.077037,2,2,2,9820,323,286.46,9871.91,370.44,14490,2864
2026-03-20T09:55:55.077411,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:55.077799,4,4,4,355,9789,176.31,405.26,9830.36,983,21762
2026-03-20T09:55:56.074349,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:56.075923,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:56.076389,2,2,2,10094,314,635.13,10146.91,364.15,15520,2941
2026-03-20T09:55:56.076628,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:56.076864,4,4,4,345,10062,431.57,394.45,10125.06,996,21710
2026-03-20T09:55:57.074188,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:57.076205,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:57.076493,2,2,2,9942,323,305.17,9995.06,375.20,15150,2974
2026-03-20T09:55:57.076750,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:57.077002,4,4,4,355,9910,209.75,405.70,9977.28,1019,22638
2026-03-20T09:55:58.074050,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:58.075323,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:58.075615,2,2,2,9894,320,293.06,9959.02,372.21,15138,2928
2026-03-20T09:55:58.075938,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:58.076290,4,4,4,350,9874,246.92,402.59,9935.76,1021,21438
2026-03-20T09:55:59.074239,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:59.075910,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:55:59.076183,2,2,2,9920,319,607.37,9960.14,369.46,15189,3026
2026-03-20T09:55:59.076754,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:55:59.077062,4,4,4,353,9877,304.02,400.34,10109.29,981,22012
2026-03-20T09:56:00.074283,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:00.075570,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:00.076331,2,2,2,10290,322,295.05,10342.48,374.42,15369,2961
2026-03-20T09:56:00.076697,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:00.076977,4,4,4,355,10257,349.74,405.10,10153.05,996,22250
2026-03-20T09:56:01.074151,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:01.076421,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:01.076744,2,2,2,10222,315,374.30,10274.61,368.65,15265,2890
2026-03-20T09:56:01.077023,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:01.077641,4,4,4,347,10190,212.15,398.61,10252.98,994,22262
2026-03-20T09:56:02.074427,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:02.075870,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:02.076191,2,2,2,9821,324,867.99,9873.95,374.69,14967,2982
2026-03-20T09:56:02.076495,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:02.076804,4,4,4,356,9790,268.60,404.67,9852.91,1012,21656
2026-03-20T09:56:03.074002,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:03.076243,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:03.076498,2,2,2,9770,316,605.58,9811.35,366.15,15284,2981
2026-03-20T09:56:03.076750,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:03.077119,4,4,4,347,9738,277.26,396.90,9885.02,1005,20480
2026-03-20T09:56:04.074344,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:04.076404,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:04.076765,2,2,2,10088,323,334.03,10153.10,376.35,15491,2994
2026-03-20T09:56:04.077019,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:04.077392,4,4,4,356,10056,296.45,406.39,10057.06,1022,22191
2026-03-20T09:56:05.074410,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:05.076387,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:05.076732,2,2,2,10186,321,530.22,10238.89,372.84,15531,3030
2026-03-20T09:56:05.076971,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:05.077201,4,4,4,354,10154,282.41,403.86,10206.53,1024,22269
2026-03-20T09:56:06.074432,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:06.076506,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:06.076749,2,2,2,10261,312,579.78,10312.76,363.20,15469,2979
2026-03-20T09:56:06.077285,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:06.077658,4,4,4,344,10229,175.96,392.56,10294.34,987,22499
2026-03-20T09:56:07.074351,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:07.075938,1,1,1,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:56:07.076411,2,2,2,10010,325,324.37,10061.07,378.47,14538,2863
2026-03-20T09:56:07.076655,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:07.076959,4,4,4,357,9978,346.46,408.04,10035.10,1001,23057
2026-03-20T09:56:08.074063,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:08.075855,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:08.076203,2,2,2,10230,314,537.44,10282.16,364.67,15579,2994
2026-03-20T09:56:08.076477,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:08.076815,4,4,4,346,10197,231.46,394.63,10262.01,1001,22449
2026-03-20T09:56:09.073939,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:09.075924,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:09.076167,2,2,2,9853,319,707.43,9905.62,370.21,15052,2914
2026-03-20T09:56:09.076384,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:09.076665,4,4,4,350,9820,249.47,400.26,9880.46,978,21025
2026-03-20T09:56:10.074040,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:10.075800,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:10.076079,2,2,2,10096,322,616.14,10147.32,374.30,14981,2918
2026-03-20T09:56:10.076380,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:10.076661,4,4,4,354,10064,314.82,404.66,10138.04,1010,22317
2026-03-20T09:56:11.073984,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:11.076460,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:11.077133,2,2,2,9898,320,830.76,9949.71,371.43,14908,2906
2026-03-20T09:56:11.077500,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:56:11.078298,4,4,4,352,9867,387.94,401.38,9919.86,976,21321
2026-03-20T09:56:12.073866,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:56:12.076054,1,1,1,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:56:12.076630,2,2,2,9790,317,491.33,9842.72,368.14,14818,2948
2026-03-20T09:56:12.077009,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:12.077260,4,4,4,349,9757,218.85,398.14,9822.55,979,20923
2026-03-20T09:56:13.074126,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:13.075821,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:13.076106,2,2,2,9626,315,650.08,9677.97,365.27,14624,2909
2026-03-20T09:56:13.076329,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:13.076648,4,4,4,347,9594,394.30,395.78,9665.82,953,20723
2026-03-20T09:56:14.074176,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:14.076410,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:14.076669,2,2,2,10180,328,564.06,10232.14,381.54,15207,2921
2026-03-20T09:56:14.076872,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:14.077109,4,4,4,361,10148,296.09,412.02,10218.69,1006,22460
2026-03-20T09:56:15.074237,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:15.075821,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:15.076248,2,2,2,9890,318,626.89,9943.16,369.85,15346,2841
2026-03-20T09:56:15.076453,3,3,3,0,0,0.00,0.02,0.51,10,485
2026-03-20T09:56:15.076700,4,4,4,350,9857,322.81,399.28,9923.01,966,20341
2026-03-20T09:56:16.074211,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:16.076284,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:16.076776,2,2,2,10231,320,644.55,10283.80,370.86,15080,2841
2026-03-20T09:56:16.077045,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:16.077543,4,4,4,352,10199,388.27,401.51,10251.85,1043,22498
2026-03-20T09:56:17.074224,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:17.076325,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:17.076817,2,2,2,10261,321,721.22,10313.80,372.83,15775,3041
2026-03-20T09:56:17.077123,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:17.077348,4,4,4,353,10229,344.89,403.77,10288.78,1090,22294
2026-03-20T09:56:18.074348,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:18.075835,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:18.076081,2,2,2,9605,321,545.05,9657.68,373.09,14731,2966
2026-03-20T09:56:18.076362,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:18.076624,4,4,4,354,9573,207.58,403.93,9642.30,961,20957
2026-03-20T09:56:19.073962,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:19.076593,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:56:19.076942,2,2,2,9737,312,408.08,9790.05,361.89,14912,2913
2026-03-20T09:56:19.077432,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:19.077739,4,4,4,343,9705,292.62,391.87,9759.34,974,21200
2026-03-20T09:56:20.074241,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:20.076436,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:20.076684,2,2,2,10213,320,520.34,10264.69,372.15,15286,2975
2026-03-20T09:56:20.076910,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:20.077117,4,4,4,353,10181,272.82,402.51,10255.97,984,22462
2026-03-20T09:56:21.074211,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:21.075560,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:21.075766,2,2,2,10388,320,353.22,10488.67,372.66,15225,2842
2026-03-20T09:56:21.076042,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:21.076272,4,4,4,352,10356,272.25,402.04,10485.62,995,22910
2026-03-20T09:56:22.074475,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:56:22.075653,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:22.075875,2,2,2,10184,322,410.78,10224.52,373.94,15160,2839
2026-03-20T09:56:22.076313,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:22.076619,4,4,4,354,10152,339.77,404.18,10198.58,1003,22578
2026-03-20T09:56:23.074302,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:23.075818,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:23.076437,2,2,2,10573,324,594.43,10588.73,376.67,15626,2848
2026-03-20T09:56:23.076910,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:23.077153,4,4,4,356,10541,336.43,406.32,10556.11,982,23006
2026-03-20T09:56:24.074139,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:56:24.075644,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:24.075942,2,2,2,9836,312,450.34,9888.58,362.18,15456,2920
2026-03-20T09:56:24.076482,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:56:24.076828,4,4,4,343,9804,376.27,391.80,9857.62,1047,20667
2026-03-20T09:56:25.074881,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:25.076746,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:25.076978,2,2,2,9578,325,664.44,9630.11,376.71,14959,3097
2026-03-20T09:56:25.077197,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:25.077754,4,4,4,357,9546,270.43,408.28,9610.07,1049,21078
2026-03-20T09:56:26.073953,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:26.075639,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:26.075961,2,2,2,10572,319,304.04,10625.94,371.14,15807,3036
2026-03-20T09:56:26.076218,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:26.076426,4,4,4,351,10540,381.94,400.51,10603.94,1025,23187
2026-03-20T09:56:27.074309,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:27.076331,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:27.076666,2,2,2,10029,309,705.55,10081.02,359.18,15107,2958
2026-03-20T09:56:27.076924,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:27.077247,4,4,4,340,9997,282.44,387.71,10080.95,987,22054
2026-03-20T09:56:28.074108,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:28.075846,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:28.076170,2,2,2,10158,322,783.86,10209.98,374.33,15001,2875
2026-03-20T09:56:28.076574,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:28.076856,4,4,4,354,10126,395.06,404.69,10180.14,1022,22912
2026-03-20T09:56:29.074978,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:29.076843,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:29.077164,2,2,2,10205,321,588.54,10257.61,373.88,14989,2679
2026-03-20T09:56:29.077346,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:29.077664,4,4,4,354,10221,266.87,403.70,10289.00,1022,23347
2026-03-20T09:56:30.074281,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:30.076394,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:30.077155,2,2,2,9877,325,785.60,9930.37,377.61,15091,2913
2026-03-20T09:56:30.077499,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:30.077824,4,4,4,358,9797,365.26,408.58,9847.94,991,20812
2026-03-20T09:56:31.074573,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:31.076520,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:31.076867,2,2,2,10087,319,441.24,10139.66,371.46,15008,3038
2026-03-20T09:56:31.077194,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:31.077660,4,4,4,351,10055,406.18,401.11,10127.70,1040,22645
2026-03-20T09:56:32.074264,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:32.076504,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:32.077189,2,2,2,9859,318,455.40,9911.20,368.90,15144,2950
2026-03-20T09:56:32.077497,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:32.077714,4,4,4,350,9827,265.87,399.52,9883.89,999,21529
2026-03-20T09:56:33.074267,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:33.076111,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:33.076552,2,2,2,10150,323,332.83,10201.87,375.94,14685,2795
2026-03-20T09:56:33.076866,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:33.077282,4,4,4,355,10155,250.14,405.76,10220.22,1017,22819
2026-03-20T09:56:34.074114,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:34.075332,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:34.075559,2,2,2,10071,314,405.02,10122.98,365.35,14960,2864
2026-03-20T09:56:34.075769,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:34.076021,4,4,4,346,10003,329.34,394.53,10063.90,1014,22781
2026-03-20T09:56:35.074340,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:35.076010,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:35.076295,2,2,2,9973,322,1012.81,10009.49,373.83,15070,2750
2026-03-20T09:56:35.076596,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:35.076819,4,4,4,354,9940,336.21,404.06,10007.18,1027,22072
2026-03-20T09:56:36.074628,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:36.076242,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:36.076544,2,2,2,9688,313,509.53,9757.06,363.96,14719,2688
2026-03-20T09:56:36.076820,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:56:36.077190,4,4,4,344,9656,270.81,393.41,9717.14,977,20782
2026-03-20T09:56:37.074554,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:37.075998,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:56:37.076642,2,2,2,10212,331,547.09,10263.94,384.42,15131,2865
2026-03-20T09:56:37.077040,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:37.077386,4,4,4,364,10180,253.45,415.44,10253.32,1024,22905
2026-03-20T09:56:38.074945,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:38.076617,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:38.077019,2,2,2,10054,319,673.38,10082.09,370.40,14807,2780
2026-03-20T09:56:38.077436,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:38.077791,4,4,4,350,10023,319.66,395.78,10118.10,961,22349
2026-03-20T09:56:39.074510,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:39.076247,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:39.076437,2,2,2,9872,314,687.38,9948.62,369.99,15285,2807
2026-03-20T09:56:39.077228,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:39.077539,4,4,4,346,9840,250.92,399.24,9878.46,949,21070
2026-03-20T09:56:40.074079,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:40.076117,1,1,1,0,0,0.00,0.02,0.51,10,488
2026-03-20T09:56:40.076607,2,2,2,10115,316,635.72,10167.77,362.47,15234,2878
2026-03-20T09:56:40.076927,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:56:40.077297,4,4,4,348,10083,352.15,396.90,10130.57,968,21572
2026-03-20T09:56:41.073952,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:56:41.076264,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:41.076780,2,2,2,9805,318,734.66,9856.98,369.36,14873,2969
2026-03-20T09:56:41.077099,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:41.077338,4,4,4,350,9774,370.15,399.36,9836.76,966,20948
2026-03-20T09:56:42.073821,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:42.075117,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:42.075459,2,2,2,10019,330,542.49,10072.26,382.94,15302,2989
2026-03-20T09:56:42.075704,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:42.075921,4,4,4,363,9986,286.13,414.10,10050.17,990,21130
2026-03-20T09:56:43.074026,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:43.075456,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:43.075943,2,2,2,9981,313,504.36,10032.08,364.26,14513,2900
2026-03-20T09:56:43.076212,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:43.076438,4,4,4,344,9949,286.53,393.25,10012.74,997,22753
2026-03-20T09:56:44.074148,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:44.075840,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:44.076167,2,2,2,9895,327,412.83,9948.34,379.32,15668,3107
2026-03-20T09:56:44.076480,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:44.076839,4,4,4,360,9863,214.06,411.21,9927.55,1007,20817
2026-03-20T09:56:45.074710,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:45.076457,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:45.076786,2,2,2,10094,319,528.88,10171.19,369.81,15418,2925
2026-03-20T09:56:45.077011,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:45.077465,4,4,4,350,10098,240.51,400.26,10168.50,976,22426
2026-03-20T09:56:46.074328,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:56:46.076079,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:46.076354,2,2,2,10103,319,403.81,10130.38,371.41,14937,2835
2026-03-20T09:56:46.076877,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:46.077222,4,4,4,351,10035,316.26,400.76,10097.02,994,23216
2026-03-20T09:56:47.074243,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:47.076008,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:56:47.076219,2,2,2,10100,316,591.94,10152.93,367.46,15063,2954
