timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T11:40:46.740102,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.740728,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.740853,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T11:40:46.741672,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.741905,2,2,2,0,0,0.00,0.00,0.00,10,150
2025-10-27T11:40:46.742636,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.742779,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.743666,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.743883,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.744595,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.744714,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.746062,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.746330,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:46.746947,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.747369,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.748329,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.748538,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.749416,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.749578,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.828778,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.828982,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.829639,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.830001,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.830772,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.830914,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.831558,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.831774,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.832406,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.832676,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.833819,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.834136,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.835058,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.835298,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.836586,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.836745,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T11:40:46.837746,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.837893,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T11:40:46.838683,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.838903,2,2,2,0,0,0.00,0.00,0.00,20,150
2025-10-27T11:40:46.840017,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.840374,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.841296,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:46.841610,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T11:40:46.842450,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.842595,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.843630,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.843881,2,2,2,0,0,0.00,0.00,0.00,20,150
2025-10-27T11:40:46.844883,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:46.845075,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T11:40:46.846160,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.846677,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.847508,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.847689,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.910011,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.928007,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.929331,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.929612,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.931072,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.931484,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.932615,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.932807,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.933597,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.933741,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.934439,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.934575,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.935251,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T11:40:46.935485,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:46.936280,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.936481,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.937260,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.937473,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.938226,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:46.938393,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:46.939043,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.939391,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.940560,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.940731,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.941923,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.942229,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:46.943046,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:46.943226,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:46.944021,1,1,1,0,0,0.00,0.00,0.00,15,125
2025-10-27T11:40:46.944196,2,2,2,0,0,0.00,0.00,0.00,10,125
2025-10-27T11:40:46.944850,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T11:40:46.945005,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:46.946358,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:46.946682,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:46.947416,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.947652,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:46.948824,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:46.948991,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.027919,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.028388,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.029195,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.029398,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.030301,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.030467,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.031826,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.032088,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.033018,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.033271,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.034133,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.034495,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.035230,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.035390,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.036033,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T11:40:47.036198,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.037040,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.037296,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.038251,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.038480,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.039135,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.039322,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.040027,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.040183,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.041017,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.041184,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.041856,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.042038,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.042770,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.043091,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.043806,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.043953,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T11:40:47.044575,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.044712,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.045430,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.045618,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.046379,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.046526,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T11:40:47.047226,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.047379,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T11:40:47.048032,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.048215,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.048788,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.128392,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.129363,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.129678,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.130552,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.130686,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.131545,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:47.131699,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:47.132500,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.132948,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.133936,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.134115,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.134688,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.134815,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.135827,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.136102,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.136754,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.136927,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.137713,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.137943,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T11:40:47.138597,1,1,1,0,0,0.00,0.00,0.00,15,165
2025-10-27T11:40:47.139067,2,2,2,0,0,0.00,0.00,0.00,20,165
2025-10-27T11:40:47.139958,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.140186,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.141087,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.141263,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T11:40:47.142034,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.142310,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T11:40:47.143405,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.143611,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T11:40:47.144304,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.144571,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.145508,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.145887,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.146753,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.146918,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.147747,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.147913,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.148895,1,1,1,0,0,0.00,0.00,0.00,10,145
2025-10-27T11:40:47.149152,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.228824,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.228965,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.229659,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.229874,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.230620,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T11:40:47.230851,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.231507,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.231661,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.232604,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.232822,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.233460,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.233706,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.234709,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T11:40:47.234909,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.235687,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.235856,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.236483,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.236645,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.237453,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.237640,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.238907,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.239159,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.240042,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T11:40:47.240222,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.240957,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.241237,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.242122,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T11:40:47.242435,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.243625,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.243804,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.244870,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.245055,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.245907,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:47.246064,2,2,2,0,0,0.00,0.00,0.00,10,135
2025-10-27T11:40:47.246788,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.247157,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.247871,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.248051,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.310672,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.310837,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.311551,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.311697,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.312322,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.328195,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.328910,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.329076,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.329697,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.329824,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T11:40:47.330479,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.330629,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T11:40:47.331207,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.331335,2,2,2,0,0,0.00,0.00,0.00,20,160
2025-10-27T11:40:47.332135,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.332489,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.333456,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.333811,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.334483,1,1,1,0,0,0.00,0.00,0.00,15,165
2025-10-27T11:40:47.334637,2,2,2,0,0,0.00,0.00,0.00,15,165
2025-10-27T11:40:47.335390,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.335562,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.336393,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.336601,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.337880,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.338078,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.339026,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.339382,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.340375,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.340714,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.341890,1,1,1,0,0,0.00,0.00,0.00,20,155
2025-10-27T11:40:47.342306,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.343042,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.343262,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.343853,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.344003,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.410475,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.410785,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.411566,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.411908,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.412665,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.412810,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.428693,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.428836,2,2,2,0,0,0.00,0.00,0.00,20,150
2025-10-27T11:40:47.429688,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:47.429845,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T11:40:47.430952,1,1,1,0,0,0.00,0.00,0.00,10,145
2025-10-27T11:40:47.431236,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.431873,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.432040,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.432635,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.432802,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.433473,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.433620,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.434229,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.434375,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.435432,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.435783,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.436841,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.437123,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.437859,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.438056,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.439473,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.439773,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.440724,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.440883,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.441615,1,1,1,0,0,0.00,0.00,0.00,20,155
2025-10-27T11:40:47.441805,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.442585,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.442753,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.443506,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.443658,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.444323,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.444520,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.445296,1,1,1,0,0,0.00,0.00,0.00,10,145
2025-10-27T11:40:47.445462,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.446094,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:47.446241,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.446901,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.447083,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.511155,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.511426,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.512347,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.512520,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.528743,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.528918,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.529725,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T11:40:47.529973,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.531091,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T11:40:47.531313,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.532406,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.532746,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T11:40:47.533767,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.534030,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.535120,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.535328,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T11:40:47.536541,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T11:40:47.536895,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.537936,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.538369,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.539416,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.539775,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.541108,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:47.541290,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:47.542206,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.542370,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.543352,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.543540,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T11:40:47.610718,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T11:40:47.610958,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:47.628262,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.628505,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.629272,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.629423,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T11:40:47.630055,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T11:40:47.630202,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T11:40:47.630840,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T11:40:47.630995,2,2,2,0,0,0.00,0.00,0.00,20,160
