timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:48:54.480803,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:55.480835,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:56.480864,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:57.480816,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:58.480858,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:59.480878,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:00.480845,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:01.480757,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:02.480919,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:03.481026,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:04.480880,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:05.480823,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:06.480967,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:49:07.480858,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:08.480917,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:09.480827,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:10.480830,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:11.480768,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:12.481049,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:49:13.481009,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:49:14.480773,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:15.480881,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:49:16.480881,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:49:17.480866,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:49:18.481001,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:49:19.480934,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:20.480788,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:49:21.480815,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:49:22.480932,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:23.480794,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:49:24.480813,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:25.481067,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:26.480807,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:49:27.480900,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:49:28.481054,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:49:29.480960,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:30.480945,1,1,1,0,0,0.00,0.00,0.00,30,270
2025-11-05T16:49:31.480977,1,1,1,0,0,0.00,0.00,0.00,25,275
2025-11-05T16:49:32.480963,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:49:33.480807,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:49:34.481041,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:35.480896,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:36.480880,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:37.480839,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:38.480918,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:49:39.480848,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:40.480900,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:41.480991,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:49:42.480701,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:49:43.480842,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:44.480728,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:49:45.481065,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:46.480805,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:49:47.480784,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:49:48.480954,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:49:49.481008,1,1,1,0,0,0.00,0.74,0.78,65,426
2025-11-05T16:49:50.481011,1,1,1,0,0,0.00,0.74,0.78,60,428
2025-11-05T16:49:51.481049,1,1,1,901,28,263.03,911.54,29.46,20128,1779
2025-11-05T16:49:52.481044,1,1,1,5630,4,93.67,5659.17,8.46,21704,1606
2025-11-05T16:49:53.480819,1,1,1,5261,4,78.00,5284.66,8.74,8069,1721
2025-11-05T16:49:54.480827,1,1,1,4718,4,87.07,4740.34,6.94,7003,1086
2025-11-05T16:49:55.481037,1,1,1,5141,4,75.51,5165.53,6.82,8225,1024
2025-11-05T16:49:56.481043,1,1,1,6151,4,410.17,6179.61,7.14,9379,1131
2025-11-05T16:49:57.480889,1,1,1,6107,4,118.39,6134.95,7.86,9153,1390
2025-11-05T16:49:58.481115,1,1,1,4903,4,147.90,4925.34,7.78,7350,1373
2025-11-05T16:49:59.480922,1,1,1,4078,4,87.71,4107.90,8.82,6103,1756
2025-11-05T16:50:00.481127,1,1,1,3731,4,104.33,3737.51,7.95,5737,1411
2025-11-05T16:50:01.480865,1,1,1,4002,4,348.18,4021.01,7.62,5953,1321
2025-11-05T16:50:02.480940,1,1,1,4024,4,159.56,4042.80,8.67,6038,1704
2025-11-05T16:50:03.480829,1,1,1,4317,4,73.21,4336.75,7.38,6508,1221
2025-11-05T16:50:04.481008,1,1,1,3807,4,81.37,3824.52,9.15,5910,1871
2025-11-05T16:50:05.481438,1,1,1,3742,4,92.69,3770.08,9.14,5582,1881
2025-11-05T16:50:06.481214,1,1,1,5500,4,269.50,5515.15,7.50,8286,1325
2025-11-05T16:50:07.480980,1,1,1,4805,4,60.05,4827.67,7.28,7322,1264
2025-11-05T16:50:08.480934,1,1,1,3362,4,123.10,3378.10,7.38,5219,1296
2025-11-05T16:50:09.480818,1,1,1,3861,4,63.43,3934.20,6.54,6184,1594
2025-11-05T16:50:10.481000,1,1,1,4122,4,86.49,4140.66,8.53,6431,1636
2025-11-05T16:50:11.480833,1,1,1,4458,4,70.76,4478.44,8.74,6992,1701
2025-11-05T16:50:12.480884,1,1,1,4556,4,79.04,4576.46,8.36,6901,1571
2025-11-05T16:50:13.480924,1,1,1,3796,4,137.88,3814.54,7.26,5909,1174
2025-11-05T16:50:14.481112,1,1,1,3829,4,74.71,3846.87,6.85,5905,1102
2025-11-05T16:50:15.480823,1,1,1,3135,4,73.24,3149.13,8.36,4831,1586
2025-11-05T16:50:16.480844,1,1,1,2940,4,121.26,2953.79,8.10,4463,1506
2025-11-05T16:50:17.481107,1,1,1,3167,4,73.39,3181.78,8.38,4848,1586
2025-11-05T16:50:18.480933,1,1,1,3352,4,155.61,3367.45,7.21,5446,1191
2025-11-05T16:50:19.480832,1,1,1,4805,4,74.29,4827.83,6.90,7390,1123
2025-11-05T16:50:20.480871,1,1,1,4469,4,137.84,4490.02,5.56,6730,1179
2025-11-05T16:50:21.480946,1,1,1,2831,0,0.00,3008.06,0.55,5217,1393
2025-11-05T16:50:22.480942,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:50:23.480901,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:50:24.480843,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:50:25.480839,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:50:26.480974,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:50:27.480862,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:50:28.480773,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:50:29.480943,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:50:30.480863,1,1,1,0,0,0.00,0.00,0.00,30,275
2025-11-05T16:50:31.480886,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-05T16:50:32.480780,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:50:33.480880,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:50:34.480949,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:50:35.481004,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:50:36.481034,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:50:37.480928,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:50:38.480936,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:50:39.480948,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:50:40.480904,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:50:41.480711,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:50:42.480907,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:50:43.480841,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:50:44.480859,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:50:45.480834,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:50:46.481048,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:50:47.480968,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:50:48.480990,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:50:49.480804,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:50:50.480919,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:50:51.481087,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:50:52.480892,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:50:53.481038,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:50:54.481065,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:50:55.480806,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-11-05T16:50:56.480997,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:50:57.480856,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:50:58.480786,1,1,1,0,0,0.00,0.00,0.00,25,265
2025-11-05T16:50:59.481100,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:51:00.480888,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:01.481070,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:02.480993,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:03.480877,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:04.480851,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:05.481130,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:06.480922,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:07.480985,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:08.481102,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:51:09.481068,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:51:10.480856,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:11.480825,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:51:12.480931,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:13.480865,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:14.481001,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:15.480936,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:16.480981,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:17.481185,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:18.480898,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:51:19.481013,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:20.480930,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:21.481084,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:22.480958,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-05T16:51:23.481236,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:24.480830,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:25.480820,1,1,1,0,0,0.00,0.00,0.00,25,275
2025-11-05T16:51:26.480991,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:27.481126,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:28.481122,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-05T16:51:29.481038,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:30.481036,1,1,1,0,0,0.00,0.00,0.00,25,260
2025-11-05T16:51:31.480946,1,1,1,0,0,0.00,0.00,0.00,25,260
2025-11-05T16:51:32.480913,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-05T16:51:33.480975,1,1,1,0,0,0.00,0.00,0.00,25,260
2025-11-05T16:51:34.480857,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:35.480876,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:36.480959,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:37.481017,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:38.481008,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:51:39.480837,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:51:40.480868,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:41.480944,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:51:42.480931,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:43.480842,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:44.480865,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:51:45.480899,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:51:46.480970,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:47.480918,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:51:48.480996,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:51:49.480878,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:51:50.480812,1,1,1,0,0,0.00,0.00,0.00,25,260
