timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-07T14:24:17.161877,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.162566,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.163236,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.163925,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.164450,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:17.165015,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.165681,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.166435,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.167157,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.167788,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:17.168386,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.169057,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.169643,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.170237,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.170926,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.171626,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.172289,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.172858,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.173371,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:17.241900,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-07T14:24:17.242421,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:17.242983,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:17.255296,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.255945,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.256507,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.257030,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.257524,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.258064,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.258592,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.259194,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.259660,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.260147,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.260709,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.261204,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.261810,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.262434,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.263411,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.264113,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.264871,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.265436,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:17.266004,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.266556,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.267019,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.267639,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.268286,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.269256,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.269817,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.270286,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.270757,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.271206,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.271620,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.272103,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.272496,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.272936,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.273350,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.342376,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:17.343220,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.343732,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.344327,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.345003,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.345720,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.346335,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.346811,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.355421,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.355913,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.356332,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T14:24:17.356829,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.357439,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.357965,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T14:24:17.358414,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.358925,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.359593,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T14:24:17.360119,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.360664,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.361183,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.361593,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:17.362108,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.362632,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:17.363164,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:17.363844,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-07T14:24:17.364423,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.364906,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-07T14:24:17.365456,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.366008,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.366519,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.367030,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.367526,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.368063,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.368510,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.369067,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.369551,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.370055,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:17.370562,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.371131,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.441995,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.442830,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.443516,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.455223,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.456189,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.457093,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.457988,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.458806,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.459562,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.460439,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.461146,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.461791,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:17.462402,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.463122,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.463926,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.464722,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.465454,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.466095,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.466766,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.467524,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.468307,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.468915,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.469473,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:17.470123,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:17.470863,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.471556,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.472170,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.472746,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.473351,1,1,1,0,0,0.00,0.00,0.00,25,245
2025-11-07T14:24:17.542339,1,1,1,0,0,0.00,0.00,0.00,30,275
2025-11-07T14:24:17.542948,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:17.555108,1,1,1,0,0,0.00,0.00,0.00,25,250
2025-11-07T14:24:17.555742,1,1,1,0,0,0.00,0.00,0.00,25,265
2025-11-07T14:24:18.536460,1,1,1,0,0,0.00,0.00,0.00,25,240
2025-11-07T14:24:19.536345,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-07T14:24:20.536454,1,1,1,0,0,0.00,0.00,0.00,25,285
2025-11-07T14:24:21.536399,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:22.536319,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-07T14:24:23.536437,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:24.536258,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-07T14:24:25.536353,1,1,1,0,0,0.00,0.74,0.78,60,406
2025-11-07T14:24:26.536349,1,1,1,0,0,0.00,0.74,0.78,65,436
2025-11-07T14:24:27.536438,1,1,1,0,0,0.00,0.74,0.78,65,426
2025-11-07T14:24:28.537081,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-07T14:24:29.536700,1,1,1,553,6,74.84,583.78,9.34,5512,1607
2025-11-07T14:24:30.536372,1,1,1,880,1,76.75,928.02,5.13,5015,1645
2025-11-07T14:24:31.536373,1,1,1,880,1,56.91,928.02,5.25,5020,1685
2025-11-07T14:24:32.536390,1,1,1,880,1,77.16,928.02,5.30,5005,1715
2025-11-07T14:24:33.536475,1,1,1,880,1,72.67,928.02,5.46,5030,1775
2025-11-07T14:24:34.536349,1,1,1,880,1,68.36,928.02,5.56,5015,1820
2025-11-07T14:24:35.536511,1,1,1,880,1,58.46,928.02,5.68,5030,1870
2025-11-07T14:24:36.536389,1,1,1,880,1,59.88,928.02,5.73,5020,1890
2025-11-07T14:24:37.536887,1,1,1,880,1,62.65,928.02,5.61,5020,1840
2025-11-07T14:24:38.536373,1,1,1,880,1,66.37,928.02,5.73,5025,1890
2025-11-07T14:24:39.536465,1,1,1,880,1,67.63,928.02,5.63,5025,1850
2025-11-07T14:24:40.536494,1,1,1,880,1,66.98,928.02,5.63,5035,1850
2025-11-07T14:24:41.536542,1,1,1,880,1,66.59,928.02,5.66,5005,1860
2025-11-07T14:24:42.536426,1,1,1,880,1,64.62,928.02,5.85,5025,1940
2025-11-07T14:24:43.536847,1,1,1,880,1,64.74,928.02,5.44,5017,1770
2025-11-07T14:24:44.536567,1,1,1,880,1,71.12,928.02,5.75,5035,1900
2025-11-07T14:24:45.536532,1,1,1,880,1,67.71,928.02,5.66,5035,1860
2025-11-07T14:24:46.536463,1,1,1,880,1,60.85,928.02,5.68,5005,1870
2025-11-07T14:24:47.536394,1,1,1,880,1,66.59,928.02,5.68,5035,1870
2025-11-07T14:24:48.536415,1,1,1,880,1,68.26,928.02,5.63,5020,1855
2025-11-07T14:24:49.536696,1,1,1,880,1,69.38,928.02,5.49,5017,1785
2025-11-07T14:24:50.536462,1,1,1,880,1,60.81,928.02,5.73,5035,1900
2025-11-07T14:24:51.536440,1,1,1,880,1,61.87,928.02,5.63,5025,1840
2025-11-07T14:24:52.536551,1,1,1,880,1,67.23,928.02,5.66,5020,1860
2025-11-07T14:24:53.536467,1,1,1,880,1,64.59,928.02,5.51,5030,1810
2025-11-07T14:24:54.536364,1,1,1,880,1,55.72,928.02,5.78,5035,1900
2025-11-07T14:24:55.536393,1,1,1,880,1,62.67,928.02,5.42,5025,1760
2025-11-07T14:24:56.536453,1,1,1,880,1,68.07,928.02,5.80,5035,1930
2025-11-07T14:24:57.536400,1,1,1,880,1,60.48,928.02,5.61,5025,1830
2025-11-07T14:24:58.536537,1,1,1,880,1,64.09,928.02,5.61,5030,1840
2025-11-07T14:24:59.536463,1,1,1,880,1,67.31,928.02,5.49,5025,1790
2025-11-07T14:25:00.536391,1,1,1,880,1,65.65,928.02,5.73,5030,1890
2025-11-07T14:25:01.536725,1,1,1,880,1,75.59,928.02,5.49,5030,1795
2025-11-07T14:25:02.536449,1,1,1,880,1,62.17,928.02,5.70,5027,1875
2025-11-07T14:25:03.536374,1,1,1,880,1,69.00,928.02,5.58,5030,1830
2025-11-07T14:25:04.536352,1,1,1,880,1,59.17,928.02,5.54,5020,1810
2025-11-07T14:25:05.536415,1,1,1,880,1,61.73,928.02,5.73,5020,1890
2025-11-07T14:25:06.536365,1,1,1,880,1,64.14,928.02,5.70,5025,1885
2025-11-07T14:25:07.536514,1,1,1,880,1,62.78,928.02,5.66,5032,1855
2025-11-07T14:25:08.536476,1,1,1,880,1,83.07,928.02,5.63,5025,1850
2025-11-07T14:25:09.536357,1,1,1,880,1,67.23,928.02,5.73,5025,1890
2025-11-07T14:25:10.536504,1,1,1,880,1,60.48,928.02,5.61,5030,1840
2025-11-07T14:25:11.536338,1,1,1,880,1,64.47,928.02,5.66,5020,1860
2025-11-07T14:25:12.536458,1,1,1,880,1,62.21,928.02,5.75,5025,1900
2025-11-07T14:25:13.536402,1,1,1,880,1,78.49,928.02,5.44,5022,1770
2025-11-07T14:25:14.536428,1,1,1,880,1,64.23,928.02,5.68,5035,1875
2025-11-07T14:25:15.536412,1,1,1,880,1,62.69,928.02,5.68,5035,1865
2025-11-07T14:25:16.536446,1,1,1,880,1,66.19,928.02,5.61,5025,1840
2025-11-07T14:25:17.536391,1,1,1,880,1,65.92,928.02,5.63,5030,1850
2025-11-07T14:25:18.536427,1,1,1,880,1,67.62,928.02,5.42,5030,1760
2025-11-07T14:25:19.536538,1,1,1,880,1,64.68,928.02,5.51,5030,1800
2025-11-07T14:25:20.536341,1,1,1,880,1,69.51,928.02,5.58,5035,1830
2025-11-07T14:25:21.536461,1,1,1,880,1,58.40,928.02,5.66,5035,1860
2025-11-07T14:25:22.536566,1,1,1,880,1,63.89,928.02,5.49,5025,1790
2025-11-07T14:25:23.536428,1,1,1,880,1,61.64,928.02,5.61,5035,1840
2025-11-07T14:25:24.536606,1,1,1,880,1,66.62,928.02,5.70,5025,1885
2025-11-07T14:25:25.536617,1,1,1,880,1,62.36,928.02,5.56,5020,1815
2025-11-07T14:25:26.536798,1,1,1,880,1,62.37,928.02,5.68,5020,1870
2025-11-07T14:25:27.536456,1,1,1,880,1,62.27,928.02,5.68,5025,1870
2025-11-07T14:25:28.536529,1,1,1,880,1,64.21,928.02,5.39,5020,1760
2025-11-07T14:25:29.536400,1,1,1,880,1,77.41,928.02,5.25,5020,1680
2025-11-07T14:25:30.536619,1,1,1,880,1,93.59,928.02,5.03,5020,1600
2025-11-07T14:25:31.536512,1,1,1,880,1,57.09,928.02,5.18,5025,1660
2025-11-07T14:25:32.536430,1,1,1,880,1,78.74,928.02,5.20,5025,1675
2025-11-07T14:25:33.536415,1,1,1,880,1,56.85,928.02,5.44,5035,1765
2025-11-07T14:25:34.536332,1,1,1,880,1,66.03,928.02,5.44,5030,1770
2025-11-07T14:25:35.537016,1,1,1,880,1,67.30,928.02,5.68,5020,1870
2025-11-07T14:25:36.536486,1,1,1,880,1,71.26,928.02,5.68,5025,1870
2025-11-07T14:25:37.536791,1,1,1,880,1,67.38,928.02,5.49,5015,1795
2025-11-07T14:25:38.536444,1,1,1,880,1,71.69,928.02,5.58,5025,1830
2025-11-07T14:25:39.536575,1,1,1,880,1,69.70,928.02,5.68,5030,1870
2025-11-07T14:25:40.536496,1,1,1,880,1,64.31,928.02,5.56,5020,1815
2025-11-07T14:25:41.536479,1,1,1,880,1,65.46,928.02,5.51,5030,1800
2025-11-07T14:25:42.536553,1,1,1,880,1,67.59,928.02,5.66,5025,1860
2025-11-07T14:25:43.536705,1,1,1,880,1,64.97,928.02,5.30,5030,1710
2025-11-07T14:25:44.536427,1,1,1,880,1,68.57,928.02,5.70,5030,1880
2025-11-07T14:25:45.536532,1,1,1,880,1,59.38,928.02,5.68,5030,1870
2025-11-07T14:25:46.536768,1,1,1,880,1,59.50,928.02,5.61,5025,1845
2025-11-07T14:25:47.536531,1,1,1,880,1,60.86,928.02,5.61,5025,1845
2025-11-07T14:25:48.536591,1,1,1,880,1,57.62,928.02,5.61,5025,1830
2025-11-07T14:25:49.536368,1,1,1,880,1,72.63,928.02,5.46,5020,1780
2025-11-07T14:25:50.536547,1,1,1,880,1,64.79,928.02,5.68,5020,1870
2025-11-07T14:25:51.536439,1,1,1,880,1,60.36,928.02,5.51,5025,1800
2025-11-07T14:25:52.536467,1,1,1,880,1,74.34,928.02,5.51,5020,1800
2025-11-07T14:25:53.536297,1,1,1,880,1,71.88,928.02,5.56,5030,1820
2025-11-07T14:25:54.536322,1,1,1,880,1,70.87,928.02,5.78,5030,1915
2025-11-07T14:25:55.536393,1,1,1,880,1,70.04,928.02,5.37,5030,1735
2025-11-07T14:25:56.536339,1,1,1,880,1,62.74,928.02,5.75,5025,1900
2025-11-07T14:25:57.536588,1,1,1,880,1,67.25,928.02,5.54,5030,1810
2025-11-07T14:25:58.536310,1,1,1,880,1,69.42,928.02,5.49,5015,1790
2025-11-07T14:25:59.536457,1,1,1,880,1,68.16,928.02,5.42,5025,1760
2025-11-07T14:26:00.536550,1,1,1,880,1,62.43,928.02,5.75,5035,1900
2025-11-07T14:26:01.536409,1,1,1,880,1,58.38,928.02,5.49,5025,1800
2025-11-07T14:26:02.536592,1,1,1,880,1,59.23,928.02,5.78,5020,1900
2025-11-07T14:26:03.536668,1,1,1,880,1,56.71,928.02,5.68,5030,1870
2025-11-07T14:26:04.536445,1,1,1,880,1,62.69,928.02,5.49,5020,1790
2025-11-07T14:26:05.536399,1,1,1,880,1,58.41,928.02,5.73,5035,1890
2025-11-07T14:26:06.536561,1,1,1,880,1,65.83,928.02,5.66,5030,1860
2025-11-07T14:26:07.536597,1,1,1,880,1,60.22,928.02,5.58,5005,1830
2025-11-07T14:26:08.536385,1,1,1,880,1,73.54,928.02,5.56,5035,1820
2025-11-07T14:26:09.536451,1,1,1,880,1,65.77,928.02,5.61,5025,1840
2025-11-07T14:26:10.536389,1,1,1,880,1,61.93,928.02,5.56,5035,1825
2025-11-07T14:26:11.536649,1,1,1,880,1,67.82,928.02,5.66,5025,1855
2025-11-07T14:26:12.536569,1,1,1,880,1,67.41,928.02,5.78,5030,1910
2025-11-07T14:26:13.536466,1,1,1,880,1,73.29,928.02,5.39,5005,1750
2025-11-07T14:26:14.536409,1,1,1,880,1,77.56,928.02,5.66,5030,1860
2025-11-07T14:26:15.536418,1,1,1,880,1,63.64,928.02,5.68,5030,1870
2025-11-07T14:26:16.536683,1,1,1,880,1,58.36,928.02,5.58,5008,1830
2025-11-07T14:26:17.536393,1,1,1,880,1,62.41,928.02,5.75,5025,1900
2025-11-07T14:26:18.536420,1,1,1,880,1,63.24,928.02,5.46,5025,1780
2025-11-07T14:26:19.536486,1,1,1,880,1,63.42,928.02,5.56,5030,1820
2025-11-07T14:26:20.536924,1,1,1,880,1,66.19,928.02,5.56,5030,1820
2025-11-07T14:26:21.536588,1,1,1,880,1,62.46,928.02,5.63,5035,1860
2025-11-07T14:26:22.536456,1,1,1,880,1,66.54,928.02,5.37,5012,1730
2025-11-07T14:26:23.536434,1,1,1,880,1,65.06,928.02,5.58,5030,1830
2025-11-07T14:26:24.536474,1,1,1,880,1,69.15,928.02,5.66,5020,1860
2025-11-07T14:26:25.536418,1,1,1,880,1,71.09,928.02,5.49,5020,1790
2025-11-07T14:26:26.536503,1,1,1,880,1,60.44,928.02,5.73,5025,1895
2025-11-07T14:26:27.536651,1,1,1,880,1,61.92,928.02,5.75,5035,1895
2025-11-07T14:26:28.536486,1,1,1,880,1,66.64,928.02,5.39,5010,1755
2025-11-07T14:26:29.536494,1,1,1,880,1,78.49,928.02,5.32,5020,1715
2025-11-07T14:26:30.536734,1,1,1,880,1,74.47,928.02,5.22,5030,1680
2025-11-07T14:26:31.536714,1,1,1,880,1,67.53,928.02,5.30,5015,1710
2025-11-07T14:26:32.536515,1,1,1,880,1,80.85,928.02,5.32,5025,1720
2025-11-07T14:26:33.536439,1,1,1,880,1,58.98,928.02,5.49,5020,1795
2025-11-07T14:26:34.536402,1,1,1,880,1,64.53,928.02,5.56,5020,1815
2025-11-07T14:26:35.536410,1,1,1,880,1,63.48,928.02,5.58,5035,1830
2025-11-07T14:26:36.536482,1,1,1,880,1,61.38,928.02,5.63,5025,1855
2025-11-07T14:26:37.536470,1,1,1,880,1,58.15,928.02,5.56,5030,1815
2025-11-07T14:26:38.536593,1,1,1,880,1,82.66,928.02,5.56,5020,1820
2025-11-07T14:26:39.536366,1,1,1,880,1,66.39,928.02,5.61,5025,1845
2025-11-07T14:26:40.536433,1,1,1,880,1,65.63,928.02,5.56,5020,1825
2025-11-07T14:26:41.536410,1,1,1,880,1,58.31,928.02,5.63,5035,1840
2025-11-07T14:26:42.536413,1,1,1,880,1,74.16,928.02,5.75,5030,1905
2025-11-07T14:26:43.536799,1,1,1,880,1,78.09,928.02,5.37,4995,1735
2025-11-07T14:26:44.536372,1,1,1,880,1,67.04,928.02,5.82,5030,1930
2025-11-07T14:26:45.536419,1,1,1,880,1,65.02,928.02,5.63,5030,1850
2025-11-07T14:26:46.536415,1,1,1,880,1,64.73,928.02,5.68,5025,1870
2025-11-07T14:26:47.536476,1,1,1,880,1,64.71,928.02,5.68,5025,1870
2025-11-07T14:26:48.536426,1,1,1,880,1,70.95,928.02,5.68,5030,1870
2025-11-07T14:26:49.536501,1,1,1,880,1,69.23,928.02,5.51,5025,1800
2025-11-07T14:26:50.536488,1,1,1,880,1,56.98,928.02,5.70,5025,1880
2025-11-07T14:26:51.536454,1,1,1,880,1,77.11,928.02,5.56,5030,1825
2025-11-07T14:26:52.536566,1,1,1,880,1,65.24,928.02,5.58,5025,1835
2025-11-07T14:26:53.536390,1,1,1,880,1,61.48,928.02,5.61,5030,1830
2025-11-07T14:26:54.537157,1,1,1,880,1,58.08,928.02,5.70,5020,1890
2025-11-07T14:26:55.536533,1,1,1,880,1,68.78,928.02,5.39,5020,1750
2025-11-07T14:26:56.536381,1,1,1,880,1,63.32,928.02,5.80,5010,1910
2025-11-07T14:26:57.536568,1,1,1,880,1,67.08,928.02,5.58,5015,1835
2025-11-07T14:26:58.536700,1,1,1,880,1,60.77,928.02,5.51,5005,1795
2025-11-07T14:26:59.536481,1,1,1,880,1,62.19,928.02,5.46,5030,1780
2025-11-07T14:27:00.536457,1,1,1,880,1,64.95,928.02,5.61,5030,1845
2025-11-07T14:27:01.536488,1,1,1,880,1,78.43,928.02,5.37,5015,1735
2025-11-07T14:27:02.536365,1,1,1,880,1,74.74,928.02,5.68,5025,1880
2025-11-07T14:27:03.536505,1,1,1,372,1,0.00,392.57,3.11,2150,960
2025-11-07T14:27:04.536464,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:27:05.536264,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:27:06.536534,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T14:27:07.536392,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:27:08.536274,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:27:09.536329,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:27:10.536308,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:27:11.536476,1,1,1,0,0,0.00,0.74,0.78,60,427
2025-11-07T14:27:12.536640,1,1,1,0,0,0.00,0.74,0.78,65,431
2025-11-07T14:27:13.536242,1,1,1,61,26,208.50,63.06,27.42,1971,1960
2025-11-07T14:27:14.536600,1,1,1,170,4,146.88,174.45,5.42,6081,875
2025-11-07T14:27:15.536326,1,1,1,170,4,154.75,174.37,5.42,5662,885
2025-11-07T14:27:16.536393,1,1,1,166,4,198.62,170.30,5.36,5827,856
2025-11-07T14:27:17.536382,1,1,1,170,4,177.75,174.41,5.42,5449,880
2025-11-07T14:27:18.536330,1,1,1,170,4,135.75,174.45,5.42,5725,880
2025-11-07T14:27:19.536503,1,1,1,166,4,182.00,170.22,5.36,5467,861
2025-11-07T14:27:20.536454,1,1,1,170,4,201.67,174.49,5.42,5917,889
2025-11-07T14:27:21.536382,1,1,1,170,4,161.12,174.49,5.42,5855,880
2025-11-07T14:27:22.536351,1,1,1,166,4,151.38,170.22,5.36,5654,861
2025-11-07T14:27:23.536378,1,1,1,170,4,113.17,182.67,5.45,5938,877
2025-11-07T14:27:24.536424,1,1,1,170,4,197.78,182.75,5.38,6020,1151
2025-11-07T14:27:25.536419,1,1,1,166,4,269.44,195.05,5.36,6300,1093
2025-11-07T14:27:26.536484,1,1,1,170,4,164.00,174.45,5.42,5885,885
2025-11-07T14:27:27.536330,1,1,1,170,4,196.25,174.41,5.42,5717,885
2025-11-07T14:27:28.536398,1,1,1,166,4,189.38,174.41,5.36,5603,860
2025-11-07T14:27:29.536539,1,1,1,170,4,203.17,261.20,5.44,7585,1749
2025-11-07T14:27:30.536350,1,1,1,170,4,154.38,228.10,5.36,7312,1508
2025-11-07T14:27:31.536475,1,1,1,166,4,174.00,178.44,5.36,5680,960
2025-11-07T14:27:32.536399,1,1,1,170,4,141.00,174.33,5.38,5484,990
