timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:02:56.655982,1,1,1,880,1,62.99,928.02,5.68,5035,1865
2025-11-05T16:02:56.656458,1,1,1,880,1,63.41,928.02,5.51,5030,1795
2025-11-05T16:02:56.656951,1,1,1,880,1,68.39,928.02,5.58,5030,1830
2025-11-05T16:02:56.657472,1,1,1,880,1,67.23,928.02,5.56,5010,1830
2025-11-05T16:02:56.658064,1,1,1,880,1,57.12,928.02,5.58,5025,1820
2025-11-05T16:02:56.658577,1,1,1,880,1,64.96,928.02,5.63,5025,1855
2025-11-05T16:02:56.659088,1,1,1,879,1,60.91,928.02,5.85,5035,1935
2025-11-05T16:02:56.659584,1,1,1,880,1,62.50,928.02,5.56,5030,1820
2025-11-05T16:02:56.660014,1,1,1,880,1,63.65,928.02,5.66,5030,1865
2025-11-05T16:02:56.660571,1,1,1,879,1,74.98,928.02,5.68,5035,1870
2025-11-05T16:02:56.661103,1,1,1,880,1,77.06,928.02,5.51,5015,1800
2025-11-05T16:02:56.661585,1,1,1,880,1,58.33,928.02,5.61,5025,1835
2025-11-05T16:02:56.662033,1,1,1,879,1,65.88,928.02,5.61,5030,1840
2025-11-05T16:02:56.662500,1,1,1,880,1,53.77,928.02,5.39,5035,1750
2025-11-05T16:02:56.662966,1,1,1,880,1,60.04,928.02,5.56,5025,1820
2025-11-05T16:02:56.663486,1,1,1,880,1,63.72,928.02,5.66,5030,1870
2025-11-05T16:02:56.664026,1,1,1,880,1,65.89,928.02,5.54,5020,1800
2025-11-05T16:02:56.664501,1,1,1,879,1,77.48,928.02,5.46,5030,1785
2025-11-05T16:02:56.665038,1,1,1,880,1,67.81,928.02,5.56,5020,1815
2025-11-05T16:02:56.665535,1,1,1,880,1,60.50,928.02,5.42,5020,1760
2025-11-05T16:02:56.666041,1,1,1,879,1,74.57,928.02,5.49,5030,1790
2025-11-05T16:02:56.666442,1,1,1,880,1,65.00,928.02,5.44,5020,1775
2025-11-05T16:02:56.666920,1,1,1,880,1,72.08,928.02,5.49,5030,1785
2025-11-05T16:02:56.667307,1,1,1,879,1,71.16,928.02,5.56,5020,1820
2025-11-05T16:02:56.747294,1,1,1,880,1,59.86,928.02,5.66,5030,1860
2025-11-05T16:02:56.747884,1,1,1,880,1,73.74,928.02,5.44,5020,1770
2025-11-05T16:02:56.748449,1,1,1,880,1,64.40,928.02,5.61,5035,1840
2025-11-05T16:02:56.748879,1,1,1,880,1,74.18,928.02,5.70,5025,1880
2025-11-05T16:02:56.749267,1,1,1,880,1,66.20,928.02,5.37,5025,1745
2025-11-05T16:02:56.749668,1,1,1,880,1,59.23,928.02,5.68,5020,1865
2025-11-05T16:02:56.750080,1,1,1,880,1,60.90,928.02,5.61,5030,1840
2025-11-05T16:02:56.750505,1,1,1,880,1,63.95,928.02,5.58,5020,1830
2025-11-05T16:02:56.750909,1,1,1,880,1,68.57,928.02,5.58,5030,1835
2025-11-05T16:02:56.751272,1,1,1,880,1,57.86,928.02,5.73,5030,1890
2025-11-05T16:02:56.751656,1,1,1,880,1,74.89,928.02,5.32,5030,1715
2025-11-05T16:02:56.752116,1,1,1,879,1,69.11,928.02,5.80,5035,1920
2025-11-05T16:02:56.752553,1,1,1,880,1,63.25,928.02,5.73,5030,1895
2025-11-05T16:02:56.752993,1,1,1,880,1,67.99,928.02,5.61,5005,1840
2025-11-05T16:02:56.753423,1,1,1,879,1,68.14,928.02,5.68,5030,1865
2025-11-05T16:02:56.753834,1,1,1,880,1,53.73,928.02,5.87,5035,1950
2025-11-05T16:02:56.754342,1,1,1,880,1,69.33,928.02,5.34,5030,1730
2025-11-05T16:02:56.754811,1,1,1,880,1,64.42,928.02,5.75,5020,1900
2025-11-05T16:02:56.755284,1,1,1,880,1,87.97,928.02,5.22,5030,1690
2025-11-05T16:02:56.755727,1,1,1,879,1,74.30,928.02,4.94,5020,1550
2025-11-05T16:02:56.756215,1,1,1,880,1,65.68,928.02,5.13,5030,1640
2025-11-05T16:02:56.756656,1,1,1,879,1,67.53,928.02,5.56,5030,1820
2025-11-05T16:02:56.757187,1,1,1,880,1,70.22,928.02,4.98,5030,1580
2025-11-05T16:02:56.757716,1,1,1,880,1,71.67,928.02,5.73,5030,1890
2025-11-05T16:02:56.758232,1,1,1,879,1,61.21,928.02,5.61,5025,1845
2025-11-05T16:02:56.758686,1,1,1,880,1,61.79,928.02,5.56,5035,1820
2025-11-05T16:02:56.759117,1,1,1,879,1,68.50,928.02,5.61,5015,1835
2025-11-05T16:02:56.759614,1,1,1,880,1,60.79,928.02,5.82,5035,1930
2025-11-05T16:02:56.760124,1,1,1,880,1,60.67,928.02,5.49,5027,1790
2025-11-05T16:02:56.760750,1,1,1,880,1,71.30,928.02,5.66,5020,1865
2025-11-05T16:02:56.761274,1,1,1,879,1,71.05,928.02,5.51,5025,1795
2025-11-05T16:02:56.761709,1,1,1,880,1,73.38,928.02,5.42,5030,1760
2025-11-05T16:02:56.762140,1,1,1,880,1,73.97,928.02,5.63,5015,1850
2025-11-05T16:02:56.762563,1,1,1,880,1,62.09,928.02,5.80,5015,1930
2025-11-05T16:02:56.763084,1,1,1,880,1,64.25,928.02,5.49,5030,1780
2025-11-05T16:02:56.763787,1,1,1,880,1,62.86,928.02,5.68,5035,1870
2025-11-05T16:02:56.764473,1,1,1,880,1,63.30,928.02,5.75,5020,1900
2025-11-05T16:02:56.765066,1,1,1,880,1,65.58,928.02,5.44,5030,1770
2025-11-05T16:02:56.765623,1,1,1,880,1,64.04,928.02,5.66,5035,1860
2025-11-05T16:02:56.766151,1,1,1,879,1,65.71,928.02,5.51,5020,1800
2025-11-05T16:02:56.766748,1,1,1,880,1,73.94,928.02,5.44,5025,1770
2025-11-05T16:02:56.767320,1,1,1,880,1,66.89,928.02,5.63,5015,1850
2025-11-05T16:02:56.847541,1,1,1,880,1,63.14,928.02,5.75,5020,1905
2025-11-05T16:02:56.848113,1,1,1,879,1,60.06,928.02,5.44,5030,1765
2025-11-05T16:02:56.848520,1,1,1,880,1,65.26,928.02,5.73,5035,1890
2025-11-05T16:02:56.848977,1,1,1,880,1,74.09,928.02,5.66,5025,1860
2025-11-05T16:02:56.849402,1,1,1,879,1,69.98,928.02,5.51,5020,1800
2025-11-05T16:02:56.849810,1,1,1,880,1,62.33,928.02,5.68,5025,1870
2025-11-05T16:02:56.850226,1,1,1,880,1,71.81,928.02,5.56,5025,1825
2025-11-05T16:02:56.850640,1,1,1,880,1,60.53,928.02,5.46,5010,1775
2025-11-05T16:02:56.851097,1,1,1,880,1,71.37,928.02,5.68,5035,1870
2025-11-05T16:02:56.851518,1,1,1,880,1,73.59,928.02,5.56,5025,1825
2025-11-05T16:02:56.851966,1,1,1,880,1,64.81,928.02,5.56,5030,1815
2025-11-05T16:02:56.852373,1,1,1,880,1,61.99,928.02,5.73,5020,1900
2025-11-05T16:02:56.852849,1,1,1,880,1,64.24,928.02,5.66,5035,1850
2025-11-05T16:02:56.853367,1,1,1,880,1,63.47,928.02,5.54,5030,1810
2025-11-05T16:02:56.853844,1,1,1,879,1,65.20,928.02,5.61,5030,1845
2025-11-05T16:02:56.854311,1,1,1,880,1,63.81,928.02,5.56,5030,1815
2025-11-05T16:02:56.854800,1,1,1,880,1,78.40,928.02,5.46,5030,1780
2025-11-05T16:02:56.855429,1,1,1,880,1,60.75,928.02,5.61,5020,1840
2025-11-05T16:02:56.855869,1,1,1,880,1,62.74,928.02,5.63,5025,1850
2025-11-05T16:02:56.856337,1,1,1,880,1,76.27,928.02,5.34,5017,1735
2025-11-05T16:02:56.856813,1,1,1,880,1,63.17,928.02,5.78,5030,1905
2025-11-05T16:02:56.857290,1,1,1,879,1,75.31,928.02,5.70,5025,1885
2025-11-05T16:02:56.857818,1,1,1,880,1,71.49,928.02,5.37,5025,1745
2025-11-05T16:02:56.858269,1,1,1,880,1,66.76,928.02,5.75,5020,1890
2025-11-05T16:02:56.858803,1,1,1,879,1,62.77,928.02,5.54,5030,1810
2025-11-05T16:02:56.859274,1,1,1,880,1,67.59,928.02,5.61,5025,1840
2025-11-05T16:02:56.859742,1,1,1,879,1,70.45,928.02,5.70,5035,1880
2025-11-05T16:02:56.860170,1,1,1,335,1,0.00,352.66,2.94,1935,915
2025-11-05T16:02:56.860706,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.861138,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:56.861589,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.862036,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.862649,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.863175,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:56.863728,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:56.864516,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.865138,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-05T16:02:56.865655,1,1,1,0,0,0.00,0.00,0.00,25,265
2025-11-05T16:02:56.866264,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-05T16:02:56.866950,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:02:56.867530,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:56.867988,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.947417,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.947885,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:56.948228,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.948580,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.948957,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:02:56.949355,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:56.949752,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:56.950191,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:56.950957,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.951497,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-05T16:02:56.951961,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:56.952319,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:56.952742,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:02:56.953236,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.953700,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.954086,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:56.954509,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.954948,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.955373,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:56.955862,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.956377,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:56.956928,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.957436,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:56.958022,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:56.958524,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.958979,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:02:56.959423,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.959991,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:56.960485,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:56.960961,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:56.961503,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:56.961953,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:02:56.962453,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-05T16:02:56.962993,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:56.963445,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-11-05T16:02:56.963978,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:56.964484,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:56.964928,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:56.965416,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-05T16:02:56.965902,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:56.966378,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:56.966894,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:56.967380,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.047574,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.048283,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.048775,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.049159,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.049565,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.050068,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.050526,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:02:57.051005,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.051393,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.051857,1,1,1,0,0,0.00,0.00,0.00,25,295
2025-11-05T16:02:57.052360,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.052770,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.053294,1,1,1,0,0,0.00,0.00,0.00,25,265
2025-11-05T16:02:57.053896,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.054449,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-05T16:02:57.054974,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-11-05T16:02:57.055516,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.055999,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.056525,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.057082,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.057619,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.058152,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.058669,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.059211,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.059752,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.060197,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.060660,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.061286,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.061873,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.062433,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.062898,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.063378,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.063852,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.064354,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.064850,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.065323,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.065726,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.066133,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.066561,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.066989,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.067390,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.147828,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.148292,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.148771,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.149175,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.149765,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.150300,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.151079,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.151981,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.153034,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.153654,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.154244,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.154951,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.155460,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.155976,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.156508,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.157037,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.157538,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.158044,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.158542,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.159013,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.159572,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.160073,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.160520,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.160995,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.161485,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.161998,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.162467,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.162998,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.163640,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.164241,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.164734,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.165256,1,1,1,0,0,0.00,0.00,0.00,30,260
2025-11-05T16:02:57.165778,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-11-05T16:02:57.166568,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.167324,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.167869,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.168356,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.247595,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.248129,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.248562,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.249070,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.249503,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.250003,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.250489,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.250981,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.251546,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-05T16:02:57.252034,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.252662,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.253266,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.253765,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.254209,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.254621,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.255135,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.255563,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.256047,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.256564,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.257091,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.257615,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.258201,1,1,1,0,0,0.00,0.00,0.00,25,295
2025-11-05T16:02:57.258715,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.259197,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.259622,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.260233,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.260644,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.261323,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.261850,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.262467,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.263139,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.263660,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.264176,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.264730,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.265245,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.265933,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.266535,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.267017,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.267658,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.347966,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.348554,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.349081,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.349596,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.350618,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-05T16:02:57.351494,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.352147,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.352628,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.353220,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.353857,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.354348,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.354950,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.355470,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.355916,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.356500,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:02:57.357035,1,1,1,0,0,0.00,0.00,0.00,25,260
2025-11-05T16:02:57.357487,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.358066,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-05T16:02:57.358566,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.359130,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.359668,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.360194,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.360726,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.361251,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.361770,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.362370,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.362946,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.363487,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.364012,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.364576,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.365077,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:02:57.365640,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.366198,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.366725,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.447798,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.448346,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.448859,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:57.449366,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.449826,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.450303,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.450853,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.451386,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-05T16:02:57.451976,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.452552,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.453190,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.453747,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:57.454195,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.454743,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:57.455279,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:57.455824,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:57.456452,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:57.457151,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.457779,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:57.458364,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:57.458873,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:57.459413,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:57.460141,1,1,1,0,0,0.00,0.00,0.00,30,325
