timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-06T12:42:51.923074,1,1,1,4241,4,65.64,4260.72,8.65,6478,1701
2025-11-06T12:42:52.923017,1,1,1,3677,4,64.39,3693.77,9.49,5402,2021
2025-11-06T12:42:53.923020,1,1,1,4600,4,858.53,4632.14,8.49,7060,1666
2025-11-06T12:42:54.923193,1,1,1,5261,4,112.30,5274.29,7.67,7847,1383
2025-11-06T12:42:55.923000,1,1,1,4209,4,78.23,4228.23,8.29,6344,1630
2025-11-06T12:42:56.923143,1,1,1,3362,4,113.35,3399.90,5.76,5481,1113
2025-11-06T12:42:57.923160,1,1,1,4143,4,94.33,4217.34,8.02,6601,2016
2025-11-06T12:42:58.923879,1,1,1,3807,4,82.80,3824.68,8.94,5691,1801
2025-11-06T12:42:59.922915,1,1,1,4957,4,115.78,4979.70,8.46,7430,1616
2025-11-06T12:43:00.923391,1,1,1,4133,4,82.36,4151.60,8.91,6113,1796
2025-11-06T12:43:01.923075,1,1,1,3731,4,162.04,3748.93,6.08,5724,790
2025-11-06T12:43:02.922901,1,1,1,3655,4,52.86,3672.14,8.67,5460,1735
2025-11-06T12:43:03.923148,1,1,1,3070,4,81.40,3084.38,8.29,4883,1561
2025-11-06T12:43:04.923079,1,1,1,2961,4,57.92,2974.91,7.76,4372,1411
2025-11-06T12:43:05.922995,1,1,1,3059,4,56.87,3072.70,8.73,4570,1736
2025-11-06T12:43:06.923170,1,1,1,4219,4,125.48,4239.45,6.30,6738,880
2025-11-06T12:43:07.923265,1,1,1,4935,4,213.48,4958.66,6.73,7323,1092
2025-11-06T12:43:08.922996,1,1,1,3840,4,360.49,3956.31,5.18,6167,1805
2025-11-06T12:43:09.923023,1,1,1,987,0,0.00,1035.24,0.22,1708,739
2025-11-06T12:43:10.923060,1,1,1,0,0,0.00,0.74,0.78,40,451
2025-11-06T12:43:11.923173,1,1,1,0,0,0.00,0.74,0.78,40,441
2025-11-06T12:43:12.923109,1,1,1,3667,19,67.32,3685.26,21.37,14019,2110
2025-11-06T12:43:13.923272,1,1,1,4653,4,75.28,4674.53,9.10,6825,1866
2025-11-06T12:43:14.922975,1,1,1,5055,4,79.05,5088.94,8.07,7356,1491
2025-11-06T12:43:15.923251,1,1,1,4762,4,88.55,4772.91,7.06,6857,1175
2025-11-06T12:43:16.923215,1,1,1,5565,4,120.29,5612.66,7.29,8649,1211
2025-11-06T12:43:17.923088,1,1,1,6606,4,97.09,6614.46,7.76,9694,1352
2025-11-06T12:43:18.923428,1,1,1,5565,4,63.05,5589.95,8.10,8598,1494
2025-11-06T12:43:19.923051,1,1,1,4838,4,75.58,4860.08,7.52,7432,1281
2025-11-06T12:43:20.923073,1,1,1,3753,4,107.98,3770.40,8.41,5510,1616
2025-11-06T12:43:21.923104,1,1,1,3417,4,65.54,3432.38,9.13,5214,1876
2025-11-06T12:43:22.923127,1,1,1,4328,4,62.41,4348.01,7.66,6591,1327
2025-11-06T12:43:23.923419,1,1,1,4024,4,81.45,4042.80,7.69,5947,1354
2025-11-06T12:43:24.923126,1,1,1,4209,4,66.71,4228.07,8.36,6367,1597
2025-11-06T12:43:25.922973,1,1,1,3775,4,63.66,3791.83,9.39,5574,1971
2025-11-06T12:43:26.923045,1,1,1,3613,4,0.00,3629.14,8.61,5319,1706
2025-11-06T12:43:27.923317,1,1,1,5912,4,156.24,5939.30,7.83,8879,1435
2025-11-06T12:43:28.922991,1,1,1,4545,4,63.42,4565.89,8.03,6928,1584
2025-11-06T12:43:29.923695,1,1,1,3037,4,164.17,3051.42,5.94,4699,705
2025-11-06T12:43:30.923138,1,1,1,4393,4,130.41,4413.34,7.47,6548,1524
2025-11-06T12:43:31.923103,1,1,1,3818,4,127.52,3835.58,8.91,5803,1781
2025-11-06T12:43:32.922930,1,1,1,4859,4,105.17,4881.67,8.08,7695,1471
2025-11-06T12:43:33.923001,1,1,1,4317,4,110.70,4336.79,8.91,6453,1776
2025-11-06T12:43:34.923318,1,1,1,3547,4,111.00,3563.90,6.34,5849,852
2025-11-06T12:43:35.922988,1,1,1,3926,4,60.84,3944.70,8.29,5894,1678
2025-11-06T12:43:36.923130,1,1,1,3038,4,67.93,3051.94,8.34,4591,1581
2025-11-06T12:43:37.923204,1,1,1,2939,4,58.62,2953.28,7.66,4439,1357
2025-11-06T12:43:38.923207,1,1,1,3102,4,74.89,3116.40,8.82,4742,1746
2025-11-06T12:43:39.922997,1,1,1,3785,4,77.92,3803.57,6.70,6093,1023
2025-11-06T12:43:40.923008,1,1,1,5348,4,188.67,5372.47,6.70,8199,1098
2025-11-06T12:43:41.923033,1,1,1,3568,4,162.57,3683.43,5.38,5742,1565
2025-11-06T12:43:42.922975,1,1,1,1540,4,0.00,1623.97,4.96,2651,1110
2025-11-06T12:43:43.922926,1,1,1,0,0,0.00,0.74,0.78,45,446
2025-11-06T12:43:44.923357,1,1,1,0,0,0.00,0.74,0.78,40,431
2025-11-06T12:43:45.923003,1,1,1,1964,14,388.50,1985.32,15.58,11395,1598
2025-11-06T12:43:46.923599,1,1,1,5109,4,112.02,5121.38,8.78,9983,1758
2025-11-06T12:43:47.923334,1,1,1,5250,4,144.02,5273.81,8.72,7791,1731
2025-11-06T12:43:48.923151,1,1,1,4675,4,101.40,4696.52,7.21,7134,1190
2025-11-06T12:43:49.923154,1,1,1,5316,4,72.91,5340.58,7.28,8433,1211
2025-11-06T12:43:50.923079,1,1,1,6226,4,75.50,6254.81,7.23,9572,1181
2025-11-06T12:43:51.923332,1,1,1,5944,4,70.43,5971.55,8.00,9296,1469
2025-11-06T12:43:52.923202,1,1,1,4849,4,95.28,4870.86,7.64,7147,1348
2025-11-06T12:43:53.923246,1,1,1,4013,4,81.42,4031.62,9.14,6118,1891
2025-11-06T12:43:54.923088,1,1,1,3655,4,75.50,3672.22,8.34,5496,1601
2025-11-06T12:43:55.923053,1,1,1,4111,4,59.03,4130.21,7.64,6374,1316
2025-11-06T12:43:56.923222,1,1,1,3970,4,150.05,3988.36,8.34,6180,1591
2025-11-06T12:43:57.923010,1,1,1,4295,4,75.66,4315.12,7.78,6561,1382
2025-11-06T12:43:58.922838,1,1,1,3742,4,77.83,3759.14,9.49,5854,2011
2025-11-06T12:43:59.923133,1,1,1,4036,4,79.46,4054.09,9.13,6228,1871
2025-11-06T12:44:00.923013,1,1,1,5456,4,64.61,5481.67,7.54,8271,1377
2025-11-06T12:44:01.923170,1,1,1,4653,4,78.53,4675.09,7.41,6893,1270
2025-11-06T12:44:02.923065,1,1,1,3319,4,156.56,3334.76,7.11,5039,1115
2025-11-06T12:44:03.922924,1,1,1,3981,4,80.09,4043.16,7.03,6316,1976
2025-11-06T12:44:04.923106,1,1,1,4035,4,88.89,4064.31,8.86,6177,1786
2025-11-06T12:44:05.923053,1,1,1,4588,4,62.74,4598.30,8.74,6986,1721
2025-11-06T12:44:06.923019,1,1,1,4458,4,54.45,4478.36,8.65,6997,1705
2025-11-06T12:44:07.923051,1,1,1,3742,4,133.21,3759.86,6.97,5870,1076
2025-11-06T12:44:08.923054,1,1,1,3753,4,66.11,3770.36,7.18,5657,1401
2025-11-06T12:44:09.923110,1,1,1,3157,4,60.94,3171.63,8.48,4940,1639
2025-11-06T12:44:10.923192,1,1,1,2994,4,155.56,3007.60,7.81,4711,1391
2025-11-06T12:44:11.922972,1,1,1,3145,4,98.69,3159.94,8.53,4781,1651
2025-11-06T12:44:12.923032,1,1,1,3319,4,143.53,3334.60,7.26,5131,1199
2025-11-06T12:44:13.922982,1,1,1,5109,4,174.81,5132.80,7.08,7433,1223
2025-11-06T12:44:14.923019,1,1,1,4122,4,380.38,4163.30,5.76,6413,1021
2025-11-06T12:44:15.923067,1,1,1,2516,4,0.00,2637.50,5.15,4077,1525
2025-11-06T12:44:16.923013,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-06T12:44:17.923040,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-06T12:44:18.922951,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-06T12:44:19.922937,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-06T12:44:20.922974,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-06T12:44:21.923195,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-06T12:44:22.922938,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-06T12:44:23.923001,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-06T12:44:24.923090,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-06T12:44:25.923066,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-06T12:44:26.923089,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-06T12:44:27.923475,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:44:28.923148,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-06T12:44:29.922960,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-11-06T12:44:30.923471,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-06T12:44:31.923113,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-06T12:44:32.922966,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-06T12:44:33.922935,1,1,1,0,0,0.00,0.74,0.78,65,446
2025-11-06T12:44:34.923288,1,1,1,0,0,0.00,0.74,0.78,70,446
2025-11-06T12:44:35.923150,1,1,1,3710,28,82.15,3737.12,30.60,37204,2484
2025-11-06T12:44:36.923241,1,1,1,4632,4,79.41,4652.66,9.06,7487,1851
2025-11-06T12:44:37.923079,1,1,1,5326,4,95.77,5350.40,8.10,8272,1516
2025-11-06T12:44:38.922975,1,1,1,4469,4,68.67,4489.54,6.99,6815,1081
2025-11-06T12:44:39.923218,1,1,1,5782,4,93.22,5808.90,7.41,8848,1277
2025-11-06T12:44:40.923015,1,1,1,6432,4,116.77,6462.15,7.95,9650,1431
2025-11-06T12:44:41.923209,1,1,1,5565,4,66.95,5590.07,8.05,8480,1480
2025-11-06T12:44:42.923784,1,1,1,4838,4,76.79,4870.82,7.43,7415,1269
2025-11-06T12:44:43.923075,1,1,1,3742,4,90.34,3748.33,8.44,5663,1626
2025-11-06T12:44:44.923427,1,1,1,3384,4,65.09,3399.58,9.03,5022,1828
2025-11-06T12:44:45.923080,1,1,1,4360,4,71.09,4380.74,7.76,6505,1427
2025-11-06T12:44:46.923168,1,1,1,4024,4,81.00,4042.84,7.76,6290,1383
2025-11-06T12:44:47.923342,1,1,1,4219,4,73.33,4249.90,8.34,6583,1571
2025-11-06T12:44:48.922993,1,1,1,3775,4,74.82,3791.83,9.34,5919,1956
2025-11-06T12:44:49.923045,1,1,1,3569,4,0.00,3574.66,8.53,5548,1671
2025-11-06T12:44:50.923287,1,1,1,6107,4,189.45,6135.51,7.77,9203,1405
2025-11-06T12:44:51.923493,1,1,1,4382,4,70.23,4402.37,8.05,6590,1558
2025-11-06T12:44:52.923281,1,1,1,3221,4,155.91,3269.46,5.94,5407,1107
2025-11-06T12:44:53.923195,1,1,1,4209,4,115.87,4250.02,7.65,6665,1760
2025-11-06T12:44:54.922917,1,1,1,3785,4,87.59,3802.85,8.89,6141,1776
2025-11-06T12:44:55.923115,1,1,1,4968,4,108.20,4990.71,8.58,7715,1671
2025-11-06T12:44:56.923142,1,1,1,4274,4,108.72,4293.29,8.94,6500,1801
2025-11-06T12:44:57.923189,1,1,1,3482,4,138.93,3498.24,6.27,5317,833
2025-11-06T12:44:58.923081,1,1,1,3959,4,64.92,3977.38,8.46,5823,1665
2025-11-06T12:44:59.923014,1,1,1,3038,4,79.41,3051.78,8.10,4626,1491
2025-11-06T12:45:00.922949,1,1,1,2939,4,85.39,2953.04,7.76,4543,1388
2025-11-06T12:45:01.923287,1,1,1,3091,4,58.08,3105.46,8.98,4692,1826
2025-11-06T12:45:02.922986,1,1,1,3948,4,85.37,3966.73,6.56,6307,997
2025-11-06T12:45:03.923151,1,1,1,5163,4,135.43,5187.20,6.68,7654,1063
2025-11-06T12:45:04.923070,1,1,1,3568,4,151.11,3694.45,5.49,5867,1571
2025-11-06T12:45:05.923059,1,1,1,1541,0,0.00,1613.59,1.05,2937,956
2025-11-06T12:45:06.923092,1,1,1,0,0,0.00,0.74,0.78,40,446
2025-11-06T12:45:07.923238,1,1,1,2875,14,190.76,2890.17,15.67,12471,1648
2025-11-06T12:45:08.923086,1,1,1,4686,4,67.25,4718.15,8.98,7540,1821
2025-11-06T12:45:09.923163,1,1,1,5261,4,125.53,5273.93,8.60,7719,1691
2025-11-06T12:45:10.923008,1,1,1,4729,4,124.02,4751.52,7.14,7445,1217
2025-11-06T12:45:11.923271,1,1,1,5403,4,123.07,5427.54,7.31,8439,1213
2025-11-06T12:45:12.923602,1,1,1,6280,4,74.43,6309.33,7.45,9286,1254
2025-11-06T12:45:13.923260,1,1,1,5792,4,64.08,5829.58,7.84,9043,1408
2025-11-06T12:45:14.924882,1,1,1,4740,4,75.40,4751.12,7.42,7129,1254
2025-11-06T12:45:15.923150,1,1,1,3785,4,69.89,3802.73,8.79,5743,1751
2025-11-06T12:45:16.923053,1,1,1,3807,4,69.19,3824.76,8.66,5759,1716
2025-11-06T12:45:17.923226,1,1,1,4176,4,63.31,4195.42,7.54,6430,1298
2025-11-06T12:45:18.923020,1,1,1,3742,4,118.56,3759.46,7.86,5858,1411
2025-11-06T12:45:19.923069,1,1,1,4491,4,66.49,4511.25,8.22,6398,1543
2025-11-06T12:45:20.923121,1,1,1,3699,4,62.83,3715.56,9.32,5356,1946
2025-11-06T12:45:21.923314,1,1,1,4339,4,61.96,4359.18,9.32,6349,1946
2025-11-06T12:45:22.923045,1,1,1,5337,4,66.23,5361.74,7.55,8258,1341
2025-11-06T12:45:23.923025,1,1,1,4545,4,71.08,4566.25,7.30,6979,1303
2025-11-06T12:45:24.923069,1,1,1,2983,4,70.25,2997.06,6.66,4697,1008
2025-11-06T12:45:25.923100,1,1,1,4404,4,64.91,4456.97,7.29,6819,2048
2025-11-06T12:45:26.923272,1,1,1,3937,4,80.89,3955.51,8.67,6190,1701
2025-11-06T12:45:27.923241,1,1,1,4675,4,97.81,4696.40,8.60,7197,1651
2025-11-06T12:45:28.923210,1,1,1,4371,4,65.73,4391.39,8.67,6874,1711
2025-11-06T12:45:29.923199,1,1,1,3644,4,203.76,3661.76,6.39,5554,780
2025-11-06T12:45:30.923243,1,1,1,3753,4,70.28,3781.42,7.50,6046,1368
2025-11-06T12:45:31.923259,1,1,1,3124,4,59.42,3127.97,8.18,4557,1566
2025-11-06T12:45:32.923002,1,1,1,3026,4,98.41,3040.17,7.42,4561,1226
2025-11-06T12:45:33.922967,1,1,1,3124,4,53.96,3149.01,8.96,4719,1811
2025-11-06T12:45:34.923196,1,1,1,3286,4,116.76,3291.06,6.87,4979,1068
2025-11-06T12:45:35.923034,1,1,1,5608,4,146.60,5634.34,7.05,8390,1282
2025-11-06T12:45:36.923047,1,1,1,3525,4,80.13,3606.96,5.54,5509,1465
2025-11-06T12:45:37.923047,1,1,1,2354,4,0.00,2452.30,5.12,3794,1307
2025-11-06T12:45:38.923105,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-06T12:45:39.922970,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:45:40.922897,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-06T12:45:41.923185,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-06T12:45:42.923175,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-06T12:45:43.922982,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:45:44.923005,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-06T12:45:45.923003,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-06T12:45:46.923037,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-06T12:45:47.923119,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:45:48.923061,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-06T12:45:49.923137,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:45:50.923140,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-06T12:45:51.923058,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-06T12:45:52.922985,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:45:53.923045,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-06T12:45:54.923150,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-06T12:45:55.923051,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:45:56.923111,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-06T12:45:57.923305,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-06T12:45:58.922973,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-06T12:45:59.923013,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-06T12:46:00.922954,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-06T12:46:01.923141,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-06T12:46:02.923043,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-06T12:46:03.923008,1,1,1,0,0,0.00,0.02,0.51,40,729
2025-11-06T12:46:04.923063,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-06T12:46:05.922961,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:46:06.923127,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-06T12:46:07.922891,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-06T12:46:08.922935,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:46:09.923091,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-06T12:46:10.923008,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-06T12:46:11.923113,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-06T12:46:12.922949,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-06T12:46:13.923094,1,1,1,0,0,0.00,0.00,0.00,25,270
