timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-19T09:07:45.186046,1,1,1,149,149,56.35,165.91,165.91,2255,2235
2025-11-19T09:07:46.185893,1,1,1,153,153,56.70,169.66,170.38,2300,2285
2025-11-19T09:07:47.186013,1,1,1,151,151,51.75,168.12,167.40,2285,2250
2025-11-19T09:07:48.186128,1,1,1,155,155,46.54,172.61,172.61,2335,2320
2025-11-19T09:07:49.186151,1,1,1,151,151,53.39,168.14,168.14,2280,2265
2025-11-19T09:07:50.186084,1,1,1,155,155,52.67,172.61,172.61,2350,2315
2025-11-19T09:07:51.186071,1,1,1,143,143,66.87,158.47,158.47,2160,2135
2025-11-19T09:07:52.185942,1,1,1,154,154,69.79,171.12,171.12,2320,2295
2025-11-19T09:07:53.185929,1,1,1,151,151,47.65,168.14,168.14,2285,2270
2025-11-19T09:07:54.186525,1,1,1,153,153,63.17,169.63,169.63,2305,2270
2025-11-19T09:07:55.185978,1,1,1,151,151,66.83,168.14,168.14,2285,2260
2025-11-19T09:07:56.186109,1,1,1,153,153,69.52,169.63,169.63,2310,2285
2025-11-19T09:07:57.185914,1,1,1,146,146,55.35,162.19,162.19,2205,2185
2025-11-19T09:07:58.186090,1,1,1,154,154,58.23,171.12,171.12,2330,2295
2025-11-19T09:07:59.186128,1,1,1,151,151,66.52,168.17,168.89,2295,2265
2025-11-19T09:08:00.186171,1,1,1,150,150,55.74,167.38,166.66,2265,2240
2025-11-19T09:08:01.186162,1,1,1,149,149,59.57,164.42,164.42,2240,2215
2025-11-19T09:08:02.185874,1,1,1,154,154,62.28,171.12,171.12,2325,2295
2025-11-19T09:08:03.185830,1,1,1,151,151,56.43,168.14,168.14,2280,2260
2025-11-19T09:08:04.186325,1,1,1,152,152,79.17,168.89,168.89,2300,2270
2025-11-19T09:08:05.186009,1,1,1,155,155,61.96,172.61,172.61,2350,2320
2025-11-19T09:08:06.186276,1,1,1,148,148,56.46,165.17,165.17,2245,2220
2025-11-19T09:08:07.185890,1,1,1,154,154,53.13,170.38,170.38,2320,2295
2025-11-19T09:08:08.186184,1,1,1,156,156,48.09,173.35,173.35,2360,2325
2025-11-19T09:08:09.185979,1,1,1,153,154,56.04,171.12,171.12,2320,2300
2025-11-19T09:08:10.185960,1,1,1,154,153,69.61,170.38,170.38,2295,2300
2025-11-19T09:08:11.186128,1,1,1,151,151,55.38,168.14,168.14,2275,2250
2025-11-19T09:08:12.185838,1,1,1,149,149,59.80,165.17,165.17,2250,2230
2025-11-19T09:08:13.186141,1,1,1,146,146,47.17,162.19,162.19,2195,2170
2025-11-19T09:08:14.186045,1,1,1,157,157,52.38,174.84,174.84,2370,2350
2025-11-19T09:08:15.185875,1,1,1,151,150,43.65,166.66,166.66,2260,2240
2025-11-19T09:08:16.185923,1,1,1,153,153,70.35,169.63,169.63,2295,2280
2025-11-19T09:08:17.186054,1,1,1,151,151,71.26,167.40,167.40,2275,2250
2025-11-19T09:08:18.186088,1,1,1,153,153,55.00,169.63,169.63,2310,2280
2025-11-19T09:08:19.185954,1,1,1,152,152,61.43,168.91,169.63,2300,2280
2025-11-19T09:08:20.186042,1,1,1,139,139,68.33,154.73,154.01,2095,2070
2025-11-19T09:08:21.185984,1,1,1,131,131,75.80,146.54,146.54,1990,1960
2025-11-19T09:08:22.185837,1,1,1,153,153,55.33,169.63,169.63,2305,2280
2025-11-19T09:08:23.186087,1,1,1,139,139,54.48,154.75,154.75,2105,2080
2025-11-19T09:08:24.185865,1,1,1,153,153,62.13,169.66,170.38,2315,2290
2025-11-19T09:08:25.186034,1,1,1,157,157,69.23,174.07,173.35,2365,2335
2025-11-19T09:08:26.186140,1,1,1,153,153,53.87,169.63,170.38,2310,2285
2025-11-19T09:08:27.186164,1,1,1,151,151,53.13,168.14,167.40,2280,2250
2025-11-19T09:08:28.185964,1,1,1,155,154,55.25,171.12,171.12,2330,2300
2025-11-19T09:08:29.185988,1,1,1,155,155,66.91,172.61,172.61,2345,2320
2025-11-19T09:08:30.186003,1,1,1,151,151,71.87,167.40,167.40,2275,2255
2025-11-19T09:08:31.186008,1,1,1,149,149,67.33,165.17,165.17,2245,2215
2025-11-19T09:08:32.185993,1,1,1,153,153,63.95,169.63,169.63,2310,2280
2025-11-19T09:08:33.185823,1,1,1,152,152,47.26,168.91,169.63,2300,2280
2025-11-19T09:08:34.186155,1,1,1,153,153,56.91,170.35,169.63,2315,2285
2025-11-19T09:08:35.186144,1,1,1,98,98,0.00,109.37,109.39,1500,1595
2025-11-19T09:08:36.185932,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-19T09:08:37.186034,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-19T09:08:38.186084,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T09:08:39.186098,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T09:08:40.186148,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T09:08:41.186156,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-19T09:08:42.186048,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:08:43.186006,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T09:08:44.186148,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:08:45.186147,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-19T09:08:46.185955,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T09:08:47.186038,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-19T09:08:48.186131,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:08:49.185969,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T09:08:50.185985,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:08:51.186020,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-19T09:08:52.186004,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T09:08:53.185984,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T09:08:54.185986,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:08:55.185999,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T09:08:56.186111,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-19T09:08:57.185995,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-19T09:08:58.186092,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:08:59.186089,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:09:00.185985,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T09:09:01.185987,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T09:09:02.185965,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T09:09:03.185989,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T09:09:04.186049,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T09:09:05.186105,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:09:06.186202,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-19T09:09:07.186042,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-19T09:09:08.185940,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T09:09:09.186124,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T09:09:10.186137,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T09:09:11.186045,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-19T09:09:12.186208,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T09:09:13.185947,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-19T09:09:14.186030,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:09:15.186191,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T09:09:16.186148,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:09:17.186175,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T09:09:18.186125,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-19T09:09:19.186083,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T09:09:20.186019,1,1,1,0,0,0.00,0.00,0.00,25,295
2025-11-19T09:09:21.186190,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-19T09:09:22.186234,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T09:09:23.186280,1,1,1,0,0,0.00,0.00,0.00,25,285
2025-11-19T09:09:24.185909,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T09:09:25.186151,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T09:09:26.186026,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T09:09:27.186118,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T09:09:28.186042,1,1,1,0,0,0.00,0.00,0.00,30,310
