timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:19:07.620236,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.621328,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.621706,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.622033,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.688473,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.688802,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.689139,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.689889,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.690099,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.690474,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.691181,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.691470,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.691755,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.692794,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.703946,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.704332,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.705157,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.705436,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.705706,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.706613,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.706912,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.707288,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.708116,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.708424,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.708737,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.709926,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.710239,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.710672,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.711607,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.711879,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.712225,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.713596,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.713932,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.714394,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.715535,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.715846,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.716132,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.717188,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.717445,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.717796,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.718625,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.718860,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.788261,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.789261,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.789474,2,2,2,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:19:07.789838,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.791113,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.791564,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.791806,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.804600,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.804933,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.805213,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.806055,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.806340,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.806614,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.807427,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.807642,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:07.807901,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.808759,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.808995,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.809257,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.810244,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.810504,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.810740,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.811452,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.811704,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.812004,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.812809,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.813049,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.813386,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.814195,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.814454,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.814757,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.815645,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.815961,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.816245,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.816984,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.817252,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.817478,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.818241,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.818461,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.818732,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.819495,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.819731,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.887887,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.888754,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:07.888930,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.889240,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.890026,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.890295,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.890545,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.891203,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.891395,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.891591,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.892380,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.892616,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.892842,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.904475,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.904683,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.904906,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.905678,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.905901,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.906120,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.906811,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.907033,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.907327,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.907999,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.908238,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.908546,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.909337,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.909620,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.909897,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.910703,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.910919,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.911230,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.912041,1,1,1,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:19:07.912264,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.912549,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.913286,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.913496,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.913766,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.914638,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.914878,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.915168,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.915837,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.916091,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.916333,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.917171,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.917413,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.917674,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.988754,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.988959,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.989184,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.989811,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.990006,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.990205,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.991177,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:07.991516,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.991777,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:07.992524,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:07.992726,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:07.992923,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.004118,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.004341,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:08.005033,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.006146,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.006403,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.006657,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.007372,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:08.007675,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.007899,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.008633,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.008929,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.009184,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.010002,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.010208,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.010542,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.011347,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.011639,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.011934,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.013185,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.014065,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.014431,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.015258,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.015600,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.015864,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.017741,1,1,1,0,0,0.00,0.00,0.00,5,80
2025-10-28T12:19:08.018105,2,2,2,0,0,0.00,0.00,0.00,5,80
2025-10-28T12:19:08.018404,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.019264,1,1,1,0,0,0.00,0.00,0.00,10,80
2025-10-28T12:19:08.019597,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.020057,3,3,3,0,0,0.00,0.00,0.00,10,80
2025-10-28T12:19:08.021265,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.021491,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.088046,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.088844,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.089040,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.089244,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.089874,1,1,1,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:19:08.090049,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.090225,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.103836,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.104247,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.104481,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.105530,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.105809,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.106051,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.106668,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.107032,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.107322,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.107959,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.108208,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.108462,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.109102,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.109303,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.109522,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.110329,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.110533,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.110787,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.111530,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.111796,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.112093,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.112965,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.113392,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.113805,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.115115,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.115390,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.115634,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.117126,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.117650,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.118036,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.119086,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.119535,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.119845,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.120530,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.120804,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.121055,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.188226,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.188559,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.188847,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.189528,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.189745,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.190312,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.191205,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.191646,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.192049,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.193515,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.193956,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.194389,3,3,3,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:19:08.204461,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.204859,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:08.205151,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.206666,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.206907,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.207671,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.208537,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.208799,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.209043,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.209789,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:08.210014,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.210208,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.210960,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.211240,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.211624,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.212553,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.213005,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.213262,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.214014,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.214248,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.214515,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.215151,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.215387,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.215587,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.216278,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.216498,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.216719,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.217423,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.217803,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.288498,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.289819,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.290392,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.291091,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.293041,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.293685,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.294355,3,3,3,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:19:08.306213,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.306645,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.307125,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.309742,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.310426,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.311176,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.313213,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.313840,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.314572,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.315913,1,1,1,0,0,0.00,0.00,0.00,5,80
2025-10-28T12:19:08.316686,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.317254,3,3,3,0,0,0.00,0.00,0.00,10,80
2025-10-28T12:19:08.319204,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.319640,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.320538,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.389039,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.389374,2,2,2,0,0,0.00,0.00,0.00,10,80
2025-10-28T12:19:08.389635,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.390370,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.390584,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.390801,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.391938,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.392187,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.392482,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.403971,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.404318,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.404540,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.405475,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.405761,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.406140,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.406995,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.407225,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.407601,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.408250,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.408547,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:08.408809,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.409532,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.409818,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.410097,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.410918,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:08.411238,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.411492,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.412205,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.412623,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.412899,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.414056,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.414331,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:08.414604,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.415795,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.416125,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.416385,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:08.488455,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.488746,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.488993,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.489677,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:08.489872,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:08.490084,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.490959,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:08.491364,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.491639,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.492408,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.492618,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.492913,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:08.493518,1,1,1,0,0,0.00,0.00,0.00,10,90
