timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-12T16:26:18.065984,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:18.066317,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:18.066618,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:19.057994,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:19.062177,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:19.062373,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:19.062582,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:19.062799,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:19.063081,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:19.063553,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:19.064053,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:19.064560,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:19.064928,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:19.065288,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:19.066072,11,11,11,0,0,0.00,0.02,0.47,10,100
2025-11-12T16:26:19.066402,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:19.066738,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:19.067007,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.058469,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.062131,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.062358,2,2,2,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:20.062944,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.063415,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.064007,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.064323,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.064597,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.064896,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:20.065696,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.066133,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:20.066412,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:20.066651,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:20.066948,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:20.067231,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:21.057777,15,15,15,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:21.062635,1,1,1,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:21.062894,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:21.063227,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:21.063501,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:21.063747,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:21.064122,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:21.064823,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:21.065079,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:21.065295,9,9,9,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:21.065498,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:21.065821,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:21.066109,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:21.066539,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:21.066838,14,14,14,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:22.057885,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:22.061972,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:22.062246,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:22.062952,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:22.063314,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:22.063651,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:22.063898,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:22.064100,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:22.064294,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:22.064505,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:22.064734,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:22.065375,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:22.065951,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:22.066186,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:22.066395,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:23.057633,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:23.061745,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:23.062024,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:23.062791,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:23.063183,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:23.063440,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:23.063707,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:23.063938,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:23.064244,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:23.064919,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:23.065224,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:23.065467,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:23.065711,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:23.065936,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:23.066182,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:24.058025,15,15,15,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:24.062152,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:24.062508,2,2,2,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:24.063018,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:24.063248,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:24.063469,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:24.063787,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:24.064104,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:24.064418,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:24.064668,9,9,9,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:24.064959,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:24.065263,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:24.065649,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:24.066005,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:24.066418,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:25.057702,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:25.061520,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:25.061845,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:25.062055,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:25.062267,4,4,4,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:25.062530,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:25.063051,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:25.063533,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:25.063995,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:25.064323,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:25.064566,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:25.064915,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:25.065396,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:25.065936,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:25.066441,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:26.058737,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:26.062972,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:26.063471,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:26.063901,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:26.064373,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:26.064624,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:26.064880,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:26.065152,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:26.065425,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:26.065728,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:26.066276,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:26.066750,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:26.067072,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:26.067393,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:26.067667,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.057942,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.061941,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.062254,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.062446,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.062725,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.063023,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:27.063311,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.063516,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.063790,8,8,8,0,0,0.00,0.00,0.40,0,152
2025-11-12T16:26:27.064479,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.065329,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:27.065709,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:27.065965,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:27.066194,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:27.066461,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:28.059482,15,15,15,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:28.063662,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:28.064041,2,2,2,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:28.064336,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:28.064628,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:28.064871,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:28.065133,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:28.065428,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:28.066315,8,8,8,0,0,0.00,0.00,0.00,5,291
2025-11-12T16:26:28.066594,9,9,9,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:28.066862,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:28.067169,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:28.067515,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:28.068261,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:28.068561,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:29.058793,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:29.063027,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:29.063239,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:29.063449,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:29.063951,4,4,4,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:29.064324,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:29.064750,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:29.065093,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:29.065332,8,8,8,0,0,0.00,0.02,0.11,5,102
2025-11-12T16:26:29.065629,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:29.065882,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:29.066166,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:29.066763,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:29.067303,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:29.067557,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:30.057874,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:30.061996,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:30.062590,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:30.062859,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:30.063206,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:30.063514,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:30.063879,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:30.064225,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:30.064610,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:30.064915,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:30.065188,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:30.065426,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:30.065644,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:30.065886,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:30.066104,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.058542,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.063169,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.063701,2,2,2,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:31.064012,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.064258,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.064480,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.064910,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.065431,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.065844,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:31.066165,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.066459,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:31.066766,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:31.067025,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:31.067335,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:31.067930,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:32.058000,15,15,15,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:32.062017,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:32.062276,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:32.062472,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:32.062726,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:32.062964,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:32.063215,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:32.063502,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:32.063796,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:32.064072,9,9,9,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:32.064322,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:32.064621,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:32.064941,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:32.065488,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:32.066646,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:33.057948,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:33.061643,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:33.062313,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:33.062606,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:33.062832,4,4,4,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:33.063048,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:33.063250,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:33.063496,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:33.064012,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:33.064612,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:33.064956,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:33.065206,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:33.065445,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:33.065661,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:33.065898,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:34.058090,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:34.063024,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:34.063322,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:34.063592,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:34.063889,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:34.064404,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:34.065347,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:34.065794,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:34.066126,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:34.066853,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:34.067286,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:34.067769,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:34.068308,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:34.068700,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:34.069050,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:35.059200,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:35.063112,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:35.063434,2,2,2,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:35.064119,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:35.064767,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:35.065178,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:35.065526,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:35.065926,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:35.066681,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:35.067720,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:35.068214,10,10,10,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:35.068474,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:35.068720,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:35.068907,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:35.069126,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:36.058150,15,15,15,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:36.063188,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:36.063688,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:36.064038,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:36.064283,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:36.064514,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:36.064822,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:36.065158,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:36.065415,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:36.065842,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:36.066189,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:36.066446,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:36.067067,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:36.068474,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:36.068798,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:37.058342,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:37.062307,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:37.062539,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:37.062774,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:37.062991,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:37.063259,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:37.063910,6,6,6,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:37.064689,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:37.065182,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:37.065490,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:37.065747,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:37.065998,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:37.066242,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:37.067042,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:37.067480,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:38.057629,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.061328,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.062239,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.062512,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.062739,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.062980,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.063292,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.063894,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.064568,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.065048,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.065377,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.065710,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.066065,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:38.066394,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:38.066946,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:39.058177,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:39.061938,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:39.062170,2,2,2,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:39.062379,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:39.063085,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:39.063797,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:39.064169,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:39.064774,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:39.065150,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:39.065474,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:39.066601,10,10,10,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:39.067023,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:39.067350,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:39.067652,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:39.067937,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:40.057787,15,15,15,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:26:40.062072,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:40.062308,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:40.062537,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:40.062907,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:26:40.063227,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:40.063536,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:40.063846,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:26:40.064079,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:40.064328,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:26:40.064565,10,10,10,0,0,0.00,0.00,0.00,0,15
