timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:03:21.684845,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:22.683468,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:22.684748,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:22.685027,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:23.683386,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:23.684362,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:03:23.684607,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:24.683746,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:24.684848,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:24.685062,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:25.683605,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:25.685062,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:25.685336,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:26.683479,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:26.684627,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:26.685121,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:03:27.683495,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:03:27.684647,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:03:27.685175,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:28.683459,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:28.684443,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:28.684915,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:29.683543,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:29.684533,1,1,1,0,0,0.00,0.02,0.51,15,530
2025-10-28T12:03:29.684739,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:30.683349,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:03:30.684435,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:30.684821,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:31.683496,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:31.684526,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:31.684731,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:32.683490,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:32.684505,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:32.684755,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:33.683559,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:33.684515,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:33.684690,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:34.683362,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:34.685036,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:34.685330,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:03:35.683458,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:35.684306,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:35.684506,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:36.683378,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:36.684410,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:36.684683,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:37.683434,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:37.684386,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:37.684593,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:38.683610,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:38.684785,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:38.685155,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:39.683713,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:39.684874,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:39.685090,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:40.683572,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:40.686136,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:03:40.686506,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:41.683305,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:41.684371,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:41.684589,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:42.683554,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:42.684452,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:42.684658,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:43.683596,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:43.685098,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:43.685559,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:44.683610,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:44.684610,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:44.684830,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:45.683544,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:45.684843,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:45.685233,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:46.683619,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:46.684868,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:46.685157,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:47.683472,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:47.684439,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:47.684683,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:48.683692,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:48.684675,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:48.684870,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:49.683581,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:49.684966,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:49.685285,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:50.683605,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:50.684807,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:50.685237,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:51.683440,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:03:51.684925,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:51.685295,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:52.683441,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:52.684767,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:52.685077,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:53.683510,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:53.684607,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:53.684845,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:03:54.683793,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:54.684834,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:54.685120,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:55.683410,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:55.684286,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:55.684541,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:03:56.683604,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:56.685089,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:56.685411,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:57.683731,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:57.684747,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:57.685376,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:03:58.683573,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:58.684558,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:03:58.684783,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:59.683697,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:03:59.684910,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:03:59.685127,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:04:00.683598,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:00.686420,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:00.686633,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:01.683830,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:01.684939,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:01.685184,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:02.683525,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:02.684408,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:02.684661,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:03.683537,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:03.685037,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:03.685363,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:04.686515,3,3,3,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:04:04.687540,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:04.687913,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:05.683651,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:05.684809,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:05.685069,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:06.683496,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:06.684674,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:06.684912,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:07.683576,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:07.684563,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:07.684823,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:08.683839,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:08.687011,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:08.687291,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:09.683600,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:09.684735,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:09.685133,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:10.683555,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:10.684493,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:10.684747,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:11.683767,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:11.684889,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:11.685120,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:12.683666,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:12.684536,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:12.684790,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:13.683628,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:13.684650,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:13.684921,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:14.683559,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:14.684908,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:14.685225,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:15.683752,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:15.685041,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:15.685404,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:16.683546,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:16.684675,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:16.685050,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:17.683738,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:17.684796,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:17.685098,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:18.683698,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:18.684967,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:18.685252,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:19.683748,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:19.684772,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:19.685035,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:20.683532,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:20.684807,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:20.685171,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:21.683395,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:21.684452,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:21.684766,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:22.683399,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:22.684953,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:22.685366,2,2,2,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:04:23.683680,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:23.684707,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:23.684982,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:24.683681,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:24.686424,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:24.687204,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:25.683623,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:25.684487,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:25.684779,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:26.683529,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:26.684829,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:26.685133,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:27.683563,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:27.684905,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:27.685165,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:28.683789,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:28.684717,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:28.684914,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:29.683610,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:29.684386,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:29.684576,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:30.683538,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:04:30.684345,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:30.684597,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:31.683606,3,3,3,0,0,0.00,0.02,0.51,15,481
2025-10-28T12:04:31.686780,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:31.687027,2,2,2,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:04:32.684093,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:32.685377,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:32.685654,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:33.683487,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:33.684463,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:33.684916,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:34.683613,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:34.685038,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:34.685278,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:35.683455,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:35.684365,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:35.684519,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:36.683561,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:36.684366,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:36.684613,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:37.683496,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:37.684606,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:37.684913,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:38.683670,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:38.684745,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:38.684972,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:39.683639,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:39.684865,1,1,1,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:04:39.685091,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:40.683401,3,3,3,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:04:40.684594,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:40.684786,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:41.683427,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:41.685276,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:41.685538,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:42.683370,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:42.684246,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:42.684448,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:43.683512,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:43.684668,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:43.684955,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:44.683437,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:44.684935,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:44.685363,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:45.683605,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:45.684755,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:45.685134,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:46.683660,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:46.685177,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:46.685810,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:47.683499,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:47.684667,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:47.685122,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:48.683674,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:48.684715,1,1,1,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:04:48.685023,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:49.683551,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:49.684683,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:49.685136,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:50.683399,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:50.684524,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:50.684780,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:51.683538,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:51.684490,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:51.684682,2,2,2,0,0,0.00,0.02,0.51,15,530
2025-10-28T12:04:52.683705,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:52.684880,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:52.685120,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:53.683467,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:53.684444,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:53.684814,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:54.683561,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:54.684790,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:54.685140,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:55.683476,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:55.684557,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:55.684821,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:56.683714,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:04:56.685321,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:04:56.685548,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:57.683752,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:04:57.684908,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:57.685321,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:04:58.683686,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:58.684697,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:04:58.684908,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:59.684014,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:04:59.685015,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:04:59.685221,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:00.683517,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:00.684809,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:00.685197,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:01.683708,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:01.684707,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:01.684917,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:02.683928,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:02.685343,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:02.685856,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:03.683432,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:05:03.684547,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:03.684783,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:04.683474,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:04.684438,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:04.684708,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:05.683542,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:05.685008,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:05.685408,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:05:06.683558,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:06.684653,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:05:06.685001,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:05:07.683753,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:05:07.684947,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:07.685174,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:08.683855,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:08.684792,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:08.685137,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:05:09.683526,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:05:09.684620,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:09.684849,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:10.683504,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:10.684479,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:10.684709,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:11.683627,3,3,3,0,0,0.00,0.00,0.00,10,100
