timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-19T12:57:35.644452,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:57:36.644238,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-19T12:57:37.644301,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-11-19T12:57:38.644291,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-19T12:57:39.644359,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T12:57:40.644500,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:57:41.644305,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:57:42.644200,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:57:43.644186,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T12:57:44.644275,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:57:45.644331,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:57:46.644237,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-19T12:57:47.644236,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:57:48.644220,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-19T12:57:49.644220,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:57:50.644213,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T12:57:51.644438,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-19T12:57:52.644396,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T12:57:53.644460,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T12:57:54.644257,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:57:55.644164,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:57:56.644268,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:57:57.644235,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:57:58.644327,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:57:59.644402,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-19T12:58:00.644190,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:58:01.644283,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:58:02.644412,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:58:03.644303,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:58:04.644564,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:58:05.644213,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-19T12:58:06.644307,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-19T12:58:07.644462,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-19T12:58:08.644265,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T12:58:09.644267,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:58:10.644167,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:58:11.644297,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-11-19T12:58:12.644305,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T12:58:13.644328,1,1,1,0,0,0.00,0.00,0.00,35,355
2025-11-19T12:58:14.644389,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T12:58:15.644135,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T12:58:16.644343,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T12:58:17.644299,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-19T12:58:18.644315,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:58:19.644285,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T12:58:20.644214,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-11-19T12:58:21.644491,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-19T12:58:22.644270,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-19T12:58:23.644242,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:58:24.644618,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:58:25.644221,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T12:58:26.644219,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:58:27.644275,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:58:28.644309,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T12:58:29.644341,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:58:30.644271,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-19T12:58:31.644370,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:58:32.644488,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:58:33.644495,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T12:58:34.644332,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:58:35.644337,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:58:36.644257,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-19T12:58:37.644450,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:58:38.644256,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:58:39.644342,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T12:58:40.644280,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:58:41.644275,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:58:42.644218,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T12:58:43.644238,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-19T12:58:44.644325,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:58:45.644404,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:58:46.644198,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:58:47.644314,1,1,1,0,0,0.00,0.00,0.00,35,350
2025-11-19T12:58:48.644199,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:58:49.644432,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:58:50.644352,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-11-19T12:58:51.644366,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-19T12:58:52.644254,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-19T12:58:53.644210,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-11-19T12:58:54.644243,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:58:55.644225,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:58:56.644287,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T12:58:57.644211,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T12:58:58.644462,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:58:59.644336,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-19T12:59:00.644380,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-19T12:59:01.644244,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:59:02.644270,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-19T12:59:03.644313,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:59:04.644240,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-19T12:59:05.644232,1,1,1,0,0,0.00,0.00,0.00,35,350
2025-11-19T12:59:06.644205,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-19T12:59:07.644265,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-11-19T12:59:08.644314,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-19T12:59:09.644271,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:59:10.644308,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:59:11.644340,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-19T12:59:12.644200,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-19T12:59:13.644270,1,1,1,0,0,0.00,0.00,0.00,35,350
2025-11-19T12:59:14.644358,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:59:15.644234,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-19T12:59:16.644336,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-19T12:59:17.644282,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:59:18.644609,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-19T12:59:19.644275,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-19T12:59:20.644267,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-19T12:59:21.644377,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-19T12:59:22.644351,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-19T12:59:23.644248,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:59:24.644237,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-19T12:59:25.644351,1,1,1,0,0,0.00,0.00,0.00,30,290
