timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-07T13:59:26.819273,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:26.819769,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:26.820250,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T13:59:26.820753,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:26.821471,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:26.822024,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T13:59:26.822532,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:26.823080,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:26.823597,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:26.904622,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:26.905657,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:26.906740,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:26.907485,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:26.908317,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:26.909064,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:26.909938,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:26.910550,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:26.911616,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:26.912536,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:26.913499,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:26.914276,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:26.915168,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T13:59:26.915965,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:26.917034,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:26.917977,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:26.918731,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:26.919550,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:26.920559,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:26.921433,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-07T13:59:26.922771,1,1,1,0,0,0.00,0.00,0.00,25,275
2025-11-07T13:59:26.923686,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:26.939015,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T13:59:26.939715,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.004723,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T13:59:27.005247,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.005612,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.006041,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.006571,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T13:59:27.007099,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.007634,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.008164,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.008737,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.009201,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.009598,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-07T13:59:27.010026,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.010419,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T13:59:27.010821,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.011255,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.011690,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.012223,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.012701,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.013229,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.013701,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.014129,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.014594,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.015169,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.015646,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.016110,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.016602,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.017200,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.017775,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.018322,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.018842,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.019345,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.019824,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.020358,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.020929,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T13:59:27.021512,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T13:59:27.022177,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.038659,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.039371,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.039871,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.040427,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.104818,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.105330,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.105770,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.106177,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.106589,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.107029,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.107426,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.107850,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.108279,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.108876,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.109619,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.110233,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.110715,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.111397,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.112180,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.112744,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-07T13:59:27.113299,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-07T13:59:27.113717,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.114162,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.114656,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.115136,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.115628,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.116189,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.116555,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.116999,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.117419,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.117901,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.118360,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.118847,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.119453,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.120012,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.120459,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.120872,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.121286,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.138723,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.139279,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.204507,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.205447,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.206214,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.207001,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.207558,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.208138,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.208647,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.209106,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.209610,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.210070,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.210579,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.211151,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.211595,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.212166,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.212717,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.213171,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.213642,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.214138,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.214722,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.215360,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.215832,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.216309,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.216850,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.217596,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.218234,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.218871,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.219414,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.220218,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.220853,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.221411,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.222012,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.222577,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.223078,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.223518,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.224157,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.238771,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.239341,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.239818,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.240316,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.304755,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-07T13:59:27.305253,1,1,1,0,0,0.00,0.00,0.00,25,275
2025-11-07T13:59:27.305685,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T13:59:27.306093,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-07T13:59:27.306513,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.306928,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.307339,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.307797,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T13:59:27.308244,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.308724,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.309374,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.310037,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.310618,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.311178,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.311640,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.312118,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.312576,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.313202,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.313651,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.314222,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.314725,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.315217,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.315734,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T13:59:27.316244,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.316711,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.317319,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.317822,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.318284,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.318863,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.319383,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.319967,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.320657,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.338788,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T13:59:27.339512,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.340037,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.340551,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.341107,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.341544,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.404863,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.405344,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.405838,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.406277,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.406844,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.407371,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T13:59:27.407880,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.408367,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.408816,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.409306,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.409755,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.410280,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.410711,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T13:59:27.411222,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.411664,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.412494,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.413129,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.413838,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.414385,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.414891,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.415384,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.415922,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.416453,1,1,1,0,0,0.00,0.00,0.00,25,280
2025-11-07T13:59:27.416964,1,1,1,0,0,0.00,0.00,0.00,30,270
2025-11-07T13:59:27.417406,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.417847,1,1,1,0,0,0.00,0.00,0.00,30,275
2025-11-07T13:59:27.418271,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.418693,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.419246,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.419701,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-07T13:59:27.420204,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.420648,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.421154,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.421581,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.439165,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.439617,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.440090,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.440496,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.504735,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.505328,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.505811,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.506400,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.506855,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.507238,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.507642,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.508024,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.508409,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T13:59:27.508822,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.509283,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.509713,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.510130,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.510536,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.510948,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.511347,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.511841,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.512332,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.513067,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.513610,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.514394,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.514900,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.515368,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.515813,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.516262,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.516802,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.517627,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.518281,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.518999,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.519862,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.520663,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.521301,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.521876,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.522479,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.539296,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.539936,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.540516,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T13:59:27.540993,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.541385,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.604633,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.605355,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.605862,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.606358,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-07T13:59:27.606852,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.607345,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-07T13:59:27.607907,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-07T13:59:27.608464,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.609034,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T13:59:27.609630,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.610108,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.610571,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.611038,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.611521,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.612191,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.612746,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.613300,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.613857,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.614486,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.615029,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.615721,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.616209,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.616790,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.617505,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.618178,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.618759,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.619327,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.619849,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.620421,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.620929,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.621420,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.621967,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.622644,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.623430,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T13:59:27.624156,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.704860,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.705411,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.706100,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.706816,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.707608,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.708112,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.708691,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.709228,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.709810,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.710504,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.711323,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.711826,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.712336,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.712837,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T13:59:27.713452,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.713911,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.714472,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T13:59:27.715061,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.715478,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.716075,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.717052,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.718206,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.718953,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.719835,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.720454,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.720961,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.721540,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.722118,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.738843,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T13:59:27.739645,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.804661,1,1,1,0,0,0.00,0.00,0.00,25,280
