timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-30T11:54:14.553275,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:14.553495,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:14.553823,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:14.554071,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:14.554267,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:14.554462,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:15.550470,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:15.552576,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:15.552770,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:15.552996,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:15.553186,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:15.553595,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:15.555662,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:15.556105,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:15.556415,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:15.556718,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:16.550141,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:16.552160,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:16.552420,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:16.552622,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:16.552782,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:16.552944,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:16.553149,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:16.553341,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:16.553740,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:16.554234,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:17.550248,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:17.552633,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:17.552915,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:17.553165,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:17.553426,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:17.553683,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:17.554145,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:17.554373,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:17.554626,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:17.554885,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:18.549573,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:18.551947,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:18.552470,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:18.552741,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:18.552969,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:18.553193,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:18.553388,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:18.553598,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:18.554079,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:18.554281,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:19.549934,10,10,10,0,0,0.00,0.00,0.40,5,342
2025-10-30T11:54:19.552998,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:19.553364,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:19.553575,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:19.553790,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:19.553986,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:19.554378,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:19.554616,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:19.554912,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:19.555110,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:20.549592,10,10,10,0,0,0.00,0.02,0.11,5,122
2025-10-30T11:54:20.553003,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:20.553490,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:20.553873,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:20.554305,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:20.554510,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:20.554695,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:20.554892,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:20.555119,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:20.555852,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:21.549908,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:21.552286,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:21.553215,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:21.553502,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:21.554028,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:21.554343,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:21.554591,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:21.554858,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:21.555114,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:21.555335,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:22.550033,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:22.552142,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:22.552378,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:22.552544,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:22.552727,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:22.552917,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:22.553487,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:22.553865,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:22.554506,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:22.554960,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:23.549893,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:23.552353,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:23.552555,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:23.552740,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:23.552920,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:23.553109,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:23.553304,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:23.553485,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:23.553709,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:23.554000,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:24.549633,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:24.552438,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:24.552778,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:24.552993,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:24.553194,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:24.553384,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:24.553625,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:24.553844,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:24.554070,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:24.554279,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:25.550302,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:25.552210,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:25.552401,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:25.552608,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:25.553261,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:25.553557,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:25.553786,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:25.554177,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:25.554430,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:25.554639,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:26.549798,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:26.552409,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:26.552608,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:26.552790,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:26.552973,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:26.553435,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:26.553790,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:26.554003,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:26.554203,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:26.554393,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:27.549922,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:27.552448,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:27.552688,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:27.553220,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:27.553589,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:27.553803,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:27.554021,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:27.554469,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:27.554696,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:27.554916,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:28.550187,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:28.552638,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:28.552985,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:28.553275,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:28.553497,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:28.553796,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:28.554037,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:28.554309,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:28.554600,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:28.554809,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:29.549677,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:29.553066,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:29.553485,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:29.554146,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:29.554395,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:29.554626,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:29.554882,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:29.555494,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:29.555769,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:29.556097,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:30.549888,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:30.552125,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:30.552467,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:30.552906,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:30.553118,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:30.553283,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:30.553455,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:30.553749,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:30.554229,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:30.554571,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:31.550344,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:31.552350,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:31.552630,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:31.553806,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:31.554229,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:31.554749,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:31.555131,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:31.555369,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:31.555586,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:31.555825,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:32.549749,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:32.552132,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:32.552397,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:32.552840,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:32.553102,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:32.553299,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:32.553852,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:32.554201,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:32.554421,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:32.554614,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:33.549962,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:33.552695,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:33.552999,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:33.553362,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:33.553623,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:33.553943,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:33.554229,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:33.554716,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:33.554989,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:33.555208,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:34.549548,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:34.552290,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:34.552494,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:34.552684,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:34.552940,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:34.553307,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:34.553838,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:34.554403,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:34.554839,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:34.555143,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:35.550575,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:35.552665,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:35.553180,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:35.553404,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:35.553598,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:35.553784,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:35.553996,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:35.554223,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:35.554674,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:35.554936,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:36.549869,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:36.551963,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:36.552134,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:36.552305,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:36.552473,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:36.552650,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:36.552873,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:36.553552,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:36.553882,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:36.554266,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:37.549686,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:37.552043,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:37.552449,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:37.552691,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:37.553157,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:37.553756,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:37.554047,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:37.554250,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:37.554464,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:37.554832,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:38.549591,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:38.552133,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:38.552395,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:38.552582,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:38.552785,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:38.552973,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:38.553168,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:38.553577,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:38.553823,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:38.554284,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:39.549883,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:39.551904,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:39.552379,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:39.552666,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:39.553015,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:39.553188,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:39.553393,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:39.553680,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:39.553966,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:39.554190,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:40.549592,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:40.552099,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:40.552317,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:40.552764,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:40.553084,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:40.553286,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:40.553469,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:40.553683,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:40.553891,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:40.554171,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:41.549847,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:41.552423,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:41.552696,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:41.553093,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:41.553437,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:41.554380,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:41.554964,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:41.555357,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:41.555662,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:41.555952,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:42.549897,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:42.553023,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:42.553600,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:42.553825,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:42.554076,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:42.554310,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:42.555037,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:42.555344,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:42.555642,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:42.555963,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:43.549868,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:43.552507,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:43.552754,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:43.553068,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:43.553317,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:43.553547,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:43.553739,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:43.554016,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:43.554223,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:43.554452,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:44.549930,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:44.552342,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:44.552942,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:44.553261,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:44.553527,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:44.553762,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:44.554079,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:44.554540,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:44.554775,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:44.555013,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:45.549839,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:45.551741,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:45.552683,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:45.553359,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:45.553890,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:45.554151,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:45.554381,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:45.554714,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:45.555034,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:45.555293,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:46.549882,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:46.552527,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:46.552725,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:46.552917,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:46.553119,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:46.553331,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:46.553561,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:46.554084,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:46.554296,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:54:46.554492,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:54:47.550135,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:54:47.552329,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:54:47.552520,2,2,2,0,0,0.00,0.00,0.00,0,20
