timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T16:00:28.041334,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.041618,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.042326,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.042590,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.043325,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.043594,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.044791,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.045386,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.046267,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.046803,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.047540,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.047881,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.048591,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.048854,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.049527,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.049805,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.050422,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.050639,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.051203,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.051484,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.052172,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.052537,2,2,2,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.053117,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.053484,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.054251,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.054492,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.055252,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.055487,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.136602,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.137116,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.137772,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.138041,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.138541,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.138758,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.139797,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.140235,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.141057,1,1,1,0,0,0.00,0.00,0.00,10,115
2025-10-27T16:00:28.141401,2,2,2,0,0,0.00,0.00,0.00,10,115
2025-10-27T16:00:28.142067,1,1,1,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.142305,2,2,2,0,0,0.00,0.00,0.00,15,125
2025-10-27T16:00:28.142845,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.143170,2,2,2,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.143684,1,1,1,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.144175,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.144970,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.145472,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.146427,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.146696,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.147666,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.147918,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.148730,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.149025,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.149800,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.150261,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.150860,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.151382,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.152067,1,1,1,0,0,0.00,0.00,0.00,20,155
2025-10-27T16:00:28.152394,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.153019,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.153313,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.154339,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.154753,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.155525,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.155921,2,2,2,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.156489,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.218770,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.237269,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.237493,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.238297,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.238689,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.239804,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.240142,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.241109,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.241351,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.241829,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.242314,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.243045,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.243279,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.243835,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.244179,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.244703,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.245177,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.245736,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.245936,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.246482,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.246735,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.247300,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.247518,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.248077,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.248340,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.248930,1,1,1,0,0,0.00,0.00,0.00,10,125
2025-10-27T16:00:28.249198,2,2,2,0,0,0.00,0.00,0.00,10,120
2025-10-27T16:00:28.249742,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.249992,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.250540,1,1,1,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.250753,2,2,2,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.251334,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.251651,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T16:00:28.252239,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.252520,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.253174,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.253405,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T16:00:28.254053,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.254296,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T16:00:28.254910,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.255247,2,2,2,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.256425,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.257156,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T16:00:28.337476,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.337756,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.338474,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.338774,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.339263,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.339806,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.340572,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.340803,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.341436,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.341711,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.342245,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.342435,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.343291,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.343498,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.344158,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.344386,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.345251,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.345511,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.346731,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.347071,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.347874,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.348290,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.349660,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.350091,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.350779,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.351105,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.351880,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T16:00:28.352243,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T16:00:28.352818,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.353115,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.353656,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.353952,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.354486,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.354708,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.355386,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.355748,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.356631,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.357008,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.418874,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.419430,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.420383,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.436516,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.437943,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.438146,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.438829,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T16:00:28.439084,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T16:00:28.440030,1,1,1,0,0,0.00,0.00,0.00,20,155
2025-10-27T16:00:28.440369,2,2,2,0,0,0.00,0.00,0.00,20,150
2025-10-27T16:00:28.441532,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.441798,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T16:00:28.442929,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.443295,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.444025,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.444454,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.445000,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.445427,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.446303,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.446613,2,2,2,0,0,0.00,0.00,0.00,15,160
2025-10-27T16:00:28.447333,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.447563,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.448634,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.449293,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.450507,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.451000,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.452207,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.452680,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T16:00:28.453619,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.453947,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T16:00:28.454508,1,1,1,0,0,0.00,0.00,0.00,20,155
2025-10-27T16:00:28.454724,2,2,2,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.455505,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.455837,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.456487,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.456751,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T16:00:28.457465,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.457696,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.458260,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.519299,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.537982,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.538379,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.539263,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.539701,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T16:00:28.540454,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.540855,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.541576,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.541769,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.542207,1,1,1,0,0,0.00,0.00,0.00,10,145
2025-10-27T16:00:28.542807,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.543519,1,1,1,0,0,0.00,0.00,0.00,20,155
2025-10-27T16:00:28.543755,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.544294,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.544480,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.545058,1,1,1,0,0,0.00,0.00,0.00,15,160
2025-10-27T16:00:28.545627,2,2,2,0,0,0.00,0.00,0.00,15,165
2025-10-27T16:00:28.546430,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.546707,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.547490,1,1,1,0,0,0.00,0.00,0.00,10,145
2025-10-27T16:00:28.547723,2,2,2,0,0,0.00,0.00,0.00,10,145
2025-10-27T16:00:28.548580,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.549048,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.549656,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.549924,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.550480,1,1,1,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.550712,2,2,2,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.551303,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.551557,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.552130,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.552367,2,2,2,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.552952,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.553229,2,2,2,0,0,0.00,0.00,0.00,20,155
2025-10-27T16:00:28.553739,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.554077,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.554660,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.555026,2,2,2,0,0,0.00,0.00,0.00,20,165
2025-10-27T16:00:28.555759,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.556060,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.619030,1,1,1,0,0,0.00,0.00,0.00,10,145
2025-10-27T16:00:28.636405,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.637684,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.638007,2,2,2,0,0,0.00,0.00,0.00,10,150
2025-10-27T16:00:28.638751,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.639147,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.639750,1,1,1,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.640397,2,2,2,0,0,0.00,0.00,0.00,20,160
2025-10-27T16:00:28.641023,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.641269,2,2,2,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.641797,1,1,1,0,0,0.00,0.00,0.00,15,125
2025-10-27T16:00:28.642010,2,2,2,0,0,0.00,0.00,0.00,15,125
2025-10-27T16:00:28.642492,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.642869,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.643694,1,1,1,0,0,0.00,0.00,0.00,10,125
2025-10-27T16:00:28.643935,2,2,2,0,0,0.00,0.00,0.00,10,125
2025-10-27T16:00:28.644456,1,1,1,0,0,0.00,0.00,0.00,10,115
2025-10-27T16:00:28.644762,2,2,2,0,0,0.00,0.00,0.00,10,110
2025-10-27T16:00:28.645547,1,1,1,0,0,0.00,0.00,0.00,15,110
2025-10-27T16:00:28.646152,2,2,2,0,0,0.00,0.00,0.00,15,115
2025-10-27T16:00:28.646913,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.647232,2,2,2,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.647851,1,1,1,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.648098,2,2,2,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.648986,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.649441,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.650787,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.651153,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.652282,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.652522,2,2,2,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.653262,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.653523,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.654045,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.654269,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.655068,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.655321,2,2,2,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.736942,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.737316,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.737932,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.738179,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.738659,1,1,1,0,0,0.00,0.00,0.00,15,125
2025-10-27T16:00:28.739101,2,2,2,0,0,0.00,0.00,0.00,15,120
2025-10-27T16:00:28.739832,1,1,1,0,0,0.00,0.00,0.00,10,125
2025-10-27T16:00:28.740150,2,2,2,0,0,0.00,0.00,0.00,10,130
2025-10-27T16:00:28.740712,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.740924,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.741417,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.741796,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.742515,1,1,1,0,0,0.00,0.00,0.00,10,130
2025-10-27T16:00:28.742813,2,2,2,0,0,0.00,0.00,0.00,10,130
2025-10-27T16:00:28.743331,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.743685,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.744206,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.744569,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.745314,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.745636,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.746335,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.746551,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.747452,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.747712,2,2,2,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.748228,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.748464,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.749057,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.749368,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.750136,1,1,1,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.750392,2,2,2,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.750922,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.751223,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.751822,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.752101,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.752627,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.752850,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.753812,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.754174,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.755142,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.755504,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.756356,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.756910,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.757920,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.758334,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.836702,1,1,1,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.837116,2,2,2,0,0,0.00,0.00,0.00,15,155
2025-10-27T16:00:28.838039,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.838272,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.838913,1,1,1,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.839204,2,2,2,0,0,0.00,0.00,0.00,10,135
2025-10-27T16:00:28.839794,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.840037,2,2,2,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.840723,1,1,1,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.841038,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.841684,1,1,1,0,0,0.00,0.00,0.00,15,140
2025-10-27T16:00:28.841937,2,2,2,0,0,0.00,0.00,0.00,15,135
2025-10-27T16:00:28.842916,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.843346,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.844022,1,1,1,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.844428,2,2,2,0,0,0.00,0.00,0.00,10,140
2025-10-27T16:00:28.845006,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.845317,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.846099,1,1,1,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.846310,2,2,2,0,0,0.00,0.00,0.00,15,150
2025-10-27T16:00:28.846897,1,1,1,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.847165,2,2,2,0,0,0.00,0.00,0.00,15,145
2025-10-27T16:00:28.847695,1,1,1,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.847909,2,2,2,0,0,0.00,0.00,0.00,15,130
2025-10-27T16:00:28.848858,1,1,1,0,0,0.00,0.00,0.00,10,125
