timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-29T10:13:15.524386,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.524946,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.525493,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.526514,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.526845,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.527201,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.528032,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.528279,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.528507,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.529407,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.529666,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.529890,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.530942,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.531317,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.531581,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.532830,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.533123,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.533526,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.562897,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.563417,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.563723,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.565142,1,1,1,0,0,0.00,0.00,0.00,5,80
2025-10-29T10:13:15.565508,2,2,2,0,0,0.00,0.00,0.00,10,80
2025-10-29T10:13:15.565755,3,3,3,0,0,0.00,0.00,0.00,10,80
2025-10-29T10:13:15.566665,1,1,1,0,0,0.00,0.00,0.00,10,80
2025-10-29T10:13:15.566888,2,2,2,0,0,0.00,0.00,0.00,10,80
2025-10-29T10:13:15.567183,3,3,3,0,0,0.00,0.00,0.00,10,80
2025-10-29T10:13:15.568328,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.568560,2,2,2,0,0,0.00,0.00,0.00,5,80
2025-10-29T10:13:15.568812,3,3,3,0,0,0.00,0.00,0.00,5,80
2025-10-29T10:13:15.569880,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.570103,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.570355,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.571628,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.571940,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.572206,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.573055,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.573275,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.573498,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.624475,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.624799,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.625220,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.626778,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.627131,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.627472,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.628172,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.628503,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.628778,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.629949,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.630321,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.630780,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.631649,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.631971,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.632222,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.633041,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.633280,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.633524,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.634566,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.634818,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.663443,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.664869,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.665123,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.665546,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.666954,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.667253,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.667634,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.668630,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.668893,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.669367,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.670570,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.670784,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.671248,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:15.672087,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.672363,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.672611,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.673344,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.673567,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.724008,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.724872,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:15.725133,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:15.725458,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:15.726428,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.726705,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.727246,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.728172,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.728430,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.728840,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.729708,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.729917,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.730192,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.731212,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.731458,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.731810,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.732640,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.732897,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.733158,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.734088,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.734337,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.734686,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.735625,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.735859,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.763384,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.764229,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.764436,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.764762,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.765512,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.765694,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.765880,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.766596,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.766775,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.767038,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.767830,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.768052,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.768306,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.768999,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.769221,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.769460,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.824020,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.824445,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.824813,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:15.825590,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.825788,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.826021,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.826836,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.827072,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.827336,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.828113,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.828398,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.828708,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.829492,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.829743,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.830062,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.830787,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.831005,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.831245,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.831853,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.832055,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.832294,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.833078,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.833312,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.833563,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.834330,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.834529,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.834750,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.835320,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.835516,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.835721,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.836481,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.836683,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.836890,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.864568,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.864844,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.865215,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.866200,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.866606,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.867186,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:15.868102,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:15.868322,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:15.868635,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.869458,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.869690,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.869982,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.870737,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.871000,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.871223,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.872046,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.872431,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.872688,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.924638,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.924839,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.925136,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:15.926416,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.926843,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.927162,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.928123,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.928449,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.928812,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.929665,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.929904,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:15.930276,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:15.931646,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:15.931927,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:15.932217,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.933448,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.933721,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.934131,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.963171,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.963632,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.963933,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.964839,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.965117,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.965432,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.966365,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.966644,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.966929,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.967731,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:15.968046,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.968406,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.969105,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.969389,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:15.969673,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:15.970553,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.970810,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:15.971121,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:16.025006,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:16.025607,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.026050,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:16.027194,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:16.027496,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:16.027799,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:16.028788,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.029102,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:16.029363,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:16.029997,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.030247,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.030565,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.031274,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.031475,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.031731,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.032382,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.032622,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.032840,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.033575,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.033969,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.034352,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.063345,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.063624,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.063866,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.064590,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.064819,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:16.065050,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.065651,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.065863,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.066101,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.066747,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.067003,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.067234,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.067865,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.068098,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.068365,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.068950,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.069168,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.069392,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.070024,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.070217,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.070406,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.124209,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.124786,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.125291,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.126160,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.126483,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.126726,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:16.127347,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.127664,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:16.127957,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.128751,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.128936,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.129275,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.130101,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:16.130303,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.130612,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:16.131270,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.131765,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.132169,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.132921,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:16.133300,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.133742,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.134498,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.134807,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:16.135266,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:16.136576,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.136884,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.137183,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.163465,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.163700,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.163921,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.164571,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.164797,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:16.165063,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:16.165661,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.165862,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.166112,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.166837,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:16.167082,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.167325,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.168038,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.168266,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.168483,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.169169,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.169376,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.169598,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.170370,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.170585,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.170811,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.171547,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.171762,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.172006,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.224214,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:16.224631,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.224873,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.226210,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.226500,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.226771,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.227588,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.227767,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.227951,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.228591,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.228806,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:16.229091,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.230011,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.230265,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.230782,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.232107,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:16.232695,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:16.233225,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:16.234020,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:16.234328,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.234565,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.263506,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.263880,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.264207,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.264898,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.265253,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.265653,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.266342,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:16.266528,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.266735,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.267969,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:16.268458,2,2,2,0,0,0.00,0.00,0.00,10,90
