timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-12T08:55:06.260563,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:06.260842,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:06.261097,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:06.261736,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:06.262392,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:06.262734,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:06.262967,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:06.263532,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:06.264247,13,13,13,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:06.264570,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:07.254697,15,15,15,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:07.258571,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.258958,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.259501,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:07.259708,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.259906,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.260096,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:07.260303,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.260579,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:07.261088,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.261600,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.262078,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.262387,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.262664,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:07.262904,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:08.254851,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:08.258753,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:08.259117,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:08.259704,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:08.260017,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:08.260277,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:08.260494,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:08.260782,7,7,7,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:08.261097,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:08.262067,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:08.262405,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:08.262714,11,11,11,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:08.263026,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:08.263426,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:08.263744,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:09.254555,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:09.258425,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:09.258658,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:09.258913,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:09.259164,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:09.259421,5,5,5,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:09.259599,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:09.259847,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:09.260238,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:09.261137,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:09.261418,10,10,10,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:09.261698,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:09.262514,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:09.262896,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:09.263877,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:10.254796,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:10.258607,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:10.258872,2,2,2,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:10.259156,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:10.259420,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:10.259622,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:10.259892,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:10.260204,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:10.260511,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:10.260893,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:10.261153,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:10.261447,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:10.262262,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:10.262660,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:10.263116,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:11.255059,15,15,15,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:11.258894,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:11.259196,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:11.259461,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:11.259732,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:11.260001,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:11.260262,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:11.260887,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:11.261224,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:11.261514,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:11.261775,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:11.261986,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:11.262222,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:11.262544,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:11.263147,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:12.254429,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:12.258464,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:12.258767,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:12.259026,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:12.259223,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:12.259461,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:12.259851,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:12.260154,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:12.260468,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:12.260760,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:12.261062,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:12.261373,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:12.261619,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:12.261870,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:12.262121,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:13.254981,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:13.258788,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:13.259150,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:13.259582,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:13.259857,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:13.260066,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:13.260277,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:13.260527,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:13.260830,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:13.261120,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:13.261633,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:13.262015,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:13.262309,12,12,12,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:13.262632,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:13.262879,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.254703,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.258726,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.258974,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.259237,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:14.259806,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.260610,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:14.260902,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:14.261212,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.261451,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.261676,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.261893,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.262161,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.262554,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.262905,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:14.263563,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:15.255427,15,15,15,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:15.258858,1,1,1,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:15.259289,2,2,2,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:15.259517,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:15.259781,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:15.260039,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:15.260329,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:15.260611,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:15.261095,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:15.261387,9,9,9,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:15.261697,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:15.261994,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:15.262243,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:15.262485,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:15.262753,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:16.254738,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:16.258206,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:16.258696,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:16.259713,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:16.260179,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:16.260481,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:16.260721,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:16.260932,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:16.261228,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:16.262160,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:16.262710,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:16.263068,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:16.263401,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:16.263708,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:16.264226,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:17.254783,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:17.259386,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:17.259592,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:17.259820,3,3,3,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:17.260044,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:17.260240,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:17.260448,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:17.260696,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:17.260922,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:17.261216,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:17.261488,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:17.261884,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:17.262151,12,12,12,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:17.262382,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:17.262653,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:18.254333,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:18.258198,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:18.258582,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:18.258856,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:18.259496,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:18.259952,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:18.260243,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:18.260472,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:18.260718,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:18.261004,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:18.261528,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:18.261828,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:18.262214,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:18.262583,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:18.262882,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:19.254435,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:19.258840,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:19.259079,2,2,2,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:19.259287,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:19.259894,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:19.260262,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:19.260479,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:19.260728,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:19.260980,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:19.261256,9,9,9,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:19.261491,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:19.262495,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:19.262802,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:19.263052,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:19.263263,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:20.254668,15,15,15,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:20.258823,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:20.259041,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:20.259260,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:20.259482,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:20.259708,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:20.260028,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:20.260377,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:20.260722,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:20.261024,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:20.261237,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:20.261487,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:20.261920,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:20.262744,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:20.263060,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:21.254793,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:21.258942,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:21.259270,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:21.259548,3,3,3,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:21.259975,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:21.260240,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:21.260476,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:21.260780,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:21.261212,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:21.262727,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:21.263261,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:21.263572,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:21.264315,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:21.264637,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:21.264963,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:22.254736,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:22.258460,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:22.258906,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:22.259223,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:22.259693,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:22.259935,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:22.260172,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:22.260377,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:22.260615,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:22.260881,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:22.261204,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:22.261665,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:22.261969,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:22.262432,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:22.262762,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:23.254952,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:23.258976,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:23.259383,2,2,2,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:23.259603,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:23.259825,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:23.260033,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:23.260291,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:23.261005,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:23.261310,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:23.261550,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:23.261842,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:23.262068,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:23.262305,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:23.262598,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:23.262862,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:24.255472,15,15,15,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:24.259482,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:24.260002,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:24.260471,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:24.260714,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:24.260941,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:24.261151,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:24.261456,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:24.261818,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:24.262309,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:24.262606,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:24.262853,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:24.263107,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:24.263359,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:24.263574,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.254740,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.258211,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.258510,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.258807,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:25.259124,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:25.259483,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.259980,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:25.260224,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:25.260485,8,8,8,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:25.260710,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.260921,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.261151,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.261397,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.261685,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:25.262147,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:26.254230,15,15,15,0,0,0.00,0.00,0.40,0,275
2025-11-12T08:55:26.258562,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:26.258890,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:26.259217,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:26.259435,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:26.259702,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:26.259931,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:26.260226,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:26.260461,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:26.261103,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:26.261536,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:26.261891,11,11,11,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:26.262175,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:26.262576,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:26.263184,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:27.255540,15,15,15,0,0,0.00,0.02,0.11,10,182
2025-11-12T08:55:27.259129,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:27.259393,2,2,2,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:27.260045,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:27.260402,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:27.260703,5,5,5,0,0,0.00,0.00,0.00,5,10
2025-11-12T08:55:27.260990,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:27.261257,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:27.261545,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:27.262232,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:27.262650,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:27.263000,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:27.263279,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:27.263546,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T08:55:27.263842,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T08:55:28.254793,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:28.259442,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:28.259683,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T08:55:28.259936,3,3,3,0,0,0.00,0.00,0.00,5,15
