timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-19T09:07:41.185911,gNB-DU,,1,1,,,61.38,168.89,168.89,2295,2270
2025-11-19T09:07:41.188438,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:07:42.186057,gNB-DU,,1,1,,,56.88,170.38,170.38,2320,2290
2025-11-19T09:07:42.186428,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:07:43.186007,gNB-DU,,1,1,,,54.78,170.38,170.38,2310,2295
2025-11-19T09:07:43.186349,gNB-CU-UP,1,,1,155,155,,,,,
2025-11-19T09:07:44.186160,gNB-DU,,1,1,,,52.23,172.61,172.61,2345,2315
2025-11-19T09:07:44.189156,gNB-CU-UP,1,,1,149,149,,,,,
2025-11-19T09:07:45.186046,gNB-DU,,1,1,,,56.35,165.91,165.91,2255,2235
2025-11-19T09:07:45.186449,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:07:46.185893,gNB-DU,,1,1,,,56.70,169.66,170.38,2300,2285
2025-11-19T09:07:46.188514,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:07:47.186013,gNB-DU,,1,1,,,51.75,168.12,167.40,2285,2250
2025-11-19T09:07:47.186372,gNB-CU-UP,1,,1,155,155,,,,,
2025-11-19T09:07:48.186128,gNB-DU,,1,1,,,46.54,172.61,172.61,2335,2320
2025-11-19T09:07:48.186408,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:07:49.186151,gNB-DU,,1,1,,,53.39,168.14,168.14,2280,2265
2025-11-19T09:07:49.188525,gNB-CU-UP,1,,1,155,155,,,,,
2025-11-19T09:07:50.186084,gNB-DU,,1,1,,,52.67,172.61,172.61,2350,2315
2025-11-19T09:07:50.186425,gNB-CU-UP,1,,1,143,143,,,,,
2025-11-19T09:07:51.186071,gNB-DU,,1,1,,,66.87,158.47,158.47,2160,2135
2025-11-19T09:07:51.186476,gNB-CU-UP,1,,1,154,154,,,,,
2025-11-19T09:07:52.185942,gNB-DU,,1,1,,,69.79,171.12,171.12,2320,2295
2025-11-19T09:07:52.188740,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:07:53.185929,gNB-DU,,1,1,,,47.65,168.14,168.14,2285,2270
2025-11-19T09:07:53.186345,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:07:54.186525,gNB-DU,,1,1,,,63.17,169.63,169.63,2305,2270
2025-11-19T09:07:54.187216,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:07:55.185978,gNB-DU,,1,1,,,66.83,168.14,168.14,2285,2260
2025-11-19T09:07:55.186360,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:07:56.186109,gNB-DU,,1,1,,,69.52,169.63,169.63,2310,2285
2025-11-19T09:07:56.186634,gNB-CU-UP,1,,1,146,146,,,,,
2025-11-19T09:07:57.185914,gNB-DU,,1,1,,,55.35,162.19,162.19,2205,2185
2025-11-19T09:07:57.188797,gNB-CU-UP,1,,1,154,154,,,,,
2025-11-19T09:07:58.186090,gNB-DU,,1,1,,,58.23,171.12,171.12,2330,2295
2025-11-19T09:07:58.186464,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:07:59.186128,gNB-DU,,1,1,,,66.52,168.17,168.89,2295,2265
2025-11-19T09:07:59.186515,gNB-CU-UP,1,,1,150,150,,,,,
2025-11-19T09:08:00.186171,gNB-DU,,1,1,,,55.74,167.38,166.66,2265,2240
2025-11-19T09:08:00.186483,gNB-CU-UP,1,,1,149,149,,,,,
2025-11-19T09:08:01.186162,gNB-DU,,1,1,,,59.57,164.42,164.42,2240,2215
2025-11-19T09:08:01.188734,gNB-CU-UP,1,,1,154,154,,,,,
2025-11-19T09:08:02.185874,gNB-DU,,1,1,,,62.28,171.12,171.12,2325,2295
2025-11-19T09:08:02.188683,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:08:03.185830,gNB-DU,,1,1,,,56.43,168.14,168.14,2280,2260
2025-11-19T09:08:03.188528,gNB-CU-UP,1,,1,152,152,,,,,
2025-11-19T09:08:04.186325,gNB-DU,,1,1,,,79.17,168.89,168.89,2300,2270
2025-11-19T09:08:04.186646,gNB-CU-UP,1,,1,155,155,,,,,
2025-11-19T09:08:05.186009,gNB-DU,,1,1,,,61.96,172.61,172.61,2350,2320
2025-11-19T09:08:05.186360,gNB-CU-UP,1,,1,148,148,,,,,
2025-11-19T09:08:06.186276,gNB-DU,,1,1,,,56.46,165.17,165.17,2245,2220
2025-11-19T09:08:06.186641,gNB-CU-UP,1,,1,154,154,,,,,
2025-11-19T09:08:07.185890,gNB-DU,,1,1,,,53.13,170.38,170.38,2320,2295
2025-11-19T09:08:07.188677,gNB-CU-UP,1,,1,156,156,,,,,
2025-11-19T09:08:08.186184,gNB-DU,,1,1,,,48.09,173.35,173.35,2360,2325
2025-11-19T09:08:08.186536,gNB-CU-UP,1,,1,153,154,,,,,
2025-11-19T09:08:09.185979,gNB-DU,,1,1,,,56.04,171.12,171.12,2320,2300
2025-11-19T09:08:09.189590,gNB-CU-UP,1,,1,154,153,,,,,
2025-11-19T09:08:10.185960,gNB-DU,,1,1,,,69.61,170.38,170.38,2295,2300
2025-11-19T09:08:10.186284,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:08:11.186128,gNB-DU,,1,1,,,55.38,168.14,168.14,2275,2250
2025-11-19T09:08:11.189520,gNB-CU-UP,1,,1,149,149,,,,,
2025-11-19T09:08:12.185838,gNB-DU,,1,1,,,59.80,165.17,165.17,2250,2230
2025-11-19T09:08:12.188743,gNB-CU-UP,1,,1,146,146,,,,,
2025-11-19T09:08:13.186141,gNB-DU,,1,1,,,47.17,162.19,162.19,2195,2170
2025-11-19T09:08:13.188611,gNB-CU-UP,1,,1,157,157,,,,,
2025-11-19T09:08:14.186045,gNB-DU,,1,1,,,52.38,174.84,174.84,2370,2350
2025-11-19T09:08:14.186398,gNB-CU-UP,1,,1,151,150,,,,,
2025-11-19T09:08:15.185875,gNB-DU,,1,1,,,43.65,166.66,166.66,2260,2240
2025-11-19T09:08:15.188659,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:08:16.185923,gNB-DU,,1,1,,,70.35,169.63,169.63,2295,2280
2025-11-19T09:08:16.188664,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:08:17.186054,gNB-DU,,1,1,,,71.26,167.40,167.40,2275,2250
2025-11-19T09:08:17.186429,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:08:18.186088,gNB-DU,,1,1,,,55.00,169.63,169.63,2310,2280
2025-11-19T09:08:18.186630,gNB-CU-UP,1,,1,152,152,,,,,
2025-11-19T09:08:19.185954,gNB-DU,,1,1,,,61.43,168.91,169.63,2300,2280
2025-11-19T09:08:19.188979,gNB-CU-UP,1,,1,139,139,,,,,
2025-11-19T09:08:20.186042,gNB-DU,,1,1,,,68.33,154.73,154.01,2095,2070
2025-11-19T09:08:20.186380,gNB-CU-UP,1,,1,131,131,,,,,
2025-11-19T09:08:21.185984,gNB-DU,,1,1,,,75.80,146.54,146.54,1990,1960
2025-11-19T09:08:21.186310,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:08:22.185837,gNB-DU,,1,1,,,55.33,169.63,169.63,2305,2280
2025-11-19T09:08:22.189140,gNB-CU-UP,1,,1,139,139,,,,,
2025-11-19T09:08:23.186087,gNB-DU,,1,1,,,54.48,154.75,154.75,2105,2080
2025-11-19T09:08:23.186459,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:08:24.185865,gNB-DU,,1,1,,,62.13,169.66,170.38,2315,2290
2025-11-19T09:08:24.186253,gNB-CU-UP,1,,1,157,157,,,,,
2025-11-19T09:08:25.186034,gNB-DU,,1,1,,,69.23,174.07,173.35,2365,2335
2025-11-19T09:08:25.188678,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:08:26.186140,gNB-DU,,1,1,,,53.87,169.63,170.38,2310,2285
2025-11-19T09:08:26.186604,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:08:27.186164,gNB-DU,,1,1,,,53.13,168.14,167.40,2280,2250
2025-11-19T09:08:27.186512,gNB-CU-UP,1,,1,155,154,,,,,
2025-11-19T09:08:28.185964,gNB-DU,,1,1,,,55.25,171.12,171.12,2330,2300
2025-11-19T09:08:28.186308,gNB-CU-UP,1,,1,155,155,,,,,
2025-11-19T09:08:29.185988,gNB-DU,,1,1,,,66.91,172.61,172.61,2345,2320
2025-11-19T09:08:29.189084,gNB-CU-UP,1,,1,151,151,,,,,
2025-11-19T09:08:30.186003,gNB-DU,,1,1,,,71.87,167.40,167.40,2275,2255
2025-11-19T09:08:30.188543,gNB-CU-UP,1,,1,149,149,,,,,
2025-11-19T09:08:31.186008,gNB-DU,,1,1,,,67.33,165.17,165.17,2245,2215
2025-11-19T09:08:31.186322,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:08:32.185993,gNB-DU,,1,1,,,63.95,169.63,169.63,2310,2280
2025-11-19T09:08:32.186429,gNB-CU-UP,1,,1,152,152,,,,,
2025-11-19T09:08:33.185823,gNB-DU,,1,1,,,47.26,168.91,169.63,2300,2280
2025-11-19T09:08:33.189181,gNB-CU-UP,1,,1,153,153,,,,,
2025-11-19T09:08:34.186155,gNB-DU,,1,1,,,56.91,170.35,169.63,2315,2285
2025-11-19T09:08:34.186666,gNB-CU-UP,1,,1,98,98,,,,,
2025-11-19T09:08:35.186144,gNB-DU,,1,1,,,0.00,109.37,109.39,1500,1595
2025-11-19T09:08:35.186382,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:36.185932,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-19T09:08:36.188872,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:37.186034,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-19T09:08:37.189527,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:38.186084,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T09:08:38.186477,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:39.186098,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T09:08:39.186407,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:40.186148,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T09:08:40.186454,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:41.186156,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-19T09:08:41.188784,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:42.186048,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:08:42.186393,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:43.186006,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T09:08:43.186524,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:44.186148,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:08:44.186503,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:45.186147,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-19T09:08:45.186545,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:46.185955,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T09:08:46.186267,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:47.186038,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-19T09:08:47.188428,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:48.186131,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:08:48.189614,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:49.185969,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T09:08:49.186308,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:50.185985,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:08:50.186530,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:51.186020,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-19T09:08:51.186342,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:52.186004,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T09:08:52.186334,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:53.185984,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T09:08:53.186334,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:54.185986,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:08:54.188798,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:55.185999,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T09:08:55.188481,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:56.186111,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-19T09:08:56.186446,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:57.185995,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-19T09:08:57.186301,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:58.186092,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:08:58.186423,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:08:59.186089,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:08:59.186405,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:00.185985,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T09:09:00.189321,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:01.185987,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T09:09:01.186346,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:02.185965,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T09:09:02.188396,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:03.185989,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T09:09:03.186315,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:04.186049,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T09:09:04.186339,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:05.186105,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:09:05.186375,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:06.186202,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-19T09:09:06.186546,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:07.186042,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-19T09:09:07.186405,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:08.185940,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T09:09:08.186349,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:09.186124,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T09:09:09.188492,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:10.186137,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T09:09:10.186544,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:11.186045,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-19T09:09:11.186314,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:12.186208,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T09:09:12.186725,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:13.185947,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-19T09:09:13.188826,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:14.186030,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:09:14.188734,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:15.186191,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T09:09:15.186497,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:16.186148,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:09:16.186565,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:17.186175,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T09:09:17.186553,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:18.186125,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-19T09:09:18.188893,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:19.186083,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T09:09:19.186402,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:20.186019,gNB-DU,,1,1,,,0.00,0.00,0.00,25,295
2025-11-19T09:09:20.186349,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:21.186190,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-19T09:09:21.186562,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:22.186234,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T09:09:22.186591,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:23.186280,gNB-DU,,1,1,,,0.00,0.00,0.00,25,285
2025-11-19T09:09:23.186637,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:24.185909,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T09:09:24.188939,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:25.186151,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T09:09:25.186413,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:26.186026,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T09:09:26.186275,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:27.186118,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T09:09:27.186568,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T09:09:28.186042,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-19T09:09:28.186419,gNB-CU-UP,1,,1,0,0,,,,,
