timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-19T12:57:28.644591,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:29.644368,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:57:29.647385,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:30.644373,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:57:30.644985,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:31.644267,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T12:57:31.647574,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:32.644178,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:57:32.646974,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:33.644271,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-19T12:57:33.644609,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:34.644186,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-11-19T12:57:34.647174,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:35.644452,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:57:35.644790,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:36.644238,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-19T12:57:36.647212,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:37.644301,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-11-19T12:57:37.647433,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:38.644291,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-19T12:57:38.647131,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:39.644359,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T12:57:39.644662,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:40.644500,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:57:40.644831,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:41.644305,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:57:41.644622,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:42.644200,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:57:42.647141,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:43.644186,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T12:57:43.646883,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:44.644275,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:57:44.646998,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:45.644331,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:57:45.647088,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:46.644237,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-19T12:57:46.647237,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:47.644236,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:57:47.644630,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:48.644220,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-19T12:57:48.647175,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:49.644220,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:57:49.646995,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:50.644213,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T12:57:50.646960,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:51.644438,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-19T12:57:51.644790,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:52.644396,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T12:57:52.644744,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:53.644460,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T12:57:53.644774,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:54.644257,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:57:54.644849,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:55.644164,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:57:55.647313,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:56.644268,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:57:56.647354,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:57.644235,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:57:57.646828,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:58.644327,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:57:58.647599,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:57:59.644402,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-19T12:57:59.644918,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:00.644190,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:58:00.647177,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:01.644283,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:58:01.644613,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:02.644412,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:58:02.644854,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:03.644303,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:58:03.644915,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:04.644564,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:58:04.644923,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:05.644213,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-19T12:58:05.644858,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:06.644307,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-19T12:58:06.645045,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:07.644462,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-19T12:58:07.644841,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:08.644265,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T12:58:08.644759,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:09.644267,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:58:09.646927,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:10.644167,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:58:10.647192,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:11.644297,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-11-19T12:58:11.644629,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:12.644305,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T12:58:12.644665,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:13.644328,gNB-DU,,1,1,,,0.00,0.00,0.00,35,355
2025-11-19T12:58:13.646919,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:14.644389,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T12:58:14.644762,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:15.644135,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T12:58:15.646972,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:16.644343,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T12:58:16.645037,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:17.644299,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-19T12:58:17.644641,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:18.644315,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:58:18.644651,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:19.644285,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T12:58:19.644609,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:20.644214,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-11-19T12:58:20.644533,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:21.644491,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-19T12:58:21.644884,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:22.644270,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-19T12:58:22.647000,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:23.644242,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:58:23.646889,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:24.644618,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:58:24.644948,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:25.644221,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T12:58:25.647227,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:26.644219,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:58:26.646948,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:27.644275,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:58:27.644667,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:28.644309,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T12:58:28.647069,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:29.644341,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:58:29.644656,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:30.644271,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-19T12:58:30.644731,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:31.644370,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:58:31.644745,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:32.644488,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:58:32.644907,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:33.644495,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T12:58:33.644974,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:34.644332,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:58:34.644662,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:35.644337,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:58:35.646970,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:36.644257,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-19T12:58:36.644787,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:37.644450,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:58:37.645007,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:38.644256,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:58:38.647033,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:39.644342,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T12:58:39.644691,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:40.644280,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:58:40.644620,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:41.644275,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:58:41.647078,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:42.644218,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T12:58:42.647068,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:43.644238,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-19T12:58:43.647111,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:44.644325,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:58:44.647197,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:45.644404,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:58:45.647399,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:46.644198,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:58:46.646806,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:47.644314,gNB-DU,,1,1,,,0.00,0.00,0.00,35,350
2025-11-19T12:58:47.647193,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:48.644199,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:58:48.644474,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:49.644432,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:58:49.644811,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:50.644352,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-11-19T12:58:50.647223,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:51.644366,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-19T12:58:51.644844,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:52.644254,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-19T12:58:52.644602,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:53.644210,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-11-19T12:58:53.646865,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:54.644243,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:58:54.647035,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:55.644225,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:58:55.644502,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:56.644287,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T12:58:56.644654,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:57.644211,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T12:58:57.646822,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:58.644462,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:58:58.644924,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:58:59.644336,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-19T12:58:59.644781,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:00.644380,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-19T12:59:00.644855,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:01.644244,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:59:01.647211,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:02.644270,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-19T12:59:02.644776,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:03.644313,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:59:03.644799,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:04.644240,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-19T12:59:04.646995,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:05.644232,gNB-DU,,1,1,,,0.00,0.00,0.00,35,350
2025-11-19T12:59:05.646775,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:06.644205,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-19T12:59:06.647016,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:07.644265,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-11-19T12:59:07.644571,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:08.644314,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-19T12:59:08.644694,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:09.644271,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:59:09.647142,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:10.644308,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:59:10.644662,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:11.644340,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-19T12:59:11.644953,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:12.644200,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-19T12:59:12.646898,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:13.644270,gNB-DU,,1,1,,,0.00,0.00,0.00,35,350
2025-11-19T12:59:13.646798,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:14.644358,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:59:14.647201,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:15.644234,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-19T12:59:15.647148,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:16.644336,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-19T12:59:16.644869,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:17.644282,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:59:17.647163,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:18.644609,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-19T12:59:18.645015,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:19.644275,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-19T12:59:19.644614,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:20.644267,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-19T12:59:20.647124,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:21.644377,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-19T12:59:21.644808,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:22.644351,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-19T12:59:22.644785,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:23.644248,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:59:23.644606,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:24.644237,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-19T12:59:24.644573,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-19T12:59:25.644351,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-19T12:59:25.644757,gNB-CU-UP,1,,1,0,0,,,,,
