[2026-03-24 12:32:18,579] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 12:32:19,010] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 12:32:19,010] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 12:32:19,013] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 12:32:19,013] [INFO] xApp KCL listening on port 4500
[2026-03-24 12:32:29,510] [INFO] Client connected: ('10.244.0.25', 33246) | NUM_UES=5 | T=8.0s
[2026-03-24 12:40:25,369] [INFO] [2026-03-24T12:40:25.290953] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:33,418] [INFO] [2026-03-24T12:40:33.291646] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:33,418] [INFO] [2026-03-24T12:40:33.291646] UE 2/5 | ran_ue_id=2 | PRB=5.62 ThpDl=0.00 ThpUl=0.08 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:33,418] [INFO] [2026-03-24T12:40:33.291646] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:33,418] [INFO] [2026-03-24T12:40:33.291646] UE 4/5 | ran_ue_id=4 | PRB=6.25 ThpDl=0.00 ThpUl=0.06 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:33,418] [INFO] [2026-03-24T12:40:33.291646] UE 5/5 | ran_ue_id=5 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:43,480] [INFO] [2026-03-24T12:40:43.290403] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 12:40:43,480] [INFO] [2026-03-24T12:40:43.290403] UE 2/5 | ran_ue_id=2 | PRB=345.12 ThpDl=22.20 ThpUl=14.62 RlcDelay=153.42 VolDL=20 VolUL=11 | Load: Medium | PRB alloc: 9%
[2026-03-24 12:40:43,481] [INFO] [2026-03-24T12:40:43.290403] UE 3/5 | ran_ue_id=3 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 12:40:43,481] [INFO] [2026-03-24T12:40:43.290403] UE 4/5 | ran_ue_id=4 | PRB=1660.38 ThpDl=338.36 ThpUl=5.40 RlcDelay=154.39 VolDL=310 VolUL=4 | Load: Heavy  | PRB alloc: 9%
[2026-03-24 12:40:43,481] [INFO] [2026-03-24T12:40:43.290403] UE 5/5 | ran_ue_id=5 | PRB=253.12 ThpDl=15.85 ThpUl=273.75 RlcDelay=134.14 VolDL=14 VolUL=246 | Load: Medium | PRB alloc: 9%
[2026-03-24 12:40:51,535] [INFO] [2026-03-24T12:40:51.293064] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 12:40:51,536] [INFO] [2026-03-24T12:40:51.293064] UE 2/5 | ran_ue_id=2 | PRB=510.62 ThpDl=34.27 ThpUl=21.49 RlcDelay=233.99 VolDL=30 VolUL=18 | Load: Medium | PRB alloc: 9%
[2026-03-24 12:40:51,536] [INFO] [2026-03-24T12:40:51.293064] UE 3/5 | ran_ue_id=3 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 12:40:51,536] [INFO] [2026-03-24T12:40:51.293064] UE 4/5 | ran_ue_id=4 | PRB=1136.75 ThpDl=559.62 ThpUl=8.07 RlcDelay=268.01 VolDL=513 VolUL=6 | Load: Heavy  | PRB alloc: 9%
[2026-03-24 12:40:51,536] [INFO] [2026-03-24T12:40:51.293064] UE 5/5 | ran_ue_id=5 | PRB=403.12 ThpDl=30.47 ThpUl=569.09 RlcDelay=231.84 VolDL=26 VolUL=512 | Load: Medium | PRB alloc: 9%
[2026-03-24 12:41:00,589] [INFO] [2026-03-24T12:41:00.291338] UE 1/5 | ran_ue_id=1 | PRB=5.83 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 12:41:00,589] [INFO] [2026-03-24T12:41:00.291338] UE 2/5 | ran_ue_id=2 | PRB=510.83 ThpDl=34.61 ThpUl=21.83 RlcDelay=315.55 VolDL=30 VolUL=18 | Load: Medium | PRB alloc: 9%
[2026-03-24 12:41:00,590] [INFO] [2026-03-24T12:41:00.291338] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 12:41:00,590] [INFO] [2026-03-24T12:41:00.291338] UE 4/5 | ran_ue_id=4 | PRB=1171.83 ThpDl=558.95 ThpUl=8.07 RlcDelay=293.31 VolDL=512 VolUL=6 | Load: Heavy  | PRB alloc: 9%
[2026-03-24 12:41:00,590] [INFO] [2026-03-24T12:41:00.291338] UE 5/5 | ran_ue_id=5 | PRB=393.33 ThpDl=30.79 ThpUl=567.26 RlcDelay=303.11 VolDL=26 VolUL=511 | Load: Medium | PRB alloc: 9%
[2026-03-24 12:41:09,628] [INFO] [2026-03-24T12:41:09.290822] UE 1/5 | ran_ue_id=1 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 12:41:09,628] [INFO] [2026-03-24T12:41:09.290822] UE 2/5 | ran_ue_id=2 | PRB=366.25 ThpDl=25.55 ThpUl=15.93 RlcDelay=169.68 VolDL=22 VolUL=13 | Load: Medium | PRB alloc: 9%
[2026-03-24 12:41:09,629] [INFO] [2026-03-24T12:41:09.290822] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 36%
[2026-03-24 12:41:09,629] [INFO] [2026-03-24T12:41:09.290822] UE 4/5 | ran_ue_id=4 | PRB=833.00 ThpDl=420.45 ThpUl=6.01 RlcDelay=178.73 VolDL=386 VolUL=4 | Load: Medium | PRB alloc: 9%
[2026-03-24 12:41:09,629] [INFO] [2026-03-24T12:41:09.290822] UE 5/5 | ran_ue_id=5 | PRB=301.25 ThpDl=23.06 ThpUl=425.97 RlcDelay=143.03 VolDL=20 VolUL=384 | Load: Medium | PRB alloc: 9%
[2026-03-24 12:41:17,667] [INFO] [2026-03-24T12:41:17.290762] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:17,667] [INFO] [2026-03-24T12:41:17.290762] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:17,667] [INFO] [2026-03-24T12:41:17.290762] UE 3/5 | ran_ue_id=3 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:17,667] [INFO] [2026-03-24T12:41:17.290762] UE 4/5 | ran_ue_id=4 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:17,668] [INFO] [2026-03-24T12:41:17.290762] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:25,731] [INFO] [2026-03-24T12:41:25.291734] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:25,731] [INFO] [2026-03-24T12:41:25.291734] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:25,731] [INFO] [2026-03-24T12:41:25.291734] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:25,731] [INFO] [2026-03-24T12:41:25.291734] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:25,731] [INFO] [2026-03-24T12:41:25.291734] UE 5/5 | ran_ue_id=5 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:33,780] [INFO] [2026-03-24T12:41:33.293179] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:33,780] [INFO] [2026-03-24T12:41:33.293179] UE 2/5 | ran_ue_id=2 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:33,780] [INFO] [2026-03-24T12:41:33.293179] UE 3/5 | ran_ue_id=3 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:33,780] [INFO] [2026-03-24T12:41:33.293179] UE 4/5 | ran_ue_id=4 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:33,780] [INFO] [2026-03-24T12:41:33.293179] UE 5/5 | ran_ue_id=5 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:41,852] [INFO] [2026-03-24T12:41:41.291239] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:41,852] [INFO] [2026-03-24T12:41:41.291239] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:41,852] [INFO] [2026-03-24T12:41:41.291239] UE 3/5 | ran_ue_id=3 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:41,852] [INFO] [2026-03-24T12:41:41.291239] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:41,853] [INFO] [2026-03-24T12:41:41.291239] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:49,907] [INFO] [2026-03-24T12:41:49.291571] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:49,907] [INFO] [2026-03-24T12:41:49.291571] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:49,907] [INFO] [2026-03-24T12:41:49.291571] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:49,907] [INFO] [2026-03-24T12:41:49.291571] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:41:49,907] [INFO] [2026-03-24T12:41:49.291571] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:42:23,620] [INFO] Client disconnected: ('10.244.0.25', 33246)
