[2026-03-24 09:08:14,922] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 09:08:15,368] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 09:08:15,368] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 09:08:15,370] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 09:08:15,370] [INFO] xApp KCL listening on port 4500
[2026-03-24 09:08:40,723] [INFO] Client connected: ('10.244.0.25', 60080) | NUM_UES=5 | T=4.0s
[2026-03-24 09:08:44,747] [INFO] [2026-03-24T09:08:44.186443] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:10:19,936] [INFO] [2026-03-24T09:10:19.186240] UE 3/5 | ran_ue_id=3 | PRB=1027.40 ThpDl=376.11 ThpUl=237.06 RlcDelay=239.30 VolDL=344 VolUL=203 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:19,936] [INFO] [2026-03-24T09:10:19.186240] UE 4/5 | ran_ue_id=4 | PRB=2488.20 ThpDl=1705.16 ThpUl=5.47 RlcDelay=311.89 VolDL=1694 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:10:19,936] [INFO] [2026-03-24T09:10:19.186240] UE 5/5 | ran_ue_id=5 | PRB=1346.40 ThpDl=643.36 ThpUl=57.60 RlcDelay=238.26 VolDL=635 VolUL=48 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:10:24,953] [INFO] [2026-03-24T09:10:24.186691] UE 1/5 | ran_ue_id=1 | PRB=1043.40 ThpDl=320.90 ThpUl=2703.66 RlcDelay=276.70 VolDL=282 VolUL=2647 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:24,953] [INFO] [2026-03-24T09:10:24.186691] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:10:24,953] [INFO] [2026-03-24T09:10:24.186691] UE 3/5 | ran_ue_id=3 | PRB=1061.20 ThpDl=376.49 ThpUl=236.57 RlcDelay=260.48 VolDL=344 VolUL=203 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:24,953] [INFO] [2026-03-24T09:10:24.186691] UE 4/5 | ran_ue_id=4 | PRB=2451.80 ThpDl=1709.98 ThpUl=5.52 RlcDelay=365.11 VolDL=1699 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:10:24,954] [INFO] [2026-03-24T09:10:24.186691] UE 5/5 | ran_ue_id=5 | PRB=1358.00 ThpDl=643.43 ThpUl=57.83 RlcDelay=326.04 VolDL=635 VolUL=48 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:10:29,959] [INFO] [2026-03-24T09:10:29.186338] UE 1/5 | ran_ue_id=1 | PRB=1003.60 ThpDl=320.99 ThpUl=2717.03 RlcDelay=271.62 VolDL=282 VolUL=2660 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:29,959] [INFO] [2026-03-24T09:10:29.186338] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:10:29,959] [INFO] [2026-03-24T09:10:29.186338] UE 3/5 | ran_ue_id=3 | PRB=1001.60 ThpDl=376.69 ThpUl=236.40 RlcDelay=287.63 VolDL=345 VolUL=203 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:29,959] [INFO] [2026-03-24T09:10:29.186338] UE 4/5 | ran_ue_id=4 | PRB=2413.20 ThpDl=1708.28 ThpUl=5.48 RlcDelay=425.94 VolDL=1697 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:10:29,959] [INFO] [2026-03-24T09:10:29.186338] UE 5/5 | ran_ue_id=5 | PRB=1348.80 ThpDl=657.99 ThpUl=57.72 RlcDelay=258.96 VolDL=649 VolUL=49 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:10:34,974] [INFO] [2026-03-24T09:10:34.187064] UE 1/5 | ran_ue_id=1 | PRB=1055.40 ThpDl=320.25 ThpUl=2698.79 RlcDelay=239.21 VolDL=281 VolUL=2643 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:34,974] [INFO] [2026-03-24T09:10:34.187064] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:10:34,974] [INFO] [2026-03-24T09:10:34.187064] UE 3/5 | ran_ue_id=3 | PRB=1039.40 ThpDl=376.17 ThpUl=235.74 RlcDelay=272.76 VolDL=344 VolUL=201 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:34,974] [INFO] [2026-03-24T09:10:34.187064] UE 4/5 | ran_ue_id=4 | PRB=2396.00 ThpDl=1706.78 ThpUl=5.52 RlcDelay=426.96 VolDL=1696 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:10:34,974] [INFO] [2026-03-24T09:10:34.187064] UE 5/5 | ran_ue_id=5 | PRB=1328.20 ThpDl=643.63 ThpUl=58.20 RlcDelay=294.53 VolDL=635 VolUL=49 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:10:39,990] [INFO] [2026-03-24T09:10:39.186052] UE 1/5 | ran_ue_id=1 | PRB=1058.80 ThpDl=321.69 ThpUl=2708.66 RlcDelay=245.12 VolDL=282 VolUL=2652 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:39,990] [INFO] [2026-03-24T09:10:39.186052] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:10:39,991] [INFO] [2026-03-24T09:10:39.186052] UE 3/5 | ran_ue_id=3 | PRB=1034.60 ThpDl=377.89 ThpUl=237.43 RlcDelay=278.77 VolDL=346 VolUL=203 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:39,991] [INFO] [2026-03-24T09:10:39.186052] UE 4/5 | ran_ue_id=4 | PRB=2436.60 ThpDl=1713.19 ThpUl=5.54 RlcDelay=447.83 VolDL=1702 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:10:39,991] [INFO] [2026-03-24T09:10:39.186052] UE 5/5 | ran_ue_id=5 | PRB=1381.60 ThpDl=643.67 ThpUl=58.00 RlcDelay=325.64 VolDL=635 VolUL=49 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:10:45,001] [INFO] [2026-03-24T09:10:44.186013] UE 1/5 | ran_ue_id=1 | PRB=1026.80 ThpDl=321.27 ThpUl=2702.17 RlcDelay=273.74 VolDL=282 VolUL=2645 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:45,002] [INFO] [2026-03-24T09:10:44.186013] UE 2/5 | ran_ue_id=2 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:10:45,002] [INFO] [2026-03-24T09:10:44.186013] UE 3/5 | ran_ue_id=3 | PRB=1031.20 ThpDl=376.29 ThpUl=237.17 RlcDelay=303.89 VolDL=344 VolUL=202 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:10:45,002] [INFO] [2026-03-24T09:10:44.186013] UE 4/5 | ran_ue_id=4 | PRB=2464.80 ThpDl=1708.36 ThpUl=5.54 RlcDelay=497.90 VolDL=1697 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:10:45,002] [INFO] [2026-03-24T09:10:44.186013] UE 5/5 | ran_ue_id=5 | PRB=1327.60 ThpDl=643.42 ThpUl=57.80 RlcDelay=344.65 VolDL=635 VolUL=49 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:10:50,017] [INFO] [2026-03-24T09:10:49.186350] UE 1/5 | ran_ue_id=1 | PRB=1019.80 ThpDl=320.16 ThpUl=2714.60 RlcDelay=213.05 VolDL=281 VolUL=2657 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:50,017] [INFO] [2026-03-24T09:10:49.186350] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:10:50,017] [INFO] [2026-03-24T09:10:49.186350] UE 3/5 | ran_ue_id=3 | PRB=1005.20 ThpDl=375.92 ThpUl=235.64 RlcDelay=296.27 VolDL=344 VolUL=202 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:50,017] [INFO] [2026-03-24T09:10:49.186350] UE 4/5 | ran_ue_id=4 | PRB=2403.40 ThpDl=1706.70 ThpUl=5.59 RlcDelay=366.62 VolDL=1696 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:10:50,017] [INFO] [2026-03-24T09:10:49.186350] UE 5/5 | ran_ue_id=5 | PRB=1398.00 ThpDl=657.88 ThpUl=58.29 RlcDelay=264.28 VolDL=649 VolUL=49 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:10:55,030] [INFO] [2026-03-24T09:10:54.186101] UE 1/5 | ran_ue_id=1 | PRB=1024.80 ThpDl=321.36 ThpUl=2706.49 RlcDelay=285.38 VolDL=282 VolUL=2650 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:10:55,030] [INFO] [2026-03-24T09:10:54.186101] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:10:55,030] [INFO] [2026-03-24T09:10:54.186101] UE 3/5 | ran_ue_id=3 | PRB=1015.20 ThpDl=377.83 ThpUl=236.98 RlcDelay=350.32 VolDL=346 VolUL=203 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:10:55,030] [INFO] [2026-03-24T09:10:54.186101] UE 4/5 | ran_ue_id=4 | PRB=2398.60 ThpDl=1711.52 ThpUl=5.50 RlcDelay=402.44 VolDL=1700 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:10:55,030] [INFO] [2026-03-24T09:10:54.186101] UE 5/5 | ran_ue_id=5 | PRB=1303.80 ThpDl=643.76 ThpUl=57.89 RlcDelay=357.32 VolDL=635 VolUL=49 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:11:00,046] [INFO] [2026-03-24T09:10:59.186399] UE 1/5 | ran_ue_id=1 | PRB=1025.00 ThpDl=321.08 ThpUl=2699.57 RlcDelay=254.78 VolDL=281 VolUL=2643 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:11:00,046] [INFO] [2026-03-24T09:10:59.186399] UE 2/5 | ran_ue_id=2 | PRB=6.00 ThpDl=0.00 ThpUl=0.10 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:11:00,046] [INFO] [2026-03-24T09:10:59.186399] UE 3/5 | ran_ue_id=3 | PRB=1004.40 ThpDl=375.57 ThpUl=236.90 RlcDelay=274.08 VolDL=344 VolUL=203 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:11:00,046] [INFO] [2026-03-24T09:10:59.186399] UE 4/5 | ran_ue_id=4 | PRB=2362.60 ThpDl=1706.64 ThpUl=5.48 RlcDelay=376.76 VolDL=1696 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:11:00,046] [INFO] [2026-03-24T09:10:59.186399] UE 5/5 | ran_ue_id=5 | PRB=1328.20 ThpDl=643.37 ThpUl=57.77 RlcDelay=313.18 VolDL=634 VolUL=48 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:11:05,062] [INFO] [2026-03-24T09:11:04.186172] UE 1/5 | ran_ue_id=1 | PRB=1021.00 ThpDl=321.80 ThpUl=2720.68 RlcDelay=229.87 VolDL=283 VolUL=2664 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:11:05,062] [INFO] [2026-03-24T09:11:04.186172] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:11:05,063] [INFO] [2026-03-24T09:11:04.186172] UE 3/5 | ran_ue_id=3 | PRB=1010.80 ThpDl=377.55 ThpUl=236.74 RlcDelay=296.30 VolDL=345 VolUL=203 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:11:05,063] [INFO] [2026-03-24T09:11:04.186172] UE 4/5 | ran_ue_id=4 | PRB=2407.60 ThpDl=1711.60 ThpUl=5.46 RlcDelay=454.24 VolDL=1700 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:11:05,063] [INFO] [2026-03-24T09:11:04.186172] UE 5/5 | ran_ue_id=5 | PRB=1322.60 ThpDl=658.09 ThpUl=58.32 RlcDelay=281.36 VolDL=649 VolUL=49 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:11:10,074] [INFO] [2026-03-24T09:11:09.186074] UE 1/5 | ran_ue_id=1 | PRB=597.00 ThpDl=179.44 ThpUl=1505.27 RlcDelay=100.15 VolDL=157 VolUL=1474 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:11:10,074] [INFO] [2026-03-24T09:11:09.186074] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:11:10,074] [INFO] [2026-03-24T09:11:09.186074] UE 3/5 | ran_ue_id=3 | PRB=572.20 ThpDl=207.58 ThpUl=131.91 RlcDelay=124.96 VolDL=190 VolUL=113 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:11:10,074] [INFO] [2026-03-24T09:11:09.186074] UE 4/5 | ran_ue_id=4 | PRB=1322.60 ThpDl=943.85 ThpUl=3.28 RlcDelay=186.12 VolDL=938 VolUL=2 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:11:10,074] [INFO] [2026-03-24T09:11:09.186074] UE 5/5 | ran_ue_id=5 | PRB=1016.00 ThpDl=497.04 ThpUl=44.02 RlcDelay=219.33 VolDL=490 VolUL=37 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:11:15,088] [INFO] [2026-03-24T09:11:14.186795] UE 1/5 | ran_ue_id=1 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:15,089] [INFO] [2026-03-24T09:11:14.186795] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:15,089] [INFO] [2026-03-24T09:11:14.186795] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:15,089] [INFO] [2026-03-24T09:11:14.186795] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:15,089] [INFO] [2026-03-24T09:11:14.186795] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:19,103] [INFO] [2026-03-24T09:11:18.186270] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:19,103] [INFO] [2026-03-24T09:11:18.186270] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:19,104] [INFO] [2026-03-24T09:11:18.186270] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:19,104] [INFO] [2026-03-24T09:11:18.186270] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:19,104] [INFO] [2026-03-24T09:11:18.186270] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:23,127] [INFO] [2026-03-24T09:11:22.185962] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:23,127] [INFO] [2026-03-24T09:11:22.185962] UE 2/5 | ran_ue_id=2 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:23,127] [INFO] [2026-03-24T09:11:22.185962] UE 3/5 | ran_ue_id=3 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:23,128] [INFO] [2026-03-24T09:11:22.185962] UE 4/5 | ran_ue_id=4 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:23,128] [INFO] [2026-03-24T09:11:22.185962] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:28,133] [INFO] [2026-03-24T09:11:27.186462] UE 1/5 | ran_ue_id=1 | PRB=7.00 ThpDl=0.00 ThpUl=0.10 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:28,133] [INFO] [2026-03-24T09:11:27.186462] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:28,133] [INFO] [2026-03-24T09:11:27.186462] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:28,133] [INFO] [2026-03-24T09:11:27.186462] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:28,133] [INFO] [2026-03-24T09:11:27.186462] UE 5/5 | ran_ue_id=5 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:32,150] [INFO] [2026-03-24T09:11:31.186141] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:32,150] [INFO] [2026-03-24T09:11:31.186141] UE 2/5 | ran_ue_id=2 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:32,150] [INFO] [2026-03-24T09:11:31.186141] UE 3/5 | ran_ue_id=3 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:32,150] [INFO] [2026-03-24T09:11:31.186141] UE 4/5 | ran_ue_id=4 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:32,150] [INFO] [2026-03-24T09:11:31.186141] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:37,164] [INFO] [2026-03-24T09:11:36.185966] UE 1/5 | ran_ue_id=1 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:37,165] [INFO] [2026-03-24T09:11:36.185966] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:37,165] [INFO] [2026-03-24T09:11:36.185966] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:37,165] [INFO] [2026-03-24T09:11:36.185966] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:37,165] [INFO] [2026-03-24T09:11:36.185966] UE 5/5 | ran_ue_id=5 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:42,181] [INFO] [2026-03-24T09:11:41.186647] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:42,181] [INFO] [2026-03-24T09:11:41.186647] UE 2/5 | ran_ue_id=2 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:42,181] [INFO] [2026-03-24T09:11:41.186647] UE 3/5 | ran_ue_id=3 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:42,181] [INFO] [2026-03-24T09:11:41.186647] UE 4/5 | ran_ue_id=4 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:42,181] [INFO] [2026-03-24T09:11:41.186647] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:47,202] [INFO] [2026-03-24T09:11:46.186561] UE 1/5 | ran_ue_id=1 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:47,202] [INFO] [2026-03-24T09:11:46.186561] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:47,202] [INFO] [2026-03-24T09:11:46.186561] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:47,203] [INFO] [2026-03-24T09:11:46.186561] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:47,203] [INFO] [2026-03-24T09:11:46.186561] UE 5/5 | ran_ue_id=5 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:11:52,217] [INFO] [2026-03-24T09:11:52.186295] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:11:52,217] [INFO] [2026-03-24T09:11:52.186295] UE 2/5 | ran_ue_id=2 | PRB=1653.75 ThpDl=204.55 ThpUl=1912.10 RlcDelay=217.04 VolDL=181 VolUL=1874 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:11:52,217] [INFO] [2026-03-24T09:11:52.186295] UE 3/5 | ran_ue_id=3 | PRB=1786.25 ThpDl=191.93 ThpUl=117.75 RlcDelay=232.30 VolDL=176 VolUL=100 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:11:52,217] [INFO] [2026-03-24T09:11:52.186295] UE 4/5 | ran_ue_id=4 | PRB=7240.00 ThpDl=866.99 ThpUl=9.89 RlcDelay=691.06 VolDL=859 VolUL=9 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:11:52,218] [INFO] [2026-03-24T09:11:52.186295] UE 5/5 | ran_ue_id=5 | PRB=3983.50 ThpDl=467.37 ThpUl=37.05 RlcDelay=240.87 VolDL=461 VolUL=32 | Load: Medium | PRB alloc: 13%
[2026-03-24 09:12:00,244] [INFO] [2026-03-24T09:12:00.187642] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:00,244] [INFO] [2026-03-24T09:12:00.187642] UE 2/5 | ran_ue_id=2 | PRB=1022.80 ThpDl=317.59 ThpUl=3008.62 RlcDelay=279.82 VolDL=279 VolUL=2954 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:00,244] [INFO] [2026-03-24T09:12:00.187642] UE 3/5 | ran_ue_id=3 | PRB=953.00 ThpDl=316.52 ThpUl=198.10 RlcDelay=271.58 VolDL=290 VolUL=170 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:00,244] [INFO] [2026-03-24T09:12:00.187642] UE 4/5 | ran_ue_id=4 | PRB=1993.80 ThpDl=1431.94 ThpUl=5.50 RlcDelay=407.36 VolDL=1423 VolUL=4 | Load: Heavy  | PRB alloc: 13%
