[2026-03-24 12:00:15,149] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 12:00:15,581] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 12:00:15,581] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 12:00:15,584] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 12:00:15,584] [INFO] xApp KCL listening on port 4500
[2026-03-24 12:00:28,217] [INFO] Client connected: ('10.244.0.25', 45632) | NUM_UES=5 | T=4.0s
[2026-03-24 12:00:32,246] [INFO] [2026-03-24T12:00:31.791977] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:09:36,569] [INFO] [2026-03-24T12:09:35.791540] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:36,569] [INFO] [2026-03-24T12:09:35.791540] UE 3/5 | ran_ue_id=3 | PRB=10471.50 ThpDl=8078.99 ThpUl=5.48 RlcDelay=279.07 VolDL=8028 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:36,569] [INFO] [2026-03-24T12:09:35.791540] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:36,569] [INFO] [2026-03-24T12:09:35.791540] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:40,605] [INFO] [2026-03-24T12:09:39.792836] UE 1/5 | ran_ue_id=1 | PRB=253.25 ThpDl=5.24 ThpUl=8073.86 RlcDelay=0.00 VolDL=4 VolUL=8010 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:40,606] [INFO] [2026-03-24T12:09:39.792836] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:40,606] [INFO] [2026-03-24T12:09:39.792836] UE 3/5 | ran_ue_id=3 | PRB=10400.75 ThpDl=8092.49 ThpUl=5.48 RlcDelay=275.14 VolDL=8042 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:40,606] [INFO] [2026-03-24T12:09:39.792836] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:40,606] [INFO] [2026-03-24T12:09:39.792836] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:44,636] [INFO] [2026-03-24T12:09:43.790971] UE 1/5 | ran_ue_id=1 | PRB=231.25 ThpDl=5.25 ThpUl=8064.07 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:44,637] [INFO] [2026-03-24T12:09:43.790971] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:44,637] [INFO] [2026-03-24T12:09:43.790971] UE 3/5 | ran_ue_id=3 | PRB=10517.25 ThpDl=8080.37 ThpUl=5.53 RlcDelay=272.56 VolDL=8029 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:44,637] [INFO] [2026-03-24T12:09:43.790971] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:44,637] [INFO] [2026-03-24T12:09:43.790971] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:48,666] [INFO] [2026-03-24T12:09:47.790746] UE 1/5 | ran_ue_id=1 | PRB=243.25 ThpDl=5.25 ThpUl=8058.27 RlcDelay=0.00 VolDL=4 VolUL=7996 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:48,666] [INFO] [2026-03-24T12:09:47.790746] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:48,666] [INFO] [2026-03-24T12:09:47.790746] UE 3/5 | ran_ue_id=3 | PRB=10511.00 ThpDl=8076.40 ThpUl=5.52 RlcDelay=295.81 VolDL=8032 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:48,666] [INFO] [2026-03-24T12:09:47.790746] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:48,667] [INFO] [2026-03-24T12:09:47.790746] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:52,703] [INFO] [2026-03-24T12:09:51.790607] UE 1/5 | ran_ue_id=1 | PRB=253.25 ThpDl=5.24 ThpUl=8069.34 RlcDelay=0.00 VolDL=4 VolUL=7996 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:52,703] [INFO] [2026-03-24T12:09:51.790607] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:52,703] [INFO] [2026-03-24T12:09:51.790607] UE 3/5 | ran_ue_id=3 | PRB=10532.00 ThpDl=8076.49 ThpUl=5.45 RlcDelay=244.02 VolDL=8028 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:52,703] [INFO] [2026-03-24T12:09:51.790607] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:52,704] [INFO] [2026-03-24T12:09:51.790607] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:56,726] [INFO] [2026-03-24T12:09:55.790905] UE 1/5 | ran_ue_id=1 | PRB=243.75 ThpDl=5.23 ThpUl=8050.21 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:56,726] [INFO] [2026-03-24T12:09:55.790905] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:56,726] [INFO] [2026-03-24T12:09:55.790905] UE 3/5 | ran_ue_id=3 | PRB=10433.50 ThpDl=8082.39 ThpUl=5.43 RlcDelay=336.73 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:09:56,726] [INFO] [2026-03-24T12:09:55.790905] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:09:56,726] [INFO] [2026-03-24T12:09:55.790905] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:00,754] [INFO] [2026-03-24T12:09:59.790998] UE 1/5 | ran_ue_id=1 | PRB=252.00 ThpDl=5.23 ThpUl=8039.20 RlcDelay=0.00 VolDL=4 VolUL=7976 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:00,754] [INFO] [2026-03-24T12:09:59.790998] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:00,754] [INFO] [2026-03-24T12:09:59.790998] UE 3/5 | ran_ue_id=3 | PRB=10457.50 ThpDl=8056.23 ThpUl=5.42 RlcDelay=313.94 VolDL=8007 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:00,754] [INFO] [2026-03-24T12:09:59.790998] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:00,754] [INFO] [2026-03-24T12:09:59.790998] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:04,790] [INFO] [2026-03-24T12:10:03.790683] UE 1/5 | ran_ue_id=1 | PRB=253.25 ThpDl=5.24 ThpUl=8095.81 RlcDelay=0.00 VolDL=4 VolUL=8024 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:04,790] [INFO] [2026-03-24T12:10:03.790683] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:04,790] [INFO] [2026-03-24T12:10:03.790683] UE 3/5 | ran_ue_id=3 | PRB=10451.50 ThpDl=8104.65 ThpUl=5.43 RlcDelay=338.80 VolDL=8056 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:04,790] [INFO] [2026-03-24T12:10:03.790683] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:04,790] [INFO] [2026-03-24T12:10:03.790683] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:08,823] [INFO] [2026-03-24T12:10:07.790417] UE 1/5 | ran_ue_id=1 | PRB=250.75 ThpDl=5.23 ThpUl=8055.18 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:08,823] [INFO] [2026-03-24T12:10:07.790417] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:08,823] [INFO] [2026-03-24T12:10:07.790417] UE 3/5 | ran_ue_id=3 | PRB=10453.50 ThpDl=8084.51 ThpUl=5.43 RlcDelay=305.89 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:08,824] [INFO] [2026-03-24T12:10:07.790417] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:08,824] [INFO] [2026-03-24T12:10:07.790417] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:13,846] [INFO] [2026-03-24T12:10:12.790503] UE 1/5 | ran_ue_id=1 | PRB=257.00 ThpDl=5.25 ThpUl=8028.99 RlcDelay=0.00 VolDL=4 VolUL=7968 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:13,846] [INFO] [2026-03-24T12:10:12.790503] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:13,846] [INFO] [2026-03-24T12:10:12.790503] UE 3/5 | ran_ue_id=3 | PRB=10579.00 ThpDl=8048.24 ThpUl=5.53 RlcDelay=375.94 VolDL=7999 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:13,846] [INFO] [2026-03-24T12:10:12.790503] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:13,846] [INFO] [2026-03-24T12:10:12.790503] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:18,866] [INFO] [2026-03-24T12:10:17.790714] UE 1/5 | ran_ue_id=1 | PRB=271.00 ThpDl=5.35 ThpUl=8064.39 RlcDelay=0.00 VolDL=4 VolUL=8008 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:18,866] [INFO] [2026-03-24T12:10:17.790714] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:18,866] [INFO] [2026-03-24T12:10:17.790714] UE 3/5 | ran_ue_id=3 | PRB=11531.67 ThpDl=8089.87 ThpUl=5.47 RlcDelay=553.16 VolDL=8040 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:18,866] [INFO] [2026-03-24T12:10:17.790714] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:18,866] [INFO] [2026-03-24T12:10:17.790714] UE 5/5 | ran_ue_id=5 | PRB=3.33 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:22,885] [INFO] [2026-03-24T12:10:21.790211] UE 1/5 | ran_ue_id=1 | PRB=262.50 ThpDl=5.37 ThpUl=8089.45 RlcDelay=0.00 VolDL=4 VolUL=8028 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:22,885] [INFO] [2026-03-24T12:10:21.790211] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:22,885] [INFO] [2026-03-24T12:10:21.790211] UE 3/5 | ran_ue_id=3 | PRB=11630.00 ThpDl=8110.18 ThpUl=5.48 RlcDelay=448.98 VolDL=8060 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:22,885] [INFO] [2026-03-24T12:10:21.790211] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:22,885] [INFO] [2026-03-24T12:10:21.790211] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:32,916] [INFO] [2026-03-24T12:10:32.791694] UE 1/5 | ran_ue_id=1 | PRB=255.00 ThpDl=5.32 ThpUl=8010.26 RlcDelay=0.00 VolDL=4 VolUL=7968 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:32,916] [INFO] [2026-03-24T12:10:32.791694] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:32,916] [INFO] [2026-03-24T12:10:32.791694] UE 3/5 | ran_ue_id=3 | PRB=10967.50 ThpDl=8032.72 ThpUl=5.47 RlcDelay=522.12 VolDL=8004 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:32,916] [INFO] [2026-03-24T12:10:32.791694] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:32,916] [INFO] [2026-03-24T12:10:32.791694] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:36,951] [INFO] [2026-03-24T12:10:36.790461] UE 1/5 | ran_ue_id=1 | PRB=245.75 ThpDl=5.24 ThpUl=8061.99 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:36,951] [INFO] [2026-03-24T12:10:36.790461] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:36,952] [INFO] [2026-03-24T12:10:36.790461] UE 3/5 | ran_ue_id=3 | PRB=10436.00 ThpDl=8080.38 ThpUl=5.48 RlcDelay=277.29 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:36,952] [INFO] [2026-03-24T12:10:36.790461] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:36,952] [INFO] [2026-03-24T12:10:36.790461] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:40,984] [INFO] [2026-03-24T12:10:40.790393] UE 1/5 | ran_ue_id=1 | PRB=257.75 ThpDl=5.26 ThpUl=8049.99 RlcDelay=0.00 VolDL=4 VolUL=7988 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:40,984] [INFO] [2026-03-24T12:10:40.790393] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:40,985] [INFO] [2026-03-24T12:10:40.790393] UE 3/5 | ran_ue_id=3 | PRB=10654.00 ThpDl=8068.58 ThpUl=5.48 RlcDelay=365.32 VolDL=8019 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:40,985] [INFO] [2026-03-24T12:10:40.790393] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:40,985] [INFO] [2026-03-24T12:10:40.790393] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:45,023] [INFO] [2026-03-24T12:10:44.790004] UE 1/5 | ran_ue_id=1 | PRB=268.25 ThpDl=5.29 ThpUl=8070.81 RlcDelay=0.00 VolDL=4 VolUL=8008 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:45,023] [INFO] [2026-03-24T12:10:44.790004] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:45,023] [INFO] [2026-03-24T12:10:44.790004] UE 3/5 | ran_ue_id=3 | PRB=11038.00 ThpDl=8089.06 ThpUl=5.48 RlcDelay=371.10 VolDL=8040 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:10:45,023] [INFO] [2026-03-24T12:10:44.790004] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:10:45,024] [INFO] [2026-03-24T12:10:44.790004] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:01,072] [INFO] [2026-03-24T12:11:00.792262] UE 1/5 | ran_ue_id=1 | PRB=131.00 ThpDl=2.62 ThpUl=4040.69 RlcDelay=0.00 VolDL=2 VolUL=4008 | Load: Heavy  | PRB alloc: 24%
[2026-03-24 12:11:01,073] [INFO] [2026-03-24T12:11:00.792262] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:11:01,073] [INFO] [2026-03-24T12:11:00.792262] UE 3/5 | ran_ue_id=3 | PRB=5233.50 ThpDl=4048.13 ThpUl=2.77 RlcDelay=140.25 VolDL=4024 VolUL=2 | Load: Heavy  | PRB alloc: 6%
[2026-03-24 12:11:01,073] [INFO] [2026-03-24T12:11:00.792262] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:11:01,073] [INFO] [2026-03-24T12:11:00.792262] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:11:07,091] [INFO] [2026-03-24T12:11:06.790815] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:07,092] [INFO] [2026-03-24T12:11:06.790815] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:07,092] [INFO] [2026-03-24T12:11:06.790815] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:07,092] [INFO] [2026-03-24T12:11:06.790815] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:07,092] [INFO] [2026-03-24T12:11:06.790815] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:11,130] [INFO] [2026-03-24T12:11:10.790320] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:11,130] [INFO] [2026-03-24T12:11:10.790320] UE 2/5 | ran_ue_id=2 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:11,130] [INFO] [2026-03-24T12:11:10.790320] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:11,130] [INFO] [2026-03-24T12:11:10.790320] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:11,130] [INFO] [2026-03-24T12:11:10.790320] UE 5/5 | ran_ue_id=5 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:15,156] [INFO] [2026-03-24T12:11:14.790532] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:15,157] [INFO] [2026-03-24T12:11:14.790532] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:15,157] [INFO] [2026-03-24T12:11:14.790532] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:15,157] [INFO] [2026-03-24T12:11:14.790532] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:15,157] [INFO] [2026-03-24T12:11:14.790532] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:19,192] [INFO] [2026-03-24T12:11:18.790643] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:19,192] [INFO] [2026-03-24T12:11:18.790643] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:19,192] [INFO] [2026-03-24T12:11:18.790643] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
