[2026-03-23 16:26:45,199] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-23 16:26:45,640] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-23 16:26:45,640] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-23 16:26:45,642] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-23 16:26:45,642] [INFO] xApp KCL listening on port 4500
[2026-03-23 16:26:53,118] [INFO] Client connected: ('10.244.0.25', 43820) | NUM_UES=5 | T=4.0s
[2026-03-23 16:26:57,144] [INFO] [2026-03-23T16:26:56.694568] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:28:32,314] [INFO] [2026-03-23T16:28:31.696837] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:28:32,315] [INFO] [2026-03-23T16:28:31.696837] UE 4/5 | ran_ue_id=4 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:28:32,315] [INFO] [2026-03-23T16:28:31.696837] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:28:37,326] [INFO] [2026-03-23T16:28:36.694806] UE 1/5 | ran_ue_id=1 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:28:37,326] [INFO] [2026-03-23T16:28:36.694806] UE 2/5 | ran_ue_id=2 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:28:37,327] [INFO] [2026-03-23T16:28:36.694806] UE 3/5 | ran_ue_id=3 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:28:37,327] [INFO] [2026-03-23T16:28:36.694806] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:28:37,327] [INFO] [2026-03-23T16:28:36.694806] UE 5/5 | ran_ue_id=5 | PRB=6.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:28:42,343] [INFO] [2026-03-23T16:28:41.697749] UE 1/5 | ran_ue_id=1 | PRB=6.00 ThpDl=0.00 ThpUl=0.09 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:42,343] [INFO] [2026-03-23T16:28:41.697749] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:42,343] [INFO] [2026-03-23T16:28:41.697749] UE 3/5 | ran_ue_id=3 | PRB=457.20 ThpDl=43.35 ThpUl=4.10 RlcDelay=125.61 VolDL=43 VolUL=3 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:28:42,343] [INFO] [2026-03-23T16:28:41.697749] UE 4/5 | ran_ue_id=4 | PRB=53.00 ThpDl=4.27 ThpUl=46.08 RlcDelay=45.49 VolDL=3 VolUL=42 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:28:42,343] [INFO] [2026-03-23T16:28:41.697749] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:47,356] [INFO] [2026-03-23T16:28:46.695265] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:47,356] [INFO] [2026-03-23T16:28:46.695265] UE 2/5 | ran_ue_id=2 | PRB=6.00 ThpDl=0.00 ThpUl=0.09 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:47,356] [INFO] [2026-03-23T16:28:46.695265] UE 3/5 | ran_ue_id=3 | PRB=23867.00 ThpDl=10436.68 ThpUl=379.61 RlcDelay=602.81 VolDL=10381 VolUL=326 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:28:47,356] [INFO] [2026-03-23T16:28:46.695265] UE 4/5 | ran_ue_id=4 | PRB=1192.40 ThpDl=408.74 ThpUl=10415.39 RlcDelay=328.67 VolDL=358 VolUL=10348 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:28:47,356] [INFO] [2026-03-23T16:28:46.695265] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:52,367] [INFO] [2026-03-23T16:28:51.694743] UE 1/5 | ran_ue_id=1 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:52,368] [INFO] [2026-03-23T16:28:51.694743] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:52,368] [INFO] [2026-03-23T16:28:51.694743] UE 3/5 | ran_ue_id=3 | PRB=15176.20 ThpDl=10170.57 ThpUl=372.27 RlcDelay=582.09 VolDL=10118 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:28:52,368] [INFO] [2026-03-23T16:28:51.694743] UE 4/5 | ran_ue_id=4 | PRB=1011.60 ThpDl=402.31 ThpUl=10149.51 RlcDelay=328.28 VolDL=352 VolUL=10086 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:28:52,368] [INFO] [2026-03-23T16:28:51.694743] UE 5/5 | ran_ue_id=5 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:57,388] [INFO] [2026-03-23T16:28:56.695012] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:57,388] [INFO] [2026-03-23T16:28:56.695012] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:28:57,388] [INFO] [2026-03-23T16:28:56.695012] UE 3/5 | ran_ue_id=3 | PRB=15081.80 ThpDl=10087.13 ThpUl=370.57 RlcDelay=742.43 VolDL=10035 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:28:57,388] [INFO] [2026-03-23T16:28:56.695012] UE 4/5 | ran_ue_id=4 | PRB=989.20 ThpDl=400.55 ThpUl=10071.33 RlcDelay=291.56 VolDL=351 VolUL=10003 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:28:57,388] [INFO] [2026-03-23T16:28:56.695012] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:02,398] [INFO] [2026-03-23T16:29:01.695288] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:02,398] [INFO] [2026-03-23T16:29:01.695288] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:02,398] [INFO] [2026-03-23T16:29:01.695288] UE 3/5 | ran_ue_id=3 | PRB=14843.20 ThpDl=9884.18 ThpUl=372.03 RlcDelay=566.64 VolDL=9832 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:02,398] [INFO] [2026-03-23T16:29:01.695288] UE 4/5 | ran_ue_id=4 | PRB=1017.60 ThpDl=402.23 ThpUl=9862.66 RlcDelay=446.62 VolDL=352 VolUL=9800 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:02,398] [INFO] [2026-03-23T16:29:01.695288] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:07,410] [INFO] [2026-03-23T16:29:06.697527] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:07,410] [INFO] [2026-03-23T16:29:06.697527] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:07,410] [INFO] [2026-03-23T16:29:06.697527] UE 3/5 | ran_ue_id=3 | PRB=15071.40 ThpDl=9961.74 ThpUl=372.05 RlcDelay=705.75 VolDL=9909 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:07,410] [INFO] [2026-03-23T16:29:06.697527] UE 4/5 | ran_ue_id=4 | PRB=997.40 ThpDl=402.21 ThpUl=9940.74 RlcDelay=417.30 VolDL=352 VolUL=9877 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:07,410] [INFO] [2026-03-23T16:29:06.697527] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:11,424] [INFO] [2026-03-23T16:29:10.697035] UE 1/5 | ran_ue_id=1 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:11,424] [INFO] [2026-03-23T16:29:10.697035] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:11,424] [INFO] [2026-03-23T16:29:10.697035] UE 3/5 | ran_ue_id=3 | PRB=14963.00 ThpDl=10000.26 ThpUl=371.01 RlcDelay=871.08 VolDL=9948 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:11,424] [INFO] [2026-03-23T16:29:10.697035] UE 4/5 | ran_ue_id=4 | PRB=1031.00 ThpDl=401.48 ThpUl=9976.41 RlcDelay=259.50 VolDL=352 VolUL=9916 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:11,424] [INFO] [2026-03-23T16:29:10.697035] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:16,436] [INFO] [2026-03-23T16:29:15.694959] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:16,436] [INFO] [2026-03-23T16:29:15.694959] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:16,436] [INFO] [2026-03-23T16:29:15.694959] UE 3/5 | ran_ue_id=3 | PRB=15224.40 ThpDl=10079.92 ThpUl=370.81 RlcDelay=697.98 VolDL=10028 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:16,436] [INFO] [2026-03-23T16:29:15.694959] UE 4/5 | ran_ue_id=4 | PRB=1032.60 ThpDl=400.71 ThpUl=10058.43 RlcDelay=416.77 VolDL=351 VolUL=9995 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:16,436] [INFO] [2026-03-23T16:29:15.694959] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:20,450] [INFO] [2026-03-23T16:29:19.696882] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:20,450] [INFO] [2026-03-23T16:29:19.696882] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:20,450] [INFO] [2026-03-23T16:29:19.696882] UE 3/5 | ran_ue_id=3 | PRB=15148.00 ThpDl=10023.77 ThpUl=372.12 RlcDelay=643.58 VolDL=9972 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:20,450] [INFO] [2026-03-23T16:29:19.696882] UE 4/5 | ran_ue_id=4 | PRB=1016.50 ThpDl=402.29 ThpUl=10003.34 RlcDelay=365.80 VolDL=352 VolUL=9940 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:20,450] [INFO] [2026-03-23T16:29:19.696882] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:25,465] [INFO] [2026-03-23T16:29:24.694739] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:25,466] [INFO] [2026-03-23T16:29:24.694739] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:25,466] [INFO] [2026-03-23T16:29:24.694739] UE 3/5 | ran_ue_id=3 | PRB=15254.00 ThpDl=10260.65 ThpUl=372.12 RlcDelay=611.79 VolDL=10208 VolUL=318 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:25,466] [INFO] [2026-03-23T16:29:24.694739] UE 4/5 | ran_ue_id=4 | PRB=993.60 ThpDl=398.88 ThpUl=10241.18 RlcDelay=271.76 VolDL=349 VolUL=10176 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:25,466] [INFO] [2026-03-23T16:29:24.694739] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:30,480] [INFO] [2026-03-23T16:29:29.695184] UE 1/5 | ran_ue_id=1 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:30,480] [INFO] [2026-03-23T16:29:29.695184] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:30,480] [INFO] [2026-03-23T16:29:29.695184] UE 3/5 | ran_ue_id=3 | PRB=15333.60 ThpDl=10179.49 ThpUl=369.23 RlcDelay=694.15 VolDL=10127 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:30,480] [INFO] [2026-03-23T16:29:29.695184] UE 4/5 | ran_ue_id=4 | PRB=985.80 ThpDl=402.23 ThpUl=10158.46 RlcDelay=372.09 VolDL=352 VolUL=10095 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:30,481] [INFO] [2026-03-23T16:29:29.695184] UE 5/5 | ran_ue_id=5 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:35,499] [INFO] [2026-03-23T16:29:34.694959] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:35,499] [INFO] [2026-03-23T16:29:34.694959] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:35,499] [INFO] [2026-03-23T16:29:34.694959] UE 3/5 | ran_ue_id=3 | PRB=15438.60 ThpDl=10135.25 ThpUl=373.01 RlcDelay=709.11 VolDL=10080 VolUL=321 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:35,500] [INFO] [2026-03-23T16:29:34.694959] UE 4/5 | ran_ue_id=4 | PRB=1016.40 ThpDl=403.35 ThpUl=10115.60 RlcDelay=371.01 VolDL=353 VolUL=10048 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:35,500] [INFO] [2026-03-23T16:29:34.694959] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:40,516] [INFO] [2026-03-23T16:29:39.695144] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:40,516] [INFO] [2026-03-23T16:29:39.695144] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:40,516] [INFO] [2026-03-23T16:29:39.695144] UE 3/5 | ran_ue_id=3 | PRB=15013.40 ThpDl=10004.97 ThpUl=369.95 RlcDelay=621.18 VolDL=9955 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:40,516] [INFO] [2026-03-23T16:29:39.695144] UE 4/5 | ran_ue_id=4 | PRB=997.20 ThpDl=400.26 ThpUl=9981.91 RlcDelay=241.10 VolDL=350 VolUL=9923 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:40,516] [INFO] [2026-03-23T16:29:39.695144] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:45,533] [INFO] [2026-03-23T16:29:44.697284] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:45,533] [INFO] [2026-03-23T16:29:44.697284] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:45,533] [INFO] [2026-03-23T16:29:44.697284] UE 3/5 | ran_ue_id=3 | PRB=15431.40 ThpDl=10223.08 ThpUl=371.54 RlcDelay=641.47 VolDL=10171 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:45,533] [INFO] [2026-03-23T16:29:44.697284] UE 4/5 | ran_ue_id=4 | PRB=1026.60 ThpDl=401.62 ThpUl=10202.84 RlcDelay=396.67 VolDL=352 VolUL=10139 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:45,533] [INFO] [2026-03-23T16:29:44.697284] UE 5/5 | ran_ue_id=5 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:50,554] [INFO] [2026-03-23T16:29:49.695151] UE 1/5 | ran_ue_id=1 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:50,554] [INFO] [2026-03-23T16:29:49.695151] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:50,554] [INFO] [2026-03-23T16:29:49.695151] UE 3/5 | ran_ue_id=3 | PRB=15109.40 ThpDl=9919.73 ThpUl=371.04 RlcDelay=549.99 VolDL=9867 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:50,554] [INFO] [2026-03-23T16:29:49.695151] UE 4/5 | ran_ue_id=4 | PRB=1028.60 ThpDl=401.22 ThpUl=9900.68 RlcDelay=311.31 VolDL=351 VolUL=9835 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:50,555] [INFO] [2026-03-23T16:29:49.695151] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:55,568] [INFO] [2026-03-23T16:29:54.696072] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:55,568] [INFO] [2026-03-23T16:29:54.696072] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:29:55,568] [INFO] [2026-03-23T16:29:54.696072] UE 3/5 | ran_ue_id=3 | PRB=15033.20 ThpDl=9974.23 ThpUl=372.50 RlcDelay=803.95 VolDL=9922 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:29:55,568] [INFO] [2026-03-23T16:29:54.696072] UE 4/5 | ran_ue_id=4 | PRB=1013.40 ThpDl=402.65 ThpUl=9953.29 RlcDelay=383.46 VolDL=352 VolUL=9890 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:29:55,568] [INFO] [2026-03-23T16:29:54.696072] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:00,581] [INFO] [2026-03-23T16:29:59.695157] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:00,581] [INFO] [2026-03-23T16:29:59.695157] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:00,581] [INFO] [2026-03-23T16:29:59.695157] UE 3/5 | ran_ue_id=3 | PRB=15071.20 ThpDl=10054.68 ThpUl=369.97 RlcDelay=580.45 VolDL=9996 VolUL=318 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:00,581] [INFO] [2026-03-23T16:29:59.695157] UE 4/5 | ran_ue_id=4 | PRB=987.40 ThpDl=399.86 ThpUl=10032.05 RlcDelay=311.97 VolDL=350 VolUL=9964 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:00,581] [INFO] [2026-03-23T16:29:59.695157] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:04,604] [INFO] [2026-03-23T16:30:03.695091] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:04,604] [INFO] [2026-03-23T16:30:03.695091] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:04,604] [INFO] [2026-03-23T16:30:03.695091] UE 3/5 | ran_ue_id=3 | PRB=15088.00 ThpDl=10007.69 ThpUl=372.50 RlcDelay=709.65 VolDL=9964 VolUL=321 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:04,604] [INFO] [2026-03-23T16:30:03.695091] UE 4/5 | ran_ue_id=4 | PRB=1011.50 ThpDl=402.97 ThpUl=9988.27 RlcDelay=350.46 VolDL=352 VolUL=9931 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:04,605] [INFO] [2026-03-23T16:30:03.695091] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:09,619] [INFO] [2026-03-23T16:30:08.697796] UE 1/5 | ran_ue_id=1 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:09,619] [INFO] [2026-03-23T16:30:08.697796] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:09,619] [INFO] [2026-03-23T16:30:08.697796] UE 3/5 | ran_ue_id=3 | PRB=15141.20 ThpDl=10117.90 ThpUl=370.13 RlcDelay=647.17 VolDL=10064 VolUL=318 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:09,619] [INFO] [2026-03-23T16:30:08.697796] UE 4/5 | ran_ue_id=4 | PRB=1002.00 ThpDl=400.05 ThpUl=10097.82 RlcDelay=395.47 VolDL=350 VolUL=10033 | Load: Medium | PRB alloc: 7%
